1776532153,chronyd,0
1776532183,chronyd,0
1776532213,chronyd,0
1776532243,chronyd,0
1776532273,chronyd,0
1776532303,chronyd,0
1776532333,chronyd,0
1776532363,chronyd,0
1776532393,chronyd,0
1776532423,chronyd,0
1776532453,chronyd,0
1776532483,chronyd,0
1776532513,chronyd,0
1776532543,chronyd,0
1776532573,chronyd,0
1776532603,chronyd,0
1776532633,chronyd,0
1776532663,chronyd,0
1776532693,chronyd,0
1776532723,chronyd,0
1776532753,chronyd,0
1776532783,chronyd,0
1776532813,chronyd,0
1776532843,chronyd,0
1776532873,chronyd,0
1776532903,chronyd,0
1776532933,chronyd,0
1776532963,chronyd,0
1776532993,chronyd,0
1776533023,chronyd,0
1776533053,chronyd,0
1776533083,chronyd,0
1776533113,chronyd,0
1776533143,chronyd,0
1776533173,chronyd,0
1776533203,chronyd,0
1776533233,chronyd,0
1776533263,chronyd,0
1776533293,chronyd,0
1776533323,chronyd,0
1776533353,chronyd,0
1776533383,chronyd,0.01798030303030303
1776533413,chronyd,0.01798030303030303
1776533443,chronyd,0
1776533473,chronyd,0
1776533503,chronyd,0
1776533533,chronyd,0
1776533563,chronyd,0
1776533593,chronyd,0
1776533623,chronyd,0
1776533653,chronyd,0
1776533683,chronyd,0
1776533713,chronyd,0
1776533743,chronyd,0
1776533773,chronyd,0
1776533803,chronyd,0
1776533833,chronyd,0
1776533863,chronyd,0
1776530473,gameap,0.020279166666666668
1776530503,gameap,0.03622333333333334
1776530533,gameap,0.01818181818181818
1776530563,gameap,0.018181818181818177
1776530593,gameap,0.018181818181818177
1776530623,gameap,0
1776530653,gameap,0
1776530683,gameap,0.07272727272727274
1776530713,gameap,0.1272727272727273
1776530743,gameap,0.16363636363636366
1776530773,gameap,0.21818181818181814
1776530803,gameap,0.16363636363636366
1776530833,gameap,0.16363636363636366
1776530863,gameap,0.18181818181818185
1776530893,gameap,0.14545454545454548
1776530923,gameap,0.0727272727272727
1776530953,gameap,0
1776530983,gameap,0
1776531013,gameap,0.09090909090909088
1776531043,gameap,0.25454545454545446
1776531073,gameap,0.3818181818181817
1776531103,gameap,0.45454545454545453
1776531133,gameap,0.5454545454545455
1776531163,gameap,0.5818181818181817
1776531193,gameap,0.6545454545454543
1776531223,gameap,0.7272727272727271
1776531253,gameap,0.8181818181818181
1776531283,gameap,0.8909090909090913
1776531313,gameap,0.9454545454545455
1776531343,gameap,0.9272727272727276
1776531373,gameap,1.0181818181818183
1776531403,gameap,1.090909090909091
1776531433,gameap,1.090909090909091
1776531463,gameap,1.1818181818181817
1776531493,gameap,1.2181818181818178
1776531523,gameap,1.2909090909090908
1776531553,gameap,1.3090909090909102
1776531583,gameap,1.272727272727273
1776531613,gameap,1.0727272727272723
1776531643,gameap,0.5272727272727273
1776531673,gameap,0.09090909090909058
1776531703,gameap,0
1776531733,gameap,0.0727272727272728
1776531763,gameap,0.3454545454545461
1776531793,gameap,0.6181818181818195
1776531823,gameap,0.854545454545454
1776531853,gameap,0.9636363636363641
1776531883,gameap,1.090909090909092
1776531913,gameap,1.327272727272728
1776531943,gameap,1.5636363636363626
1776531973,gameap,1.727272727272729
1776532003,gameap,1.9818181818181815
1776532033,gameap,2.218181818181819
1776532063,gameap,2.67272727272727
1776532093,gameap,3.2181818181818174
1776532123,gameap,3.7272727272727284
1776532153,gameap,4.236363636363636
1776532183,gameap,5.090909090909092
1776532213,gameap,6.1629640402865125
1776532243,gameap,7.345454545454544
1776532273,gameap,7.417912075924516
1776532303,gameap,4.4909090909090885
1776532333,gameap,1.2181818181818147
1776532363,gameap,0.018181818181814566
1776532393,gameap,0.07272727272727117
1776532423,gameap,0.690909090909089
1776532453,gameap,1.8181818181818181
1776532483,gameap,2.9999999999999973
1776532513,gameap,4.436363636363638
1776532543,gameap,6.454545454545456
1776532573,gameap,9.01818181818182
1776532603,gameap,10.599999999999996
1776532633,gameap,10.963636363636367
1776532663,gameap,11.036363636363635
1776532693,gameap,10.890909090909094
1776532723,gameap,11.054545454545451
1776532753,gameap,11.236363636363635
1776532783,gameap,11.036363636363635
1776532813,gameap,10.87272727272728
1776532843,gameap,10.781818181818181
1776532873,gameap,10.818181818181822
1776532903,gameap,8.05454545454544
1776532933,gameap,3.127272727272725
1776532963,gameap,0.3636363636363688
1776532993,gameap,0
1776533023,gameap,0.30909090909091214
1776533053,gameap,1.2363636363636485
1776533083,gameap,2.490909090909099
1776533113,gameap,3.8727272727272646
1776533143,gameap,5.236363636363653
1776533173,gameap,6.76363636363636
1776533203,gameap,8.690909090909091
1776533233,gameap,11.345454545454562
1776533263,gameap,13.563636363636352
1776533293,gameap,14.545454545454545
1776533323,gameap,14.909090909090914
1776533353,gameap,14.709090909090913
1776533383,gameap,14.490909090909089
1776533413,gameap,14.836363636363629
1776533443,gameap,14.65454545454546
1776533473,gameap,14.509090909090915
1776533503,gameap,14.545454545454545
1776533533,gameap,14.527272727272745
1776533563,gameap,12.818181818181811
1776533593,gameap,7.1636363636363845
1776533623,gameap,1.6909090909091034
1776533653,gameap,0.01818181818185332
1776533683,gameap,3.4363636363636116
1776533713,gameap,11.99999999999999
1776533743,gameap,15.436363636363652
1776533773,gameap,15.454545454545453
1776533803,gameap,15.65454545454548
1776533833,gameap,15.41818181818185
1776533863,gameap,6.90909090909093
1776530473,gameap,0.020279166666666668
1776530503,gameap,0.05433500000000001
1776530533,gameap,0.054545454545454536
1776530563,gameap,0.036363636363636355
1776530593,gameap,0.018181818181818174
1776530623,gameap,0
1776530653,gameap,0.07272727272727274
1776530683,gameap,0.2909090909090909
1776530713,gameap,0.5272727272727272
1776530743,gameap,0.618181818181818
1776530773,gameap,0.6
1776530803,gameap,0.6363636363636362
1776530833,gameap,0.5999999999999996
1776530863,gameap,0.6181818181818183
1776530893,gameap,0.5818181818181819
1776530923,gameap,0.23636363636363616
1776530953,gameap,0
1776530983,gameap,0.0363636363636364
1776531013,gameap,0.30909090909090897
1776531043,gameap,0.7999999999999998
1776531073,gameap,1.272727272727273
1776531103,gameap,1.6545454545454548
1776531133,gameap,1.9818181818181815
1776531163,gameap,2.381818181818181
1776531193,gameap,2.69090909090909
1776531223,gameap,2.927272727272726
1776531253,gameap,3.0909090909090895
1776531283,gameap,3.3090909090909095
1776531313,gameap,3.490909090909089
1776531343,gameap,3.69090909090909
1776531373,gameap,3.945454545454545
1776531403,gameap,4.200000000000001
1776531433,gameap,4.381818181818182
1776531463,gameap,4.599999999999999
1776531493,gameap,4.781818181818183
1776531523,gameap,4.709090909090912
1776531553,gameap,4.672727272727273
1776531583,gameap,4.654545454545459
1776531613,gameap,3.6909090909090927
1776531643,gameap,1.69090909090909
1776531673,gameap,0.2545454545454556
1776531703,gameap,0
1776531733,gameap,0.3272727272727267
1776531763,gameap,1.3454545454545426
1776531793,gameap,2.4000000000000004
1776531823,gameap,3.054545454545454
1776531853,gameap,3.6545454545454508
1776531883,gameap,4.181818181818183
1776531913,gameap,4.7636363636363654
1776531943,gameap,5.65454545454546
1776531973,gameap,6.6909090909090905
1776532003,gameap,7.72727272727272
1776532033,gameap,8.963636363636363
1776532063,gameap,10.636363636363626
1776532093,gameap,12.781818181818183
1776532123,gameap,14.854545454545457
1776532153,gameap,17.054545454545444
1776532183,gameap,21.072727272727263
1776532213,gameap,25.888084936188793
1776532243,gameap,31.509090909090904
1776532273,gameap,31.544307479728
1776532303,gameap,18.89090909090909
1776532333,gameap,4.654545454545459
1776532363,gameap,0
1776532393,gameap,0.2727272727272831
1776532423,gameap,2.690909090909098
1776532453,gameap,6.8545454545454465
1776532483,gameap,12.000000000000014
1776532513,gameap,18.563636363636377
1776532543,gameap,27.854545454545466
1776532573,gameap,41.54545454545453
1776532603,gameap,49.56363636363634
1776532633,gameap,51.618181818181796
1776532663,gameap,52.418181818181786
1776532693,gameap,51.80000000000001
1776532723,gameap,51.272727272727245
1776532753,gameap,51.65454545454544
1776532783,gameap,52.16363636363636
1776532813,gameap,50.65454545454548
1776532843,gameap,51.018181818181816
1776532873,gameap,50.527272727272766
1776532903,gameap,35.49090909090916
1776532933,gameap,12.818181818181735
1776532963,gameap,1.3999999999999668
1776532993,gameap,0
1776533023,gameap,1.1636363636364422
1776533053,gameap,4.672727272727363
1776533083,gameap,9.181818181818098
1776533113,gameap,14.909090909090889
1776533143,gameap,21.6727272727273
1776533173,gameap,28.43636363636361
1776533203,gameap,37.34545454545447
1776533233,gameap,52.72727272727272
1776533263,gameap,71.80000000000001
1776533293,gameap,78.94545454545447
1776533323,gameap,78.94545454545458
1776533353,gameap,79.30909090909091
1776533383,gameap,78.47272727272721
1776533413,gameap,79.07272727272728
1776533443,gameap,79.2000000000001
1776533473,gameap,79.1454545454546
1776533503,gameap,79.07272727272728
1776533533,gameap,78.83636363636366
1776533563,gameap,65.49090909090906
1776533593,gameap,30.909090909090907
1776533623,gameap,6.472727272727173
1776533653,gameap,0
1776533683,gameap,19.309090909090916
1776533713,gameap,68.43636363636361
1776533743,gameap,90.090909090909
1776533773,gameap,89.9818181818182
1776533803,gameap,89.98181818181799
1776533833,gameap,87.74545454545452
1776533863,gameap,38.672727272727236
1776530473,node_exporter,0.054545454545454994
1776530503,node_exporter,0.09472499999999999
1776530533,node_exporter,0.1272727272727273
1776530563,node_exporter,0.1272727272727273
1776530593,node_exporter,0.10909090909090911
1776530623,node_exporter,0.09090909090909093
1776530653,node_exporter,0.12727272727272723
1776530683,node_exporter,0.14545454545454548
1776530713,node_exporter,0.1272727272727273
1776530743,node_exporter,0.1272727272727273
1776530773,node_exporter,0.1272727272727273
1776530803,node_exporter,0.10909090909090907
1776530833,node_exporter,0.10909090909090907
1776530863,node_exporter,0.10909090909090907
1776530893,node_exporter,0.10909090909090918
1776530923,node_exporter,0.10909090909090918
1776530953,node_exporter,0.12727272727272718
1776530983,node_exporter,0.10909090909090918
1776531013,node_exporter,0.10909090909090918
1776531043,node_exporter,0.10909090909090899
1776531073,node_exporter,0.12727272727272718
1776531103,node_exporter,0.1272727272727274
1776531133,node_exporter,0.10909090909090918
1776531163,node_exporter,0.09090909090909077
1776531193,node_exporter,0.10909090909090918
1776531223,node_exporter,0.1272727272727274
1776531253,node_exporter,0.12727272727272718
1776531283,node_exporter,0.12727272727272718
1776531313,node_exporter,0.10909090909090918
1776531343,node_exporter,0.1272727272727274
1776531373,node_exporter,0.1272727272727274
1776531403,node_exporter,0.12727272727272698
1776531433,node_exporter,0.10909090909090877
1776531463,node_exporter,0.10909090909090918
1776531493,node_exporter,0.1272727272727274
1776531523,node_exporter,0.1272727272727274
1776531553,node_exporter,0.10909090909090918
1776531583,node_exporter,0.1272727272727274
1776531613,node_exporter,0.12727272727272698
1776531643,node_exporter,0.10909090909090877
1776531673,node_exporter,0.10909090909090918
1776531703,node_exporter,0.1272727272727274
1776531733,node_exporter,0.1272727272727274
1776531763,node_exporter,0.1272727272727274
1776531793,node_exporter,0.1272727272727274
1776531823,node_exporter,0.10909090909090877
1776531853,node_exporter,0.10909090909090918
1776531883,node_exporter,0.1272727272727274
1776531913,node_exporter,0.1272727272727274
1776531943,node_exporter,0.1272727272727274
1776531973,node_exporter,0.10909090909090918
1776532003,node_exporter,0.12727272727272698
1776532033,node_exporter,0.14545454545454517
1776532063,node_exporter,0.1272727272727274
1776532093,node_exporter,0.1272727272727274
1776532123,node_exporter,0.1272727272727274
1776532153,node_exporter,0.1454545454545456
1776532183,node_exporter,0.1454545454545456
1776532213,node_exporter,0.14543867941679103
1776532243,node_exporter,0.1454545454545456
1776532273,node_exporter,0.18181157048834526
1776532303,node_exporter,0.16363636363636336
1776532333,node_exporter,0.10909090909090918
1776532363,node_exporter,0.10909090909090918
1776532393,node_exporter,0.10909090909090918
1776532423,node_exporter,0.12727272727272698
1776532453,node_exporter,0.1272727272727278
1776532483,node_exporter,0.12727272727272698
1776532513,node_exporter,0.1454545454545456
1776532543,node_exporter,0.1454545454545456
1776532573,node_exporter,0.18181818181818196
1776532603,node_exporter,0.20000000000000057
1776532633,node_exporter,0.21818181818181837
1776532663,node_exporter,0.21818181818181837
1776532693,node_exporter,0.21818181818181837
1776532723,node_exporter,0.23636363636363616
1776532753,node_exporter,0.21818181818181837
1776532783,node_exporter,0.23636363636363616
1776532813,node_exporter,0.21818181818181837
1776532843,node_exporter,0.19999999999999973
1776532873,node_exporter,0.18181818181818116
1776532903,node_exporter,0.20000000000000057
1776532933,node_exporter,0.16363636363636416
1776532963,node_exporter,0.1454545454545456
1776532993,node_exporter,0.12727272727272698
1776533023,node_exporter,0.10909090909090838
1776533053,node_exporter,0.10909090909090918
1776533083,node_exporter,0.1272727272727278
1776533113,node_exporter,0.1272727272727278
1776533143,node_exporter,0.1454545454545456
1776533173,node_exporter,0.1272727272727278
1776533203,node_exporter,0.12727272727272698
1776533233,node_exporter,0.18181818181818116
1776533263,node_exporter,0.2545454545454548
1776533293,node_exporter,0.34545454545454535
1776533323,node_exporter,0.39999999999999947
1776533353,node_exporter,0.39999999999999947
1776533383,node_exporter,0.39999999999999947
1776533413,node_exporter,0.3636363636363639
1776533443,node_exporter,0.3454545454545461
1776533473,node_exporter,0.38181818181818333
1776533503,node_exporter,0.40000000000000113
1776533533,node_exporter,0.43636363636363673
1776533563,node_exporter,0.39999999999999947
1776533593,node_exporter,0.3272727272727283
1776533623,node_exporter,0.20000000000000057
1776533653,node_exporter,0.10909090909090838
1776533683,node_exporter,0.12727272727272618
1776533713,node_exporter,0.21818181818181837
1776533743,node_exporter,0.2909090909090912
1776533773,node_exporter,0.30909090909090897
1776533803,node_exporter,0.3272727272727283
1776533833,node_exporter,0.3454545454545461
1776533863,node_exporter,0.2909090909090912
1776530473,node_exporter,0.18181818181818116
1776530503,node_exporter,0.359955
1776530533,node_exporter,0.36363636363636365
1776530563,node_exporter,0.3636363636363636
1776530593,node_exporter,0.38181818181818183
1776530623,node_exporter,0.38181818181818183
1776530653,node_exporter,0.3636363636363637
1776530683,node_exporter,0.34545454545454535
1776530713,node_exporter,0.36363636363636354
1776530743,node_exporter,0.3454545454545455
1776530773,node_exporter,0.36363636363636354
1776530803,node_exporter,0.3818181818181817
1776530833,node_exporter,0.36363636363636354
1776530863,node_exporter,0.36363636363636354
1776530893,node_exporter,0.36363636363636354
1776530923,node_exporter,0.36363636363636354
1776530953,node_exporter,0.3636363636363639
1776530983,node_exporter,0.34545454545454535
1776531013,node_exporter,0.3636363636363639
1776531043,node_exporter,0.3818181818181817
1776531073,node_exporter,0.3818181818181817
1776531103,node_exporter,0.3636363636363639
1776531133,node_exporter,0.3636363636363639
1776531163,node_exporter,0.3818181818181817
1776531193,node_exporter,0.39999999999999947
1776531223,node_exporter,0.3636363636363639
1776531253,node_exporter,0.3636363636363639
1776531283,node_exporter,0.3636363636363631
1776531313,node_exporter,0.3818181818181817
1776531343,node_exporter,0.3636363636363639
1776531373,node_exporter,0.3818181818181817
1776531403,node_exporter,0.3818181818181817
1776531433,node_exporter,0.3636363636363631
1776531463,node_exporter,0.3636363636363631
1776531493,node_exporter,0.3818181818181817
1776531523,node_exporter,0.3636363636363639
1776531553,node_exporter,0.3818181818181809
1776531583,node_exporter,0.3636363636363639
1776531613,node_exporter,0.3818181818181817
1776531643,node_exporter,0.3818181818181817
1776531673,node_exporter,0.3636363636363639
1776531703,node_exporter,0.3636363636363639
1776531733,node_exporter,0.3636363636363623
1776531763,node_exporter,0.3636363636363639
1776531793,node_exporter,0.3454545454545461
1776531823,node_exporter,0.3818181818181817
1776531853,node_exporter,0.3818181818181817
1776531883,node_exporter,0.3636363636363639
1776531913,node_exporter,0.3636363636363623
1776531943,node_exporter,0.3636363636363639
1776531973,node_exporter,0.3636363636363639
1776532003,node_exporter,0.3636363636363639
1776532033,node_exporter,0.3636363636363639
1776532063,node_exporter,0.40000000000000113
1776532093,node_exporter,0.40000000000000113
1776532123,node_exporter,0.40000000000000113
1776532153,node_exporter,0.39999999999999947
1776532183,node_exporter,0.41818181818181893
1776532213,node_exporter,0.4363160382503731
1776532243,node_exporter,0.43636363636363673
1776532273,node_exporter,0.41816661212319634
1776532303,node_exporter,0.41818181818181893
1776532333,node_exporter,0.41818181818181893
1776532363,node_exporter,0.3818181818181817
1776532393,node_exporter,0.3818181818181817
1776532423,node_exporter,0.3818181818181817
1776532453,node_exporter,0.3818181818181817
1776532483,node_exporter,0.41818181818181893
1776532513,node_exporter,0.41818181818181893
1776532543,node_exporter,0.43636363636363673
1776532573,node_exporter,0.43636363636363673
1776532603,node_exporter,0.472727272727274
1776532633,node_exporter,0.49090909090909335
1776532663,node_exporter,0.5090909090909079
1776532693,node_exporter,0.5272727272727257
1776532723,node_exporter,0.47272727272727233
1776532753,node_exporter,0.47272727272727233
1776532783,node_exporter,0.47272727272727233
1776532813,node_exporter,0.49090909090909013
1776532843,node_exporter,0.47272727272727233
1776532873,node_exporter,0.5090909090909111
1776532903,node_exporter,0.49090909090909013
1776532933,node_exporter,0.41818181818181893
1776532963,node_exporter,0.3636363636363623
1776532993,node_exporter,0.3454545454545445
1776533023,node_exporter,0.40000000000000113
1776533053,node_exporter,0.3999999999999979
1776533083,node_exporter,0.40000000000000113
1776533113,node_exporter,0.40000000000000113
1776533143,node_exporter,0.40000000000000113
1776533173,node_exporter,0.45454545454545453
1776533203,node_exporter,0.47272727272727233
1776533233,node_exporter,0.49090909090909335
1776533263,node_exporter,0.5636363636363645
1776533293,node_exporter,0.6545454545454534
1776533323,node_exporter,0.6909090909090922
1776533353,node_exporter,0.6727272727272713
1776533383,node_exporter,0.6727272727272745
1776533413,node_exporter,0.690909090909089
1776533443,node_exporter,0.7090909090909101
1776533473,node_exporter,0.7272727272727278
1776533503,node_exporter,0.7636363636363634
1776533533,node_exporter,0.6727272727272713
1776533563,node_exporter,0.6000000000000001
1776533593,node_exporter,0.49090909090909013
1776533623,node_exporter,0.43636363636363673
1776533653,node_exporter,0.40000000000000113
1776533683,node_exporter,0.3818181818181801
1776533713,node_exporter,0.49090909090909335
1776533743,node_exporter,0.6181818181818179
1776533773,node_exporter,0.6727272727272713
1776533803,node_exporter,0.6545454545454567
1776533833,node_exporter,0.6363636363636357
1776533863,node_exporter,0.5090909090909079
1776530473,other,0.20000000000000057
1776530503,other,0.2273400000000001
1776530533,other,0.2
1776530563,other,0.21818181818181823
1776530593,other,0.16363636363636377
1776530623,other,0.18181818181818196
1776530653,other,0.18181818181818185
1776530683,other,0.16363636363636377
1776530713,other,0.18181818181818185
1776530743,other,0.12727272727272718
1776530773,other,0.16363636363636358
1776530803,other,0.16363636363636358
1776530833,other,0.16363636363636377
1776530863,other,0.1454545454545456
1776530893,other,0.16363636363636358
1776530923,other,0.1454545454545454
1776530953,other,0.18181818181818196
1776530983,other,0.18181818181818216
1776531013,other,0.14545454545454578
1776531043,other,0.18181818181818196
1776531073,other,0.16363636363636377
1776531103,other,0.19999999999999973
1776531133,other,0.18181818181818155
1776531163,other,0.16363636363636377
1776531193,other,0.18181818181818155
1776531223,other,0.16363636363636336
1776531253,other,0.18181818181818196
1776531283,other,0.18181818181818196
1776531313,other,0.1454545454545456
1776531343,other,0.12727272727272698
1776531373,other,0.14545454545454517
1776531403,other,0.18181818181818196
1776531433,other,0.18181818181818196
1776531463,other,0.18181818181818196
1776531493,other,0.1454545454545456
1776531523,other,0.16363636363636377
1776531553,other,0.18181818181818155
1776531583,other,0.14545454545454356
1776531613,other,0.14545454545454234
1776531643,other,0.18181818181818116
1776531673,other,0.21818181818181837
1776531703,other,0.16363636363636336
1776531733,other,0.20000000000000057
1776531763,other,0.19999999999999973
1776531793,other,0.18181818181818116
1776531823,other,0.14545454545454398
1776531853,other,0.14545454545454314
1776531883,other,0.18181818181818035
1776531913,other,0.16363636363636336
1776531943,other,0.14545454545454398
1776531973,other,0.18181818181817955
1776532003,other,0.18181818181818116
1776532033,other,0.16363636363636258
1776532063,other,0.19999999999999896
1776532093,other,0.19999999999999896
1776532123,other,0.20000000000000057
1776532153,other,0.18181818181818277
1776532183,other,0.16363636363636416
1776532213,other,0.1636185143438903
1776532243,other,0.18181818181818196
1776532273,other,0.18181157048834526
1776532303,other,0.19999999999999896
1776532333,other,0.19999999999999973
1776532363,other,0.18181818181818116
1776532393,other,0.18181818181818196
1776532423,other,0.16363636363636336
1776532453,other,0.1454545454545464
1776532483,other,0.18181818181818196
1776532513,other,0.21818181818181837
1776532543,other,0.2181818181818192
1776532573,other,0.21818181818181753
1776532603,other,0.18181818181818196
1776532633,other,0.18181818181818116
1776532663,other,0.18181818181818116
1776532693,other,0.18181818181817955
1776532723,other,0.19999999999999896
1776532753,other,0.18181818181817955
1776532783,other,0.18181818181817955
1776532813,other,0.18181818181818116
1776532843,other,0.2181818181818135
1776532873,other,0.2181818181818135
1776532903,other,0.18181818181817955
1776532933,other,0.18181818181818277
1776532963,other,0.20000000000000057
1776532993,other,0.21818181818181515
1776533023,other,0.21818181818181515
1776533053,other,0.18181818181818116
1776533083,other,0.16363636363636175
1776533113,other,0.16363636363636014
1776533143,other,0.19999999999999735
1776533173,other,0.16363636363636336
1776533203,other,0.20000000000000057
1776533233,other,0.21818181818181998
1776533263,other,0.7818181818181829
1776533293,other,1.2545454545454535
1776533323,other,1.2727272727272714
1776533353,other,1.2181818181818163
1776533383,other,1.2363636363636359
1776533413,other,1.1636363636363631
1776533443,other,1.2545454545454535
1776533473,other,1.4545454545454557
1776533503,other,1.3999999999999977
1776533533,other,1.3272727272727247
1776533563,other,0.8909090909090913
1776533593,other,0.30909090909090897
1776533623,other,0.18181818181817794
1776533653,other,0.19999999999999896
1776533683,other,0.2363636363636313
1776533713,other,0.3272727272727235
1776533743,other,0.49090909090909335
1776533773,other,0.5090909090909144
1776533803,other,0.43636363636363995
1776533833,other,0.45454545454545453
1776533863,other,0.34545454545454773
1776530473,other,0.5636363636363645
1776530503,other,0.511515
1776530533,other,0.25454545454545463
1776530563,other,0.23636363636363655
1776530593,other,0.2545454545454548
1776530623,other,0.21818181818181837
1776530653,other,0.2545454545454546
1776530683,other,0.29090909090909095
1776530713,other,0.30909090909090914
1776530743,other,0.30909090909090897
1776530773,other,0.29090909090909095
1776530803,other,0.272727272727273
1776530833,other,0.25454545454545435
1776530863,other,0.25454545454545435
1776530893,other,0.23636363636363655
1776530923,other,0.2545454545454548
1776530953,other,0.272727272727273
1776530983,other,0.2909090909090908
1776531013,other,0.30909090909090897
1776531043,other,0.2545454545454548
1776531073,other,0.23636363636363655
1776531103,other,0.23636363636363655
1776531133,other,0.21818181818181837
1776531163,other,0.2909090909090908
1776531193,other,0.2545454545454548
1776531223,other,0.25454545454545396
1776531253,other,0.25454545454545396
1776531283,other,0.236363636363637
1776531313,other,0.27272727272727254
1776531343,other,0.27272727272727176
1776531373,other,0.30909090909090653
1776531403,other,0.21818181818181592
1776531433,other,0.23636363636363533
1776531463,other,0.2909090909090912
1776531493,other,0.30909090909090975
1776531523,other,0.25454545454545396
1776531553,other,0.27272727272727254
1776531583,other,0.2727272727272734
1776531613,other,0.2727272727272734
1776531643,other,0.21818181818181753
1776531673,other,0.25454545454545396
1776531703,other,0.27272727272727254
1776531733,other,0.29090909090908956
1776531763,other,0.23636363636363455
1776531793,other,0.23636363636363533
1776531823,other,0.2545454545454548
1776531853,other,0.2909090909090912
1776531883,other,0.2727272727272734
1776531913,other,0.29090909090909195
1776531943,other,0.30909090909090736
1776531973,other,0.25454545454545235
1776532003,other,0.27272727272727015
1776532033,other,0.2727272727272669
1776532063,other,0.23636363636363455
1776532093,other,0.2545454545454556
1776532123,other,0.272727272727275
1776532153,other,0.2727272727272734
1776532183,other,0.2909090909090912
1776532213,other,0.30905719376068214
