1776553686,nginx,22.69921875
1776553716,nginx,22.69921875
1776553746,nginx,22.69921875
1776553776,nginx,22.69921875
1776553806,nginx,22.69921875
1776553836,nginx,22.69921875
1776553866,nginx,22.69921875
1776553896,nginx,22.69921875
1776553926,nginx,20.57421875
1776553956,nginx,22.69921875
1776553986,nginx,22.69921875
1776554016,nginx,22.69921875
1776554046,nginx,22.69921875
1776554076,nginx,22.69921875
1776554106,nginx,22.69921875
1776554136,nginx,22.69921875
1776554166,nginx,22.69921875
1776554196,nginx,22.69921875
1776554226,nginx,22.69921875
1776554256,nginx,22.69921875
1776554286,nginx,22.69921875
1776554316,nginx,22.69921875
1776554346,nginx,22.69921875
1776554376,nginx,22.69921875
1776554406,nginx,22.69921875
1776554436,nginx,22.69921875
1776554466,nginx,22.69921875
1776554496,nginx,22.69921875
1776554526,nginx,22.69921875
1776554556,nginx,22.69921875
1776554586,nginx,22.69921875
1776554616,nginx,22.69921875
1776554646,nginx,22.69921875
1776554676,nginx,22.94921875
1776554706,nginx,22.94921875
1776554736,nginx,22.94921875
1776554766,nginx,22.94921875
1776554796,nginx,22.94921875
1776554826,nginx,22.94921875
1776554856,nginx,23.07421875
1776554886,nginx,23.19921875
1776554916,nginx,23.44921875
1776554946,nginx,23.69921875
1776554976,nginx,24.19921875
1776555006,nginx,24.94921875
1776555036,nginx,25.32421875
1776555066,nginx,25.94921875
1776555096,nginx,26.44921875
1776555126,nginx,27.44921875
1776555156,nginx,28.19921875
1776555186,nginx,29.32421875
1776555216,nginx,29.94921875
1776555246,nginx,29.94921875
1776555276,nginx,29.3203125
1776555306,nginx,29.3203125
1776555336,nginx,18.69921875
1776555366,nginx,22.69921875
1776555396,nginx,23.32421875
1776555426,nginx,24.82421875
1776555456,nginx,26.57421875
1776555486,nginx,28.82421875
1776555516,nginx,31.19921875
1776555546,nginx,31.57421875
1776555576,nginx,31.57421875
1776555606,nginx,31.57421875
1776555636,nginx,31.57421875
1776555666,nginx,31.57421875
1776555696,nginx,31.57421875
1776555726,nginx,31.57421875
1776555756,nginx,31.57421875
1776555786,nginx,31.57421875
1776555816,nginx,31.69921875
1776555846,nginx,31.69921875
1776555876,nginx,30.8984375
1776555906,nginx,30.1953125
1776555936,nginx,30.1953125
1776555966,nginx,22.32421875
1776555996,nginx,22.69921875
1776556026,nginx,23.32421875
1776556056,nginx,25.07421875
1776556086,nginx,26.32421875
1776556116,nginx,28.07421875
1776556146,nginx,29.19921875
1776556176,nginx,31.32421875
1776556206,nginx,32.94921875
1776556236,nginx,33.19921875
1776556266,nginx,33.19921875
1776556296,nginx,33.19921875
1776556326,nginx,33.19921875
1776556356,nginx,33.19921875
1776556386,nginx,33.19921875
1776556416,nginx,33.19921875
1776556446,nginx,33.32421875
1776556476,nginx,33.32421875
1776556506,nginx,33.32421875
1776556536,nginx,33.32421875
1776556566,nginx,33.19140625
1776556596,nginx,33.19140625
1776556626,nginx,18.32421875
1776556656,nginx,22.57421875
1776556686,nginx,22.94921875
1776556716,nginx,22.94921875
1776556746,nginx,23.07421875
1776556776,nginx,23.07421875
1776556806,nginx,23.07421875
1776556836,nginx,23.07421875
1776553416,node_exporter,18.87109375
1776553446,node_exporter,19.359375
1776553476,node_exporter,19.3046875
1776553506,node_exporter,19.44140625
1776553536,node_exporter,19.33984375
1776553566,node_exporter,19.51953125
1776553596,node_exporter,19.64453125
1776553626,node_exporter,19.5546875
1776553656,node_exporter,19.68359375
1776553686,node_exporter,19.703125
1776553716,node_exporter,20.05859375
1776553746,node_exporter,19.921875
1776553776,node_exporter,20.08203125
1776553806,node_exporter,19.95703125
1776553836,node_exporter,20.08984375
1776553866,node_exporter,20.265625
1776553896,node_exporter,20.12109375
1776553926,node_exporter,20.1875
1776553956,node_exporter,20.31640625
1776553986,node_exporter,20.27734375
1776554016,node_exporter,20.3125
1776554046,node_exporter,20.7890625
1776554076,node_exporter,20.2578125
1776554106,node_exporter,20.2734375
1776554136,node_exporter,20.45703125
1776554166,node_exporter,19.9375
1776554196,node_exporter,20.13671875
1776554226,node_exporter,20.13671875
1776554256,node_exporter,20.4453125
1776554286,node_exporter,20.234375
1776554316,node_exporter,20.453125
1776554346,node_exporter,20.21875
1776554376,node_exporter,20.19140625
1776554406,node_exporter,20.5625
1776554436,node_exporter,20.31640625
1776554466,node_exporter,20.55078125
1776554496,node_exporter,20.69140625
1776554526,node_exporter,20.19140625
1776554556,node_exporter,20.4609375
1776554586,node_exporter,20.6875
1776554616,node_exporter,20.5546875
1776554646,node_exporter,20.67578125
1776554676,node_exporter,20.58203125
1776554706,node_exporter,21.01953125
1776554736,node_exporter,20.59375
1776554766,node_exporter,20.59375
1776554796,node_exporter,20.63671875
1776554826,node_exporter,20.796875
1776554856,node_exporter,20.51953125
1776554886,node_exporter,20.54296875
1776554916,node_exporter,20.41796875
1776554946,node_exporter,20.546875
1776554976,node_exporter,20.8515625
1776555006,node_exporter,20.8203125
1776555036,node_exporter,20.70703125
1776555066,node_exporter,20.796875
1776555096,node_exporter,21.02734375
1776555126,node_exporter,20.65234375
1776555156,node_exporter,20.34375
1776555186,node_exporter,20.3125
1776555216,node_exporter,20.41015625
1776555246,node_exporter,20.4375
1776555276,node_exporter,20.78125
1776555306,node_exporter,20.7890625
1776555336,node_exporter,20.7578125
1776555366,node_exporter,20.8046875
1776555396,node_exporter,20.38671875
1776555426,node_exporter,20.31640625
1776555456,node_exporter,20.39453125
1776555486,node_exporter,20.703125
1776555516,node_exporter,20.421875
1776555546,node_exporter,20.765625
1776555576,node_exporter,20.50390625
1776555606,node_exporter,20.50390625
1776555636,node_exporter,20.75390625
1776555666,node_exporter,20.73828125
1776555696,node_exporter,20.56640625
1776555726,node_exporter,20.71484375
1776555756,node_exporter,20.58203125
1776555786,node_exporter,20.52734375
1776555816,node_exporter,20.69921875
1776555846,node_exporter,20.5859375
1776555876,node_exporter,20.91015625
1776555906,node_exporter,20.703125
1776555936,node_exporter,20.9765625
1776555966,node_exporter,20.71484375
1776555996,node_exporter,20.73046875
1776556026,node_exporter,21.19140625
1776556056,node_exporter,20.6484375
1776556086,node_exporter,20.69921875
1776556116,node_exporter,20.7109375
1776556146,node_exporter,20.91796875
1776556176,node_exporter,20.62109375
1776556206,node_exporter,20.5234375
1776556236,node_exporter,20.48046875
1776556266,node_exporter,20.50390625
1776556296,node_exporter,20.5546875
1776556326,node_exporter,20.56640625
1776556356,node_exporter,20.7734375
1776556386,node_exporter,20.56640625
1776556416,node_exporter,20.69140625
1776556446,node_exporter,20.75390625
1776556476,node_exporter,20.7734375
1776556506,node_exporter,21.03125
1776556536,node_exporter,23.65625
1776556566,node_exporter,20.7734375
1776556596,node_exporter,21.06640625
1776556626,node_exporter,20.6328125
1776556656,node_exporter,20.4921875
1776556686,node_exporter,20.68359375
1776556716,node_exporter,20.56640625
1776556746,node_exporter,20.69921875
1776556776,node_exporter,20.6640625
1776556806,node_exporter,20.70703125
1776556836,node_exporter,20.984375
1776553416,other,275.203125
1776553446,other,257.83984375
1776553476,other,257.71875
1776553506,other,258.11328125
1776553536,other,258.125
1776553566,other,258.39453125
1776553596,other,257.90625
1776553626,other,258.40234375
1776553656,other,258.58203125
1776553686,other,258.44921875
1776553716,other,258.42578125
1776553746,other,258.375
1776553776,other,258.32421875
1776553806,other,305.03515625
1776553836,other,258.4765625
1776553866,other,258.546875
1776553896,other,258.34375
1776553926,other,258.46875
1776553956,other,259.05078125
1776553986,other,258.84375
1776554016,other,258.76953125
1776554046,other,259.95703125
1776554076,other,258.83203125
1776554106,other,258.75390625
1776554136,other,258.76953125
1776554166,other,258.953125
1776554196,other,258.828125
1776554226,other,259.74609375
1776554256,other,258.87109375
1776554286,other,304.99609375
1776554316,other,259.78125
1776554346,other,258.9921875
1776554376,other,259.20703125
1776554406,other,259.98828125
1776554436,other,259.18359375
1776554466,other,258.96875
1776554496,other,258.9296875
1776554526,other,258.88671875
1776554556,other,259.06640625
1776554586,other,259.125
1776554616,other,259.21875
1776554646,other,259.58984375
1776554676,other,259.60546875
1776554706,other,259.22265625
1776554736,other,259.27734375
1776554766,other,308.8125
1776554796,other,259.515625
1776554826,other,259.62109375
1776554856,other,260.03125
1776554886,other,260.9140625
1776554916,other,259.59375
1776554946,other,260.4609375
1776554976,other,259.94921875
1776555006,other,259.953125
1776555036,other,259.76953125
1776555066,other,260.01171875
1776555096,other,259.8984375
1776555126,other,259.79296875
1776555156,other,260.08984375
1776555186,other,260.0703125
1776555216,other,259.640625
1776555246,other,260.08984375
1776555276,other,259.85546875
1776555306,other,259.75
1776555336,other,259.84765625
1776555366,other,260.16796875
1776555396,other,260.41796875
1776555426,other,260.1953125
1776555456,other,260.35546875
1776555486,other,259.99609375
1776555516,other,260.30078125
1776555546,other,260.28515625
1776555576,other,260.08984375
1776555606,other,260.78515625
1776555636,other,260.23046875
1776555666,other,260.046875
1776555696,other,260.07421875
1776555726,other,259.640625
1776555756,other,260.18359375
1776555786,other,326.26171875
1776555816,other,260.40625
1776555846,other,260.18359375
1776555876,other,259.88671875
1776555906,other,259.91796875
1776555936,other,300.80859375
1776555966,other,300.48828125
1776555996,other,301.859375
1776556026,other,300.95703125
1776556056,other,300.57421875
1776556086,other,300.82421875
1776556116,other,302.0234375
1776556146,other,300.86328125
1776556176,other,300.6796875
1776556206,other,300.45703125
1776556236,other,260.7265625
1776556266,other,260.28515625
1776556296,other,260.1796875
1776556326,other,260.46875
1776556356,other,260.6015625
1776556386,other,260.359375
1776556416,other,260.265625
1776556446,other,259.91796875
1776556476,other,260.2890625
1776556506,other,260.8125
1776556536,other,260.609375
1776556566,other,260.01171875
1776556596,other,260.16796875
1776556626,other,263.40234375
1776556656,other,260.6328125
1776556686,other,260.31640625
1776556716,other,260.76953125
1776556746,other,260.43359375
1776556776,other,260.40234375
1776556806,other,381.80078125
1776556836,other,260.171875
1776553416,php-fpm,181.859375
1776553446,php-fpm,673.41796875
1776553476,php-fpm,335.70703125
1776553506,php-fpm,682.51171875
1776553536,php-fpm,682.51171875
1776553566,php-fpm,682.51171875
1776553596,php-fpm,675.484375
1776553626,php-fpm,700.75390625
1776553656,php-fpm,701.37890625
1776553686,php-fpm,701.75390625
1776553716,php-fpm,701.87890625
1776553746,php-fpm,701.87890625
1776553776,php-fpm,701.87890625
1776553806,php-fpm,701.87890625
1776553836,php-fpm,702.00390625
1776553866,php-fpm,702.00390625
1776553896,php-fpm,702.00390625
1776553926,php-fpm,337.1875
1776553956,php-fpm,699.05078125
1776553986,php-fpm,700.42578125
1776554016,php-fpm,700.42578125
1776554046,php-fpm,700.55078125
1776554076,php-fpm,700.67578125
1776554106,php-fpm,700.67578125
1776554136,php-fpm,700.80078125
1776554166,php-fpm,764.5390625
1776554196,php-fpm,764.6640625
1776554226,php-fpm,740.765625
1776554256,php-fpm,741.640625
1776554286,php-fpm,869.36328125
1776554316,php-fpm,931.1640625
1776554346,php-fpm,933.92578125
1776554376,php-fpm,1179.5703125
1776554406,php-fpm,1122.140625
1776554436,php-fpm,1117.41015625
1776554466,php-fpm,1122.29296875
1776554496,php-fpm,995.140625
1776554526,php-fpm,1061.01171875
1776554556,php-fpm,996.92578125
1776554586,php-fpm,997.42578125
1776554616,php-fpm,997.42578125
1776554646,php-fpm,997.42578125
1776554676,php-fpm,696.42578125
1776554706,php-fpm,700.49609375
1776554736,php-fpm,764.55859375
1776554766,php-fpm,828.41796875
1776554796,php-fpm,953.9921875
1776554826,php-fpm,1020.17578125
1776554856,php-fpm,1181.7734375
1776554886,php-fpm,2983.21484375
1776554916,php-fpm,3220.578125
1776554946,php-fpm,3227.33984375
1776554976,php-fpm,3225.67578125
1776555006,php-fpm,3228.55078125
1776555036,php-fpm,3232.92578125
1776555066,php-fpm,3233.42578125
1776555096,php-fpm,3233.67578125
1776555126,php-fpm,3234.30078125
1776555156,php-fpm,3234.80078125
1776555186,php-fpm,3235.30078125
1776555216,php-fpm,3235.55078125
1776555246,php-fpm,3231.1640625
1776555276,php-fpm,1698.8828125
1776555306,php-fpm,995.96875
1776555336,php-fpm,181.56640625
1776555366,php-fpm,766.3203125
1776555396,php-fpm,3229.890625
1776555426,php-fpm,3248.765625
1776555456,php-fpm,3260.390625
1776555486,php-fpm,3263.015625
1776555516,php-fpm,3263.765625
1776555546,php-fpm,3264.515625
1776555576,php-fpm,3264.640625
1776555606,php-fpm,3264.890625
1776555636,php-fpm,3265.265625
1776555666,php-fpm,3265.390625
1776555696,php-fpm,3265.515625
1776555726,php-fpm,3265.890625
1776555756,php-fpm,3266.140625
1776555786,php-fpm,3266.265625
1776555816,php-fpm,3253.2578125
1776555846,php-fpm,3231.74609375
1776555876,php-fpm,2972.6015625
1776555906,php-fpm,1050.4921875
1776555936,php-fpm,986.44140625
1776555966,php-fpm,698.58984375
1776555996,php-fpm,2927.1640625
1776556026,php-fpm,3229.93359375
1776556056,php-fpm,3253.05859375
1776556086,php-fpm,3258.18359375
1776556116,php-fpm,3258.18359375
1776556146,php-fpm,3258.68359375
1776556176,php-fpm,3258.93359375
1776556206,php-fpm,3259.30859375
1776556236,php-fpm,3259.93359375
1776556266,php-fpm,3260.05859375
1776556296,php-fpm,3260.43359375
1776556326,php-fpm,3261.18359375
1776556356,php-fpm,3261.55859375
1776556386,php-fpm,3261.93359375
1776556416,php-fpm,3251.08203125
1776556446,php-fpm,3229.58984375
1776556476,php-fpm,3238.98046875
1776556506,php-fpm,3238.6953125
1776556536,php-fpm,3201.3515625
1776556566,php-fpm,2048.3203125
1776556596,php-fpm,977.15625
1776556626,php-fpm,180.6171875
1776556656,php-fpm,3215.09375
1776556686,php-fpm,3234.21875
1776556716,php-fpm,3239.34375
1776556746,php-fpm,3248.71875
1776556776,php-fpm,3249.21875
1776556806,php-fpm,2080.5234375
1776556836,php-fpm,997.0078125
1776553416,qemu-ga,3.875
1776553446,qemu-ga,3.875
1776553476,qemu-ga,3.875
1776553506,qemu-ga,3.875
1776553536,qemu-ga,3.875
1776553566,qemu-ga,3.875
1776553596,qemu-ga,3.875
1776553626,qemu-ga,3.875
1776553656,qemu-ga,3.875
1776553686,qemu-ga,3.875
1776553716,qemu-ga,3.875
1776553746,qemu-ga,3.875
1776553776,qemu-ga,3.875
1776553806,qemu-ga,3.875
1776553836,qemu-ga,3.875
1776553866,qemu-ga,3.875
1776553896,qemu-ga,3.875
1776553926,qemu-ga,3.875
1776553956,qemu-ga,3.875
1776553986,qemu-ga,3.875
1776554016,qemu-ga,3.875
1776554046,qemu-ga,3.875
1776554076,qemu-ga,3.875
1776554106,qemu-ga,3.875
1776554136,qemu-ga,3.875
1776554166,qemu-ga,3.875
1776554196,qemu-ga,3.875
1776554226,qemu-ga,3.875
1776554256,qemu-ga,3.875
1776554286,qemu-ga,3.875
1776554316,qemu-ga,3.875
1776554346,qemu-ga,3.875
1776554376,qemu-ga,3.875
1776554406,qemu-ga,3.875
1776554436,qemu-ga,3.875
1776554466,qemu-ga,3.875
1776554496,qemu-ga,3.875
1776554526,qemu-ga,3.875
1776554556,qemu-ga,3.875
1776554586,qemu-ga,3.875
1776554616,qemu-ga,3.875
1776554646,qemu-ga,3.875
1776554676,qemu-ga,3.875
1776554706,qemu-ga,3.875
1776554736,qemu-ga,3.875
1776554766,qemu-ga,3.875
1776554796,qemu-ga,3.875
1776554826,qemu-ga,3.875
1776554856,qemu-ga,3.875
1776554886,qemu-ga,3.875
1776554916,qemu-ga,3.875
1776554946,qemu-ga,3.875
1776554976,qemu-ga,3.875
1776555006,qemu-ga,3.875
1776555036,qemu-ga,3.875
1776555066,qemu-ga,3.875
1776555096,qemu-ga,3.875
1776555126,qemu-ga,3.875
1776555156,qemu-ga,3.875
1776555186,qemu-ga,3.875
1776555216,qemu-ga,3.875
1776555246,qemu-ga,3.875
1776555276,qemu-ga,3.875
1776555306,qemu-ga,3.875
1776555336,qemu-ga,3.875
1776555366,qemu-ga,3.875
1776555396,qemu-ga,3.875
1776555426,qemu-ga,3.875
1776555456,qemu-ga,3.875
1776555486,qemu-ga,3.875
1776555516,qemu-ga,3.875
1776555546,qemu-ga,3.875
1776555576,qemu-ga,3.875
1776555606,qemu-ga,3.875
1776555636,qemu-ga,3.875
1776555666,qemu-ga,3.875
1776555696,qemu-ga,3.875
1776555726,qemu-ga,3.875
1776555756,qemu-ga,3.875
1776555786,qemu-ga,3.875
1776555816,qemu-ga,3.875
1776555846,qemu-ga,3.875
1776555876,qemu-ga,3.875
1776555906,qemu-ga,3.875
1776555936,qemu-ga,3.875
1776555966,qemu-ga,3.875
1776555996,qemu-ga,3.875
1776556026,qemu-ga,3.875
1776556056,qemu-ga,3.875
1776556086,qemu-ga,3.875
1776556116,qemu-ga,3.875
1776556146,qemu-ga,3.875
1776556176,qemu-ga,3.875
1776556206,qemu-ga,3.875
1776556236,qemu-ga,3.875
1776556266,qemu-ga,3.875
1776556296,qemu-ga,3.875
1776556326,qemu-ga,3.875
1776556356,qemu-ga,3.875
1776556386,qemu-ga,3.875
1776556416,qemu-ga,3.875
1776556446,qemu-ga,3.875
1776556476,qemu-ga,3.875
1776556506,qemu-ga,3.875
1776556536,qemu-ga,3.875
1776556566,qemu-ga,3.875
1776556596,qemu-ga,3.875
1776556626,qemu-ga,3.875
1776556656,qemu-ga,3.875
1776556686,qemu-ga,3.875
1776556716,qemu-ga,3.875
1776556746,qemu-ga,3.875
1776556776,qemu-ga,3.875
1776556806,qemu-ga,3.875
1776556836,qemu-ga,3.875
1776553416,redis-server,22
1776553446,redis-server,22.125
1776553476,redis-server,22.125
1776553506,redis-server,22.125
1776553536,redis-server,22.125
1776553566,redis-server,22.125
1776553596,redis-server,22.125
1776553626,redis-server,22.125
1776553656,redis-server,22.125
1776553686,redis-server,22.125
1776553716,redis-server,22.125
1776553746,redis-server,22.125
1776553776,redis-server,22.125
1776553806,redis-server,22.125
1776553836,redis-server,22.125
1776553866,redis-server,22.125
1776553896,redis-server,22.125
1776553926,redis-server,22.125
1776553956,redis-server,22.125
1776553986,redis-server,22.25
1776554016,redis-server,22.25
1776554046,redis-server,22.25
1776554076,redis-server,22.25
1776554106,redis-server,22.25
1776554136,redis-server,22.25
1776554166,redis-server,22.25
1776554196,redis-server,22.25
1776554226,redis-server,22.25
1776554256,redis-server,22.25
1776554286,redis-server,22.25
1776554316,redis-server,22.25
1776554346,redis-server,22.375
1776554376,redis-server,22.375
1776554406,redis-server,22.375
1776554436,redis-server,22.375
1776554466,redis-server,22.375
1776554496,redis-server,22.375
1776554526,redis-server,22.5
1776554556,redis-server,22.5
1776554586,redis-server,22.37109375
1776554616,redis-server,22.37109375
1776554646,redis-server,22.37109375
1776554676,redis-server,22.37109375
1776554706,redis-server,22.37109375
1776554736,redis-server,22.37109375
1776554766,redis-server,22.37109375
1776554796,redis-server,22.37109375
1776554826,redis-server,22.49609375
1776554856,redis-server,22.49609375
1776554886,redis-server,22.49609375
1776554916,redis-server,22.62109375
1776554946,redis-server,22.62109375
1776554976,redis-server,22.62109375
1776555006,redis-server,22.62109375
1776555036,redis-server,22.62109375
1776555066,redis-server,22.62109375
1776555096,redis-server,22.62109375
1776555126,redis-server,22.62109375
1776555156,redis-server,22.62109375
1776555186,redis-server,22.62109375
1776555216,redis-server,22.62109375
1776555246,redis-server,22.62109375
1776555276,redis-server,22.3515625
1776555306,redis-server,22.3515625
1776555336,redis-server,22.3515625
1776555366,redis-server,22.3515625
1776555396,redis-server,22.4765625
1776555426,redis-server,22.4765625
1776555456,redis-server,22.4765625
1776555486,redis-server,22.4765625
1776555516,redis-server,22.4765625
1776555546,redis-server,22.4765625
1776555576,redis-server,22.4765625
1776555606,redis-server,22.4765625
1776555636,redis-server,22.4765625
1776555666,redis-server,22.4765625
1776555696,redis-server,22.4765625
1776555726,redis-server,22.4765625
1776555756,redis-server,22.4765625
1776555786,redis-server,22.4765625
1776555816,redis-server,22.6015625
1776555846,redis-server,22.6015625
1776555876,redis-server,22.6015625
1776555906,redis-server,22.47265625
1776555936,redis-server,22.47265625
1776555966,redis-server,22.47265625
1776555996,redis-server,22.34765625
1776556026,redis-server,22.47265625
1776556056,redis-server,22.47265625
1776556086,redis-server,22.47265625
1776556116,redis-server,22.47265625
1776556146,redis-server,22.59765625
