1776572084,nginx,22.19921875
1776572114,nginx,22.19921875
1776572144,nginx,22.19921875
1776572174,nginx,22.19921875
1776572204,nginx,22.19921875
1776572234,nginx,22.19921875
1776572264,nginx,22.19921875
1776572294,nginx,22.19921875
1776572324,nginx,22.19921875
1776572354,nginx,22.19921875
1776572384,nginx,22.19921875
1776572414,nginx,22.19921875
1776572444,nginx,22.19921875
1776572474,nginx,23.44921875
1776572504,nginx,23.44921875
1776572534,nginx,23.44921875
1776572564,nginx,23.44921875
1776572594,nginx,23.44921875
1776572624,nginx,23.44921875
1776572654,nginx,23.44921875
1776572684,nginx,23.44921875
1776572714,nginx,23.44921875
1776572744,nginx,23.94921875
1776572774,nginx,24.19921875
1776572804,nginx,24.94921875
1776572834,nginx,25.32421875
1776572864,nginx,26.19921875
1776572894,nginx,26.82421875
1776572924,nginx,27.94921875
1776572954,nginx,28.44921875
1776572984,nginx,29.94921875
1776573014,nginx,30.19921875
1776573044,nginx,30.01953125
1776573074,nginx,29.18359375
1776573104,nginx,29.18359375
1776573134,nginx,18.44921875
1776573164,nginx,22.44921875
1776573194,nginx,23.32421875
1776573224,nginx,24.44921875
1776573254,nginx,25.94921875
1776573284,nginx,28.57421875
1776573314,nginx,31.07421875
1776573344,nginx,31.07421875
1776573374,nginx,31.19921875
1776573404,nginx,31.19921875
1776573434,nginx,31.19921875
1776573464,nginx,31.19921875
1776573494,nginx,31.19921875
1776573524,nginx,31.19921875
1776573554,nginx,31.19921875
1776573584,nginx,31.19921875
1776573614,nginx,31.32421875
1776573644,nginx,31.32421875
1776573674,nginx,31.32421875
1776573704,nginx,29.47265625
1776573734,nginx,29.47265625
1776573764,nginx,22.8203125
1776573794,nginx,23.0703125
1776573824,nginx,24.3203125
1776573854,nginx,25.6953125
1776573884,nginx,27.0703125
1776573914,nginx,28.6953125
1776573944,nginx,30.1953125
1776573974,nginx,32.1953125
1776574004,nginx,33.3203125
1776574034,nginx,33.4453125
1776574064,nginx,33.4453125
1776574094,nginx,33.6953125
1776574124,nginx,33.6953125
1776574154,nginx,33.6953125
1776574184,nginx,33.6953125
1776574214,nginx,33.6953125
1776574244,nginx,33.6953125
1776574274,nginx,33.6953125
1776574304,nginx,33.6953125
1776574334,nginx,33.6953125
1776574364,nginx,33.296875
1776574394,nginx,33.296875
1776574424,nginx,18.57421875
1776574454,nginx,22.44921875
1776574484,nginx,22.82421875
1776574514,nginx,22.82421875
1776574544,nginx,22.82421875
1776574574,nginx,22.82421875
1776574604,nginx,22.82421875
1776574634,nginx,22.82421875
1776571214,other,309.0703125
1776571244,other,299.703125
1776571274,other,300.04296875
1776571304,other,299.96875
1776571334,other,299.97265625
1776571364,other,299.76171875
1776571394,other,300.703125
1776571424,other,300.625
1776571454,other,300.73828125
1776571484,other,300.7890625
1776571514,other,300.73828125
1776571544,other,301.328125
1776571574,other,301.390625
1776571604,other,301.2734375
1776571634,other,300.953125
1776571664,other,301.1953125
1776571694,other,301.765625
1776571724,other,301.05078125
1776571754,other,301.92578125
1776571784,other,301.69140625
1776571814,other,301.6953125
1776571844,other,301.76953125
1776571874,other,301.46484375
1776571904,other,301.7109375
1776571934,other,301.71875
1776571964,other,301.75
1776571994,other,301.6484375
1776572024,other,301.3125
1776572054,other,302.40625
1776572084,other,302.1015625
1776572114,other,301.77734375
1776572144,other,342.8515625
1776572174,other,342.7734375
1776572204,other,343.4609375
1776572234,other,343.65234375
1776572264,other,343.06640625
1776572294,other,343.1640625
1776572324,other,342.97265625
1776572354,other,342.91796875
1776572384,other,343.16015625
1776572414,other,343.21484375
1776572444,other,302.29296875
1776572474,other,302.4765625
1776572504,other,302.3046875
1776572534,other,302.62890625
1776572564,other,302.48046875
1776572594,other,302.87890625
1776572624,other,302.30859375
1776572654,other,302.35546875
1776572684,other,302.87109375
1776572714,other,302.7890625
1776572744,other,303.265625
1776572774,other,302.69140625
1776572804,other,303.18359375
1776572834,other,303.4140625
1776572864,other,302.93359375
1776572894,other,302.984375
1776572924,other,303.328125
1776572954,other,303.08203125
1776572984,other,303.75390625
1776573014,other,303.21484375
1776573044,other,303.16015625
1776573074,other,302.66015625
1776573104,other,303.48046875
1776573134,other,303.359375
1776573164,other,303.07421875
1776573194,other,303.23828125
1776573224,other,303.14453125
1776573254,other,303
1776573284,other,303.30859375
1776573314,other,302.95703125
1776573344,other,303.25
1776573374,other,303.3984375
1776573404,other,303.51171875
1776573434,other,303.7109375
1776573464,other,303.15625
1776573494,other,303.77734375
1776573524,other,304.08203125
1776573554,other,303.80078125
1776573584,other,303.265625
1776573614,other,303.26171875
1776573644,other,303.6875
1776573674,other,303.11328125
1776573704,other,303.08984375
1776573734,other,303.10546875
1776573764,other,303.421875
1776573794,other,304.09375
1776573824,other,303.921875
1776573854,other,303
1776573884,other,303.19921875
1776573914,other,303.96875
1776573944,other,303.8359375
1776573974,other,303.71484375
1776574004,other,303.5234375
1776574034,other,303.22265625
1776574064,other,304.21875
1776574094,other,303.87109375
1776574124,other,303.95703125
1776574154,other,303.9609375
1776574184,other,303.4140625
1776574214,other,303.58203125
1776574244,other,303.796875
1776574274,other,304.56640625
1776574304,other,303.77734375
1776574334,other,303.9453125
1776574364,other,303.4140625
1776574394,other,303.58984375
1776574424,other,307.41796875
1776574454,other,303.93359375
1776574484,other,304.5390625
1776574514,other,303.84375
1776574544,other,303.91796875
1776574574,other,304.1953125
1776574604,other,303.69921875
1776574634,other,303.87890625
1776571214,php-fpm,179.9453125
1776571244,php-fpm,679.44921875
1776571274,php-fpm,336.18359375
1776571304,php-fpm,677.5859375
1776571334,php-fpm,677.5859375
1776571364,php-fpm,677.5859375
1776571394,php-fpm,674.83203125
1776571424,php-fpm,700.25
1776571454,php-fpm,701
1776571484,php-fpm,701
1776571514,php-fpm,701
1776571544,php-fpm,701
1776571574,php-fpm,701
1776571604,php-fpm,701
1776571634,php-fpm,701
1776571664,php-fpm,701
1776571694,php-fpm,701
1776571724,php-fpm,335.953125
1776571754,php-fpm,699.5
1776571784,php-fpm,700.625
1776571814,php-fpm,700.75
1776571844,php-fpm,700.875
1776571874,php-fpm,700.875
1776571904,php-fpm,764.5625
1776571934,php-fpm,764.8125
1776571964,php-fpm,764.8125
1776571994,php-fpm,828.83203125
1776572024,php-fpm,802.421875
1776572054,php-fpm,934.76953125
1776572084,php-fpm,935.01953125
1776572114,php-fpm,999.671875
1776572144,php-fpm,1000.046875
1776572174,php-fpm,1000.37890625
1776572204,php-fpm,1075.7578125
1776572234,php-fpm,1188.125
1776572264,php-fpm,1128.6953125
1776572294,php-fpm,1124.65234375
1776572324,php-fpm,1311.41015625
1776572354,php-fpm,1064.43359375
1776572384,php-fpm,1000.66015625
1776572414,php-fpm,1000.66015625
1776572444,php-fpm,1000.66015625
1776572474,php-fpm,696.87109375
1776572504,php-fpm,702.27734375
1776572534,php-fpm,766.296875
1776572564,php-fpm,830.2265625
1776572594,php-fpm,830.2265625
1776572624,php-fpm,894.46875
1776572654,php-fpm,1204.78515625
1776572684,php-fpm,2805.7578125
1776572714,php-fpm,3156.7890625
1776572744,php-fpm,3235.40234375
1776572774,php-fpm,3238.15625
1776572804,php-fpm,3240.78125
1776572834,php-fpm,3241.15625
1776572864,php-fpm,3241.40625
1776572894,php-fpm,3242.15625
1776572924,php-fpm,3242.40625
1776572954,php-fpm,3242.65625
1776572984,php-fpm,3242.65625
1776573014,php-fpm,3243.03125
1776573044,php-fpm,3243.15625
1776573074,php-fpm,1701.18359375
1776573104,php-fpm,997.15234375
1776573134,php-fpm,180.74609375
1776573164,php-fpm,943.98046875
1776573194,php-fpm,3214.82421875
1776573224,php-fpm,3237.07421875
1776573254,php-fpm,3241.57421875
1776573284,php-fpm,3246.19921875
1776573314,php-fpm,3246.44921875
1776573344,php-fpm,3246.57421875
1776573374,php-fpm,3246.82421875
1776573404,php-fpm,3247.07421875
1776573434,php-fpm,3247.32421875
1776573464,php-fpm,3247.44921875
1776573494,php-fpm,3247.82421875
1776573524,php-fpm,3248.32421875
1776573554,php-fpm,3249.07421875
1776573584,php-fpm,3249.57421875
1776573614,php-fpm,3230.5625
1776573644,php-fpm,3229.11328125
1776573674,php-fpm,2782.12109375
1776573704,php-fpm,995.77734375
1776573734,php-fpm,995.77734375
1776573764,php-fpm,702.01953125
1776573794,php-fpm,2278.4921875
1776573824,php-fpm,3234.59765625
1776573854,php-fpm,3248.22265625
1776573884,php-fpm,3253.22265625
1776573914,php-fpm,3255.59765625
1776573944,php-fpm,3257.72265625
1776573974,php-fpm,3258.34765625
1776574004,php-fpm,3258.84765625
1776574034,php-fpm,3259.34765625
1776574064,php-fpm,3259.84765625
1776574094,php-fpm,3260.34765625
1776574124,php-fpm,3260.72265625
1776574154,php-fpm,3260.97265625
1776574184,php-fpm,3261.22265625
1776574214,php-fpm,3261.22265625
1776574244,php-fpm,3235.15234375
1776574274,php-fpm,3246.30078125
1776574304,php-fpm,3237.51953125
1776574334,php-fpm,3211.71875
1776574364,php-fpm,2109.66015625
1776574394,php-fpm,970.28515625
1776574424,php-fpm,180.62109375
1776574454,php-fpm,3199.2578125
1776574484,php-fpm,3222.6328125
1776574514,php-fpm,3234.0078125
1776574544,php-fpm,3237.3828125
1776574574,php-fpm,3237.5078125
1776574604,php-fpm,2071.51953125
1776574634,php-fpm,992.13671875
1776571214,qemu-ga,3.875
1776571244,qemu-ga,3.875
1776571274,qemu-ga,3.875
1776571304,qemu-ga,3.875
1776571334,qemu-ga,3.875
1776571364,qemu-ga,3.875
1776571394,qemu-ga,3.875
1776571424,qemu-ga,3.875
1776571454,qemu-ga,3.875
1776571484,qemu-ga,3.875
1776571514,qemu-ga,3.875
1776571544,qemu-ga,3.875
1776571574,qemu-ga,3.875
1776571604,qemu-ga,3.875
1776571634,qemu-ga,3.875
1776571664,qemu-ga,3.875
1776571694,qemu-ga,3.875
1776571724,qemu-ga,3.875
1776571754,qemu-ga,3.875
1776571784,qemu-ga,3.875
1776571814,qemu-ga,3.875
1776571844,qemu-ga,3.875
1776571874,qemu-ga,3.875
1776571904,qemu-ga,3.875
1776571934,qemu-ga,3.875
1776571964,qemu-ga,3.875
1776571994,qemu-ga,3.875
1776572024,qemu-ga,3.875
1776572054,qemu-ga,3.875
1776572084,qemu-ga,3.875
1776572114,qemu-ga,3.875
1776572144,qemu-ga,3.875
1776572174,qemu-ga,3.875
1776572204,qemu-ga,3.875
1776572234,qemu-ga,3.875
1776572264,qemu-ga,3.875
1776572294,qemu-ga,3.875
1776572324,qemu-ga,3.875
1776572354,qemu-ga,3.875
1776572384,qemu-ga,3.875
1776572414,qemu-ga,3.875
1776572444,qemu-ga,3.875
1776572474,qemu-ga,3.875
1776572504,qemu-ga,3.875
1776572534,qemu-ga,3.875
1776572564,qemu-ga,3.875
1776572594,qemu-ga,3.875
1776572624,qemu-ga,3.875
1776572654,qemu-ga,3.875
1776572684,qemu-ga,3.875
1776572714,qemu-ga,3.875
1776572744,qemu-ga,3.875
1776572774,qemu-ga,3.875
1776572804,qemu-ga,3.875
1776572834,qemu-ga,3.875
1776572864,qemu-ga,3.875
1776572894,qemu-ga,3.875
1776572924,qemu-ga,3.875
1776572954,qemu-ga,3.875
1776572984,qemu-ga,3.875
1776573014,qemu-ga,3.875
1776573044,qemu-ga,3.875
1776573074,qemu-ga,3.875
1776573104,qemu-ga,3.875
1776573134,qemu-ga,3.875
1776573164,qemu-ga,3.875
1776573194,qemu-ga,3.875
1776573224,qemu-ga,3.875
1776573254,qemu-ga,3.875
1776573284,qemu-ga,3.875
1776573314,qemu-ga,3.875
1776573344,qemu-ga,3.875
1776573374,qemu-ga,3.875
1776573404,qemu-ga,3.875
1776573434,qemu-ga,3.875
1776573464,qemu-ga,3.875
1776573494,qemu-ga,3.875
1776573524,qemu-ga,3.875
1776573554,qemu-ga,3.875
1776573584,qemu-ga,3.875
1776573614,qemu-ga,3.875
1776573644,qemu-ga,3.875
1776573674,qemu-ga,3.875
1776573704,qemu-ga,3.875
1776573734,qemu-ga,3.875
1776573764,qemu-ga,3.875
1776573794,qemu-ga,3.875
1776573824,qemu-ga,3.875
1776573854,qemu-ga,3.875
1776573884,qemu-ga,3.875
1776573914,qemu-ga,3.875
1776573944,qemu-ga,3.875
1776573974,qemu-ga,3.875
1776574004,qemu-ga,3.875
1776574034,qemu-ga,3.875
1776574064,qemu-ga,3.875
1776574094,qemu-ga,3.875
1776574124,qemu-ga,3.875
1776574154,qemu-ga,3.875
1776574184,qemu-ga,3.875
1776574214,qemu-ga,3.875
1776574244,qemu-ga,3.875
1776574274,qemu-ga,3.875
1776574304,qemu-ga,3.875
1776574334,qemu-ga,3.875
1776574364,qemu-ga,3.875
1776574394,qemu-ga,3.875
1776574424,qemu-ga,3.875
1776574454,qemu-ga,3.875
1776574484,qemu-ga,3.875
1776574514,qemu-ga,3.875
1776574544,qemu-ga,3.875
1776574574,qemu-ga,3.875
1776574604,qemu-ga,3.875
1776574634,qemu-ga,3.875
1776571214,sshd,7.875
1776571244,sshd,7.875
1776571274,sshd,7.875
1776571304,sshd,7.875
1776571334,sshd,7.875
1776571364,sshd,7.875
1776571394,sshd,7.875
1776571424,sshd,7.875
1776571454,sshd,7.875
1776571484,sshd,7.875
1776571514,sshd,7.875
1776571544,sshd,7.875
1776571574,sshd,7.875
1776571604,sshd,7.875
1776571634,sshd,7.875
1776571664,sshd,7.875
1776571694,sshd,7.875
1776571724,sshd,7.875
1776571754,sshd,7.875
1776571784,sshd,7.875
1776571814,sshd,7.875
1776571844,sshd,7.875
1776571874,sshd,7.875
1776571904,sshd,7.875
1776571934,sshd,7.875
1776571964,sshd,7.875
1776571994,sshd,7.875
1776572024,sshd,7.875
1776572054,sshd,7.875
1776572084,sshd,7.875
1776572114,sshd,7.875
1776572144,sshd,7.875
1776572174,sshd,7.875
1776572204,sshd,7.875
1776572234,sshd,7.875
1776572264,sshd,7.875
1776572294,sshd,7.875
1776572324,sshd,7.875
1776572354,sshd,7.875
1776572384,sshd,7.875
1776572414,sshd,7.875
1776572444,sshd,7.875
1776572474,sshd,7.875
1776572504,sshd,7.875
1776572534,sshd,7.875
1776572564,sshd,7.875
1776572594,sshd,7.875
1776572624,sshd,7.875
1776572654,sshd,7.875
1776572684,sshd,7.875
1776572714,sshd,7.875
1776572744,sshd,7.875
1776572774,sshd,7.875
1776572804,sshd,7.875
1776572834,sshd,7.875
1776572864,sshd,7.875
1776572894,sshd,7.875
1776572924,sshd,7.875
1776572954,sshd,7.875
1776572984,sshd,7.875
1776573014,sshd,7.875
1776573044,sshd,7.875
1776573074,sshd,7.875
1776573104,sshd,7.875
1776573134,sshd,7.875
1776573164,sshd,7.875
1776573194,sshd,7.875
1776573224,sshd,7.875
1776573254,sshd,7.875
1776573284,sshd,7.875
1776573314,sshd,7.875
1776573344,sshd,7.875
1776573374,sshd,7.875
1776573404,sshd,7.875
1776573434,sshd,7.875
1776573464,sshd,7.875
1776573494,sshd,7.875
1776573524,sshd,7.875
1776573554,sshd,7.875
1776573584,sshd,7.875
1776573614,sshd,7.875
1776573644,sshd,7.875
1776573674,sshd,7.875
1776573704,sshd,7.875
1776573734,sshd,7.875
1776573764,sshd,7.875
1776573794,sshd,7.875
1776573824,sshd,7.875
1776573854,sshd,7.875
1776573884,sshd,7.875
1776573914,sshd,7.875
1776573944,sshd,7.875
1776573974,sshd,7.875
1776574004,sshd,7.875
1776574034,sshd,7.875
1776574064,sshd,7.875
1776574094,sshd,7.875
1776574124,sshd,7.875
1776574154,sshd,7.875
1776574184,sshd,7.875
1776574214,sshd,7.875
1776574244,sshd,7.875
1776574274,sshd,7.875
1776574304,sshd,7.875
1776574334,sshd,7.875
1776574364,sshd,7.875
1776574394,sshd,7.875
1776574424,sshd,7.875
1776574454,sshd,7.875
1776574484,sshd,7.875
1776574514,sshd,7.875
1776574544,sshd,7.875
1776574574,sshd,7.875
1776574604,sshd,7.875
1776574634,sshd,7.875
1776571214,systemd,23.83984375
1776571244,systemd,12.71484375
1776571274,systemd,12.71484375
1776571304,systemd,12.71484375
1776571334,systemd,12.71484375
1776571364,systemd,12.71484375
1776571394,systemd,12.71484375
1776571424,systemd,12.71484375
1776571454,systemd,12.71484375
1776571484,systemd,12.71484375
1776571514,systemd,12.71484375
1776571544,systemd,12.71484375
1776571574,systemd,12.71484375
1776571604,systemd,12.71484375
1776571634,systemd,12.71484375
1776571664,systemd,12.71484375
1776571694,systemd,12.71484375
1776571724,systemd,12.83984375
1776571754,systemd,12.83984375
1776571784,systemd,12.83984375
1776571814,systemd,12.83984375
1776571844,systemd,12.83984375
1776571874,systemd,12.83984375
1776571904,systemd,12.83984375
1776571934,systemd,12.83984375
1776571964,systemd,12.83984375
1776571994,systemd,12.83984375
1776572024,systemd,12.83984375
1776572054,systemd,12.83984375
1776572084,systemd,12.83984375
1776572114,systemd,12.83984375
1776572144,systemd,12.83984375
1776572174,systemd,12.83984375
1776572204,systemd,12.83984375
1776572234,systemd,12.83984375
1776572264,systemd,12.83984375
1776572294,systemd,12.83984375
1776572324,systemd,12.83984375
1776572354,systemd,12.83984375
1776572384,systemd,12.83984375
1776572414,systemd,12.83984375
1776572444,systemd,12.83984375
1776572474,systemd,12.96484375
1776572504,systemd,12.96484375
1776572534,systemd,12.96484375
1776572564,systemd,12.96484375
1776572594,systemd,12.96484375
1776572624,systemd,12.96484375
1776572654,systemd,12.96484375
1776572684,systemd,12.96484375
1776572714,systemd,12.96484375
1776572744,systemd,12.96484375
1776572774,systemd,12.96484375
1776572804,systemd,12.96484375
1776572834,systemd,12.96484375
1776572864,systemd,12.96484375
1776572894,systemd,12.96484375
1776572924,systemd,12.96484375
1776572954,systemd,12.96484375
1776572984,systemd,12.96484375
1776573014,systemd,12.96484375
1776573044,systemd,12.96484375
1776573074,systemd,12.96484375
1776573104,systemd,12.96484375
1776573134,systemd,12.96484375
1776573164,systemd,12.96484375
1776573194,systemd,12.96484375
1776573224,systemd,12.96484375
1776573254,systemd,12.96484375
1776573284,systemd,12.96484375
1776573314,systemd,12.96484375
1776573344,systemd,12.96484375
1776573374,systemd,12.96484375
1776573404,systemd,12.96484375
1776573434,systemd,12.96484375
1776573464,systemd,12.96484375
1776573494,systemd,12.96484375
1776573524,systemd,12.96484375
1776573554,systemd,12.96484375
1776573584,systemd,12.96484375
1776573614,systemd,12.96484375
1776573644,systemd,12.96484375
1776573674,systemd,12.96484375
1776573704,systemd,12.96484375
1776573734,systemd,12.96484375
1776573764,systemd,12.96484375
1776573794,systemd,12.96484375
1776573824,systemd,12.96484375
1776573854,systemd,12.96484375
1776573884,systemd,12.96484375
1776573914,systemd,12.96484375
1776573944,systemd,12.96484375
1776573974,systemd,12.96484375
1776574004,systemd,12.96484375
1776574034,systemd,12.96484375
1776574064,systemd,12.96484375
1776574094,systemd,12.96484375
1776574124,systemd,12.96484375
1776574154,systemd,12.96484375
1776574184,systemd,12.96484375
1776574214,systemd,12.96484375
1776574244,systemd,12.96484375
1776574274,systemd,12.96484375
1776574304,systemd,12.96484375
1776574334,systemd,12.96484375
1776574364,systemd,12.96484375
1776574394,systemd,12.96484375
1776574424,systemd,23.96484375
1776574454,systemd,12.96484375
1776574484,systemd,12.96484375
1776574514,systemd,12.96484375
1776574544,systemd,12.96484375
1776574574,systemd,12.96484375
1776574604,systemd,12.96484375
1776574634,systemd,12.96484375
