1776597290,postgresql,106.5078125
1776597320,postgresql,106.5078125
1776597350,postgresql,106.5078125
1776597380,postgresql,141.6640625
1776597410,postgresql,1106.1796875
1776597440,postgresql,800.05078125
1776597470,postgresql,1186.78125
1776597500,postgresql,873.0390625
1776597530,postgresql,663.38671875
1776597560,postgresql,106.5078125
1776597590,postgresql,106.5078125
1776594170,pufferpanel,55.375
1776594200,pufferpanel,61.75
1776594230,pufferpanel,59.25
1776594260,pufferpanel,61.625
1776594290,pufferpanel,61.625
1776594320,pufferpanel,61.625
1776594350,pufferpanel,62.375
1776594380,pufferpanel,66.25
1776594410,pufferpanel,67.25
1776594440,pufferpanel,67.75
1776594470,pufferpanel,67.75
1776594500,pufferpanel,67.75
1776594530,pufferpanel,67.75
1776594560,pufferpanel,67.75
1776594590,pufferpanel,67.75
1776594620,pufferpanel,67.875
1776594650,pufferpanel,67.875
1776594680,pufferpanel,60.875
1776594710,pufferpanel,66.75
1776594740,pufferpanel,67.625
1776594770,pufferpanel,68.5
1776594800,pufferpanel,69.375
1776594830,pufferpanel,69.74609375
1776594860,pufferpanel,70.24609375
1776594890,pufferpanel,70.15625
1776594920,pufferpanel,70.35546875
1776594950,pufferpanel,70.48046875
1776594980,pufferpanel,70.39453125
1776595010,pufferpanel,71.39453125
1776595040,pufferpanel,71.39453125
1776595070,pufferpanel,71.76953125
1776595100,pufferpanel,71.89453125
1776595130,pufferpanel,72.01953125
1776595160,pufferpanel,72.26953125
1776595190,pufferpanel,72.03515625
1776595220,pufferpanel,72.03515625
1776595250,pufferpanel,72.41015625
1776595280,pufferpanel,72.359375
1776595310,pufferpanel,72.484375
1776595340,pufferpanel,72.484375
1776595370,pufferpanel,72.484375
1776595400,pufferpanel,55.25
1776595430,pufferpanel,66.25
1776595460,pufferpanel,68.75
1776595490,pufferpanel,70
1776595520,pufferpanel,70.625
1776595550,pufferpanel,71.125
1776595580,pufferpanel,71.5
1776595610,pufferpanel,71.75
1776595640,pufferpanel,73.25
1776595670,pufferpanel,73.87109375
1776595700,pufferpanel,75.12109375
1776595730,pufferpanel,76.80859375
1776595760,pufferpanel,78.05859375
1776595790,pufferpanel,79.55859375
1776595820,pufferpanel,81.5546875
1776595850,pufferpanel,84.1796875
1776595880,pufferpanel,89.23828125
1776595910,pufferpanel,90.4921875
1776595940,pufferpanel,107.41796875
1776595970,pufferpanel,98.34375
1776596000,pufferpanel,98.34375
1776596030,pufferpanel,98.34375
1776596060,pufferpanel,98.34375
1776596090,pufferpanel,63.375
1776596120,pufferpanel,70.875
1776596150,pufferpanel,74.75
1776596180,pufferpanel,80.75
1776596210,pufferpanel,85.875
1776596240,pufferpanel,115.2734375
1776596270,pufferpanel,129.05859375
1776596300,pufferpanel,126.2421875
1776596330,pufferpanel,133.5078125
1776596360,pufferpanel,125.22265625
1776596390,pufferpanel,124.640625
1776596420,pufferpanel,120.44921875
1776596450,pufferpanel,127.9140625
1776596480,pufferpanel,126.6953125
1776596510,pufferpanel,129.5546875
1776596540,pufferpanel,126.28125
1776596570,pufferpanel,122.8359375
1776596600,pufferpanel,106.0234375
1776596630,pufferpanel,106.0234375
1776596660,pufferpanel,106.0234375
1776596690,pufferpanel,50.5
1776596720,pufferpanel,68.875
1776596750,pufferpanel,73.5
1776596780,pufferpanel,77.125
1776596810,pufferpanel,83.42578125
1776596840,pufferpanel,88.2109375
1776596870,pufferpanel,100.70703125
1776596900,pufferpanel,123.87109375
1776596930,pufferpanel,130.78125
1776596960,pufferpanel,133.953125
1776596990,pufferpanel,136.17578125
1776597020,pufferpanel,134.6171875
1776597050,pufferpanel,133.1640625
1776597080,pufferpanel,134.90625
1776597110,pufferpanel,133.4609375
1776597140,pufferpanel,134.26953125
1776597170,pufferpanel,132.671875
1776597200,pufferpanel,136.125
1776597230,pufferpanel,132.40234375
1776597260,pufferpanel,124.3515625
1776597290,pufferpanel,112.91796875
1776597320,pufferpanel,112.91796875
1776597350,pufferpanel,112.91796875
1776597380,pufferpanel,74.234375
1776597410,pufferpanel,92.9296875
1776597440,pufferpanel,94.78125
1776597470,pufferpanel,93.4140625
1776597500,pufferpanel,90.765625
1776597530,pufferpanel,86.2109375
1776597560,pufferpanel,76.9765625
1776597590,pufferpanel,76.9765625
1776594170,qemu-ga,3.75
1776594200,qemu-ga,3.75
1776594230,qemu-ga,3.75
1776594260,qemu-ga,3.75
1776594290,qemu-ga,3.75
1776594320,qemu-ga,3.75
1776594350,qemu-ga,3.75
1776594380,qemu-ga,3.75
1776594410,qemu-ga,3.75
1776594440,qemu-ga,3.75
1776594470,qemu-ga,3.75
1776594500,qemu-ga,3.75
1776594530,qemu-ga,3.75
1776594560,qemu-ga,3.75
1776594590,qemu-ga,3.75
1776594620,qemu-ga,3.75
1776594650,qemu-ga,3.75
1776594680,qemu-ga,3.75
1776594710,qemu-ga,3.75
1776594740,qemu-ga,3.75
1776594770,qemu-ga,3.75
1776594800,qemu-ga,3.75
1776594830,qemu-ga,3.75
1776594860,qemu-ga,3.75
1776594890,qemu-ga,3.75
1776594920,qemu-ga,3.75
1776594950,qemu-ga,3.75
1776594980,qemu-ga,3.75
1776595010,qemu-ga,3.75
1776595040,qemu-ga,3.75
1776595070,qemu-ga,3.75
1776595100,qemu-ga,3.75
1776595130,qemu-ga,3.75
1776595160,qemu-ga,3.75
1776595190,qemu-ga,3.75
1776595220,qemu-ga,3.75
1776595250,qemu-ga,3.75
1776595280,qemu-ga,3.75
1776595310,qemu-ga,3.75
1776595340,qemu-ga,3.75
1776595370,qemu-ga,3.75
1776595400,qemu-ga,3.75
1776595430,qemu-ga,3.75
1776595460,qemu-ga,3.75
1776595490,qemu-ga,3.75
1776595520,qemu-ga,3.75
1776595550,qemu-ga,3.75
1776595580,qemu-ga,3.75
1776595610,qemu-ga,3.75
1776595640,qemu-ga,3.75
1776595670,qemu-ga,3.75
1776595700,qemu-ga,3.75
1776595730,qemu-ga,3.75
1776595760,qemu-ga,3.75
1776595790,qemu-ga,3.75
1776595820,qemu-ga,3.75
1776595850,qemu-ga,3.75
1776595880,qemu-ga,3.75
1776595910,qemu-ga,3.75
1776595940,qemu-ga,3.75
1776595970,qemu-ga,3.75
1776596000,qemu-ga,3.75
1776596030,qemu-ga,3.75
1776596060,qemu-ga,3.75
1776596090,qemu-ga,3.75
1776596120,qemu-ga,3.75
1776596150,qemu-ga,3.75
1776596180,qemu-ga,3.75
1776596210,qemu-ga,3.75
1776596240,qemu-ga,3.75
1776596270,qemu-ga,3.75
1776596300,qemu-ga,3.75
1776596330,qemu-ga,3.75
1776596360,qemu-ga,3.75
1776596390,qemu-ga,3.75
1776596420,qemu-ga,3.75
1776596450,qemu-ga,3.75
1776596480,qemu-ga,3.75
1776596510,qemu-ga,3.75
1776596540,qemu-ga,3.75
1776596570,qemu-ga,3.75
1776596600,qemu-ga,3.75
1776596630,qemu-ga,3.75
1776596660,qemu-ga,3.75
1776596690,qemu-ga,3.75
1776596720,qemu-ga,3.75
1776596750,qemu-ga,3.75
1776596780,qemu-ga,3.75
1776596810,qemu-ga,3.75
1776596840,qemu-ga,3.75
1776596870,qemu-ga,3.75
1776596900,qemu-ga,3.75
1776596930,qemu-ga,3.75
1776596960,qemu-ga,3.75
1776596990,qemu-ga,3.75
1776597020,qemu-ga,3.75
1776597050,qemu-ga,3.75
1776597080,qemu-ga,3.75
1776597110,qemu-ga,3.75
1776597140,qemu-ga,3.75
1776597170,qemu-ga,3.75
1776597200,qemu-ga,3.75
1776597230,qemu-ga,3.75
1776597260,qemu-ga,3.75
1776597290,qemu-ga,3.75
1776597320,qemu-ga,3.75
1776597350,qemu-ga,3.75
1776597380,qemu-ga,3.75
1776597410,qemu-ga,3.75
1776597440,qemu-ga,3.75
1776597470,qemu-ga,3.75
1776597500,qemu-ga,3.75
1776597530,qemu-ga,3.75
1776597560,qemu-ga,3.75
1776597590,qemu-ga,3.75
1776594170,sshd,7.875
1776594200,sshd,7.875
1776594230,sshd,7.875
1776594260,sshd,7.875
1776594290,sshd,7.875
1776594320,sshd,7.875
1776594350,sshd,7.875
1776594380,sshd,7.875
1776594410,sshd,7.875
1776594440,sshd,7.875
1776594470,sshd,7.875
1776594500,sshd,7.875
1776594530,sshd,7.875
1776594560,sshd,7.875
1776594590,sshd,7.875
1776594620,sshd,7.875
1776594650,sshd,7.875
1776594680,sshd,7.875
1776594710,sshd,7.875
1776594740,sshd,7.875
1776594770,sshd,7.875
1776594800,sshd,7.875
1776594830,sshd,7.875
1776594860,sshd,7.875
1776594890,sshd,7.875
1776594920,sshd,7.875
1776594950,sshd,7.875
1776594980,sshd,7.875
1776595010,sshd,7.875
1776595040,sshd,7.875
1776595070,sshd,7.875
1776595100,sshd,7.875
1776595130,sshd,7.875
1776595160,sshd,7.875
1776595190,sshd,7.875
1776595220,sshd,7.875
1776595250,sshd,7.875
1776595280,sshd,7.875
1776595310,sshd,7.875
1776595340,sshd,7.875
1776595370,sshd,7.875
1776595400,sshd,7.875
1776595430,sshd,7.875
1776595460,sshd,7.875
1776595490,sshd,7.875
1776595520,sshd,7.875
1776595550,sshd,7.875
1776595580,sshd,7.875
1776595610,sshd,7.875
1776595640,sshd,7.875
1776595670,sshd,7.875
1776595700,sshd,7.875
1776595730,sshd,7.875
1776595760,sshd,7.875
1776595790,sshd,7.875
1776595820,sshd,7.875
1776595850,sshd,7.875
1776595880,sshd,7.875
1776595910,sshd,7.875
1776595940,sshd,7.875
1776595970,sshd,7.875
1776596000,sshd,7.875
1776596030,sshd,7.875
1776596060,sshd,7.875
1776596090,sshd,7.875
1776596120,sshd,7.875
1776596150,sshd,7.875
1776596180,sshd,7.875
1776596210,sshd,7.875
1776596240,sshd,7.875
1776596270,sshd,7.875
1776596300,sshd,7.875
1776596330,sshd,7.875
1776596360,sshd,7.875
1776596390,sshd,7.875
1776596420,sshd,7.875
1776596450,sshd,7.875
1776596480,sshd,7.875
1776596510,sshd,7.875
1776596540,sshd,7.875
1776596570,sshd,7.875
1776596600,sshd,7.875
1776596630,sshd,7.875
1776596660,sshd,7.875
1776596690,sshd,24.6640625
1776596720,sshd,7.875
1776596750,sshd,7.875
1776596780,sshd,7.875
1776596810,sshd,7.875
1776596840,sshd,7.875
1776596870,sshd,7.875
1776596900,sshd,7.875
1776596930,sshd,7.875
1776596960,sshd,7.875
1776596990,sshd,7.875
1776597020,sshd,7.875
1776597050,sshd,7.875
1776597080,sshd,7.875
1776597110,sshd,7.875
1776597140,sshd,7.875
1776597170,sshd,7.875
1776597200,sshd,7.875
1776597230,sshd,7.875
1776597260,sshd,7.875
1776597290,sshd,7.875
1776597320,sshd,7.875
1776597350,sshd,7.875
1776597380,sshd,7.875
1776597410,sshd,7.875
1776597440,sshd,7.875
1776597470,sshd,7.875
1776597500,sshd,7.875
1776597530,sshd,7.875
1776597560,sshd,7.875
1776597590,sshd,7.875
1776594170,systemd,23.578125
1776594200,systemd,12.828125
1776594230,systemd,12.953125
1776594260,systemd,12.953125
1776594290,systemd,12.953125
1776594320,systemd,12.953125
1776594350,systemd,12.953125
1776594380,systemd,12.953125
1776594410,systemd,12.953125
1776594440,systemd,12.953125
1776594470,systemd,12.953125
1776594500,systemd,12.953125
1776594530,systemd,12.953125
1776594560,systemd,12.953125
1776594590,systemd,12.953125
1776594620,systemd,12.953125
1776594650,systemd,12.953125
1776594680,systemd,12.953125
1776594710,systemd,12.953125
1776594740,systemd,12.953125
1776594770,systemd,12.953125
1776594800,systemd,12.953125
1776594830,systemd,12.953125
1776594860,systemd,12.953125
1776594890,systemd,12.953125
1776594920,systemd,12.953125
1776594950,systemd,12.953125
1776594980,systemd,12.953125
1776595010,systemd,12.953125
1776595040,systemd,12.953125
1776595070,systemd,12.953125
1776595100,systemd,12.953125
1776595130,systemd,12.953125
1776595160,systemd,12.953125
1776595190,systemd,12.953125
1776595220,systemd,12.953125
1776595250,systemd,12.953125
1776595280,systemd,12.953125
1776595310,systemd,12.953125
1776595340,systemd,12.953125
1776595370,systemd,12.953125
1776595400,systemd,23.953125
1776595430,systemd,12.953125
1776595460,systemd,12.953125
1776595490,systemd,12.953125
1776595520,systemd,12.953125
1776595550,systemd,12.953125
1776595580,systemd,12.953125
1776595610,systemd,12.953125
1776595640,systemd,12.953125
1776595670,systemd,12.953125
1776595700,systemd,12.953125
1776595730,systemd,12.953125
1776595760,systemd,12.953125
1776595790,systemd,12.953125
1776595820,systemd,12.953125
1776595850,systemd,12.953125
1776595880,systemd,12.953125
1776595910,systemd,12.953125
1776595940,systemd,12.953125
1776595970,systemd,12.953125
1776596000,systemd,12.953125
1776596030,systemd,12.953125
1776596060,systemd,12.953125
1776596090,systemd,12.953125
1776596120,systemd,12.953125
1776596150,systemd,12.953125
1776596180,systemd,12.953125
1776596210,systemd,12.953125
1776596240,systemd,12.953125
1776596270,systemd,12.953125
1776596300,systemd,12.953125
1776596330,systemd,12.953125
1776596360,systemd,12.953125
1776596390,systemd,12.953125
1776596420,systemd,12.953125
1776596450,systemd,12.953125
1776596480,systemd,12.953125
1776596510,systemd,12.953125
1776596540,systemd,12.953125
1776596570,systemd,12.953125
1776596600,systemd,12.953125
1776596630,systemd,12.953125
1776596660,systemd,12.953125
1776596690,systemd,24.078125
1776596720,systemd,12.953125
1776596750,systemd,12.953125
1776596780,systemd,12.953125
1776596810,systemd,12.953125
1776596840,systemd,12.953125
1776596870,systemd,12.953125
1776596900,systemd,12.953125
1776596930,systemd,12.953125
1776596960,systemd,12.953125
1776596990,systemd,12.953125
1776597020,systemd,12.953125
1776597050,systemd,12.953125
1776597080,systemd,12.953125
1776597110,systemd,12.953125
1776597140,systemd,12.953125
1776597170,systemd,12.953125
1776597200,systemd,12.953125
1776597230,systemd,12.953125
1776597260,systemd,12.953125
1776597290,systemd,12.953125
1776597320,systemd,12.953125
1776597350,systemd,12.953125
1776597380,systemd,12.953125
1776597410,systemd,12.953125
1776597440,systemd,12.953125
1776597470,systemd,12.953125
1776597500,systemd,12.953125
1776597530,systemd,12.953125
1776597560,systemd,12.953125
1776597590,systemd,12.953125
