1776594440,node_exporter,0.3818181818181817
1776594470,node_exporter,0.36363636363636354
1776594500,node_exporter,0.3636363636363639
1776594530,node_exporter,0.3818181818181817
1776594560,node_exporter,0.3636363636363639
1776594590,node_exporter,0.36363636363636354
1776594620,node_exporter,0.34545454545454535
1776594650,node_exporter,0.34545454545454535
1776594680,node_exporter,0.36363636363636354
1776594710,node_exporter,0.36363636363636354
1776594740,node_exporter,0.3818181818181817
1776594770,node_exporter,0.3818181818181817
1776594800,node_exporter,0.3636363636363639
1776594830,node_exporter,0.3636363636363639
1776594860,node_exporter,0.3818181818181817
1776594890,node_exporter,0.3636363636363631
1776594920,node_exporter,0.3818181818181817
1776594950,node_exporter,0.40000000000000036
1776594980,node_exporter,0.3818181818181817
1776595010,node_exporter,0.3818181818181817
1776595040,node_exporter,0.3818181818181817
1776595070,node_exporter,0.38181818181818256
1776595100,node_exporter,0.3818181818181817
1776595130,node_exporter,0.38181818181818256
1776595160,node_exporter,0.3818181818181817
1776595190,node_exporter,0.3818181818181817
1776595220,node_exporter,0.38181818181818256
1776595250,node_exporter,0.38181818181818256
1776595280,node_exporter,0.3818181818181817
1776595310,node_exporter,0.3636363636363639
1776595340,node_exporter,0.3818181818181817
1776595370,node_exporter,0.3818181818181817
1776595400,node_exporter,0.3818181818181817
1776595430,node_exporter,0.3636363636363639
1776595460,node_exporter,0.3636363636363639
1776595490,node_exporter,0.3636363636363639
1776595520,node_exporter,0.3818181818181817
1776595550,node_exporter,0.3818181818181817
1776595580,node_exporter,0.3818181818181817
1776595610,node_exporter,0.39999999999999947
1776595640,node_exporter,0.3818181818181817
1776595670,node_exporter,0.3636363636363639
1776595700,node_exporter,0.3818181818181817
1776595730,node_exporter,0.3818181818181817
1776595760,node_exporter,0.39999999999999947
1776595790,node_exporter,0.41818181818181727
1776595820,node_exporter,0.39999999999999947
1776595850,node_exporter,0.39999999999999947
1776595880,node_exporter,0.41818181818181727
1776595910,node_exporter,0.472727272727274
1776595940,node_exporter,0.5454545454545451
1776595970,node_exporter,0.6000000000000001
1776596000,node_exporter,0.5090909090909079
1776596030,node_exporter,0.41818181818181727
1776596060,node_exporter,0.3636363636363639
1776596090,node_exporter,0.3636363636363639
1776596120,node_exporter,0.38181818181818333
1776596150,node_exporter,0.3818181818181817
1776596180,node_exporter,0.41818181818181727
1776596210,node_exporter,0.43636363636363507
1776596240,node_exporter,0.5090909090909079
1776596270,node_exporter,0.618181818181821
1776596300,node_exporter,0.7090909090909101
1776596330,node_exporter,0.6909090909090922
1776596360,node_exporter,0.690909090909089
1776596390,node_exporter,0.7090909090909101
1776596420,node_exporter,0.6727272727272713
1776596450,node_exporter,0.7272727272727278
1776596480,node_exporter,0.7636363636363634
1776596510,node_exporter,0.8000000000000023
1776596540,node_exporter,0.7999999999999989
1776596570,node_exporter,0.7636363636363634
1776596600,node_exporter,0.690909090909089
1776596630,node_exporter,0.5636363636363613
1776596660,node_exporter,0.43636363636363673
1776596690,node_exporter,0.36363636363636553
1776596720,node_exporter,0.3454545454545445
1776596750,node_exporter,0.36363636363636553
1776596780,node_exporter,0.40000000000000113
1776596810,node_exporter,0.41818181818181893
1776596840,node_exporter,0.45454545454545453
1776596870,node_exporter,0.5272727272727257
1776596900,node_exporter,0.6000000000000001
1776596930,node_exporter,0.690909090909089
1776596960,node_exporter,0.7454545454545457
1776596990,node_exporter,0.7272727272727278
1776597020,node_exporter,0.690909090909089
1776597050,node_exporter,0.7090909090909101
1776597080,node_exporter,0.7090909090909069
1776597110,node_exporter,0.7272727272727278
1776597140,node_exporter,0.7454545454545457
1776597170,node_exporter,0.7636363636363634
1776597200,node_exporter,0.7818181818181813
1776597230,node_exporter,0.7636363636363634
1776597260,node_exporter,0.7090909090909069
1776597290,node_exporter,0.6545454545454567
1776597320,node_exporter,0.49090909090909013
1776597350,node_exporter,0.3999999999999979
1776597380,node_exporter,0.40000000000000113
1776597410,node_exporter,0.49090909090909013
1776597440,node_exporter,0.6545454545454567
1776597470,node_exporter,0.7090909090909101
1776597500,node_exporter,0.7272727272727246
1776597530,node_exporter,0.7090909090909101
1776597560,node_exporter,0.5818181818181823
1776597590,node_exporter,0.47272727272727555
1776594170,other,0.15860800000000003
1776594200,other,0.2545454545454546
1776594230,other,0.21818181818181814
1776594260,other,0.2363636363636364
1776594290,other,0.18181818181818177
1776594320,other,0.16363636363636366
1776594350,other,0.20000000000000004
1776594380,other,0.19999999999999996
1776594410,other,0.21818181818181814
1776594440,other,0.2545454545454546
1776594470,other,0.19999999999999996
1776594500,other,0.27272727272727276
1776594530,other,0.2545454545454548
1776594560,other,0.2363636363636364
1776594590,other,0.27272727272727276
1776594620,other,0.21818181818181837
1776594650,other,0.21818181818181837
1776594680,other,0.21818181818181837
1776594710,other,0.21818181818181837
1776594740,other,0.23636363636363655
1776594770,other,0.2909090909090912
1776594800,other,0.30909090909090936
1776594830,other,0.32727272727272755
1776594860,other,0.32727272727272755
1776594890,other,0.3818181818181821
1776594920,other,0.39999999999999947
1776594950,other,0.41818181818181727
1776594980,other,0.45454545454545286
1776595010,other,0.45454545454545375
1776595040,other,0.49090909090909174
1776595070,other,0.5090909090909096
1776595100,other,0.5090909090909087
1776595130,other,0.545454545454546
1776595160,other,0.5090909090909087
1776595190,other,0.5090909090909087
1776595220,other,0.5272727272727273
1776595250,other,0.5999999999999993
1776595280,other,0.6000000000000001
1776595310,other,0.5272727272727273
1776595340,other,0.3454545454545413
1776595370,other,0.2181818181818135
1776595400,other,0.19999999999999735
1776595430,other,0.25454545454545396
1776595460,other,0.32727272727272516
1776595490,other,0.3999999999999979
1776595520,other,0.43636363636363673
1776595550,other,0.49090909090909174
1776595580,other,0.5272727272727273
1776595610,other,0.5636363636363645
1776595640,other,0.6363636363636374
1776595670,other,0.6909090909090907
1776595700,other,0.8000000000000007
1776595730,other,0.9090909090909106
1776595760,other,0.9818181818181835
1776595790,other,1.0909090909090902
1776595820,other,1.2545454545454535
1776595850,other,1.5090909090909108
1776595880,other,1.7636363636363648
1776595910,other,2.2181818181818143
1776595940,other,2.636363636363638
1776595970,other,2.981818181818183
1776596000,other,2.109090909090906
1776596030,other,0.7272727272727246
1776596060,other,0.18181818181817794
1776596090,other,0.1999999999999957
1776596120,other,0.3636363636363559
1776596150,other,0.6909090909090859
1776596180,other,1.0545454545454513
1776596210,other,1.509090909090906
1776596240,other,2.090909090909088
1776596270,other,2.654545454545456
1776596300,other,3.036363636363636
1776596330,other,3.0909090909090864
1776596360,other,3.1454545454545393
1776596390,other,3.4000000000000017
1776596420,other,3.4000000000000017
1776596450,other,3.1454545454545464
1776596480,other,3.109090909090917
1776596510,other,3.1090909090909107
1776596540,other,3.0181818181818247
1776596570,other,3.0545454545454733
1776596600,other,3.0909090909090957
1776596630,other,1.8181818181818248
1776596660,other,0.4363636363636529
1776596690,other,0.20000000000001836
1776596720,other,0.27272727272729597
1776596750,other,0.4363636363636529
1776596780,other,0.7636363636363732
1776596810,other,1.2000000000000002
1776596840,other,1.6727272727272824
1776596870,other,2.2181818181818356
1776596900,other,2.5818181818181913
1776596930,other,2.9272727272727197
1776596960,other,3.218181818181811
1776596990,other,3.2545454545454593
1776597020,other,3.5818181818181922
1776597050,other,3.654545454545476
1776597080,other,3.4181818181818353
1776597110,other,3.2727272727272805
1776597140,other,3.254545454545453
1776597170,other,3.3090909090909095
1776597200,other,3.43636363636365
1776597230,other,3.6909090909091056
1776597260,other,3.5090909090909213
1776597290,other,2.3636363636363584
1776597320,other,0.9636363636363529
1776597350,other,0.2545454545454297
1776597380,other,0.45454545454542866
1776597410,other,1.6909090909090774
1776597440,other,2.6000000000000125
1776597470,other,2.6727272727272835
1776597500,other,2.690909090909098
1776597530,other,2.781818181818197
1776597560,other,1.7090909090909177
1776597590,other,0.25454545454544264
1776594170,other,0.178434
1776594200,other,0.30909090909090914
1776594230,other,0.2727272727272728
1776594260,other,0.2727272727272728
1776594290,other,0.2545454545454548
1776594320,other,0.272727272727273
1776594350,other,0.2363636363636364
1776594380,other,0.29090909090909095
1776594410,other,0.3272727272727273
1776594440,other,1.0545454545454547
1776594470,other,0.34545454545454574
1776594500,other,0.32727272727272755
1776594530,other,0.2909090909090912
1776594560,other,0.34545454545454574
1776594590,other,0.2909090909090912
1776594620,other,0.2909090909090912
1776594650,other,0.21818181818181837
1776594680,other,0.29090909090909034
1776594710,other,0.29090909090909034
1776594740,other,0.32727272727272755
1776594770,other,0.39999999999999947
1776594800,other,0.39999999999999947
1776594830,other,0.40000000000000036
1776594860,other,0.5090909090909096
1776594890,other,0.4909090909090909
1776594920,other,0.545454545454546
1776594950,other,0.5272727272727273
1776594980,other,0.5090909090909087
1776595010,other,0.545454545454546
1776595040,other,0.5818181818181823
1776595070,other,0.6181818181818195
1776595100,other,0.6545454545454567
1776595130,other,0.6727272727272745
1776595160,other,0.6363636363636357
1776595190,other,0.7090909090909101
1776595220,other,0.6909090909090922
1776595250,other,0.6181818181818195
1776595280,other,0.6000000000000033
1776595310,other,0.5636363636363694
1776595340,other,0.45454545454545775
1776595370,other,0.30909090909090897
1776595400,other,0.2363636363636313
1776595430,other,0.2909090909090863
1776595460,other,0.3636363636363607
1776595490,other,0.4363636363636335
1776595520,other,0.5454545454545435
1776595550,other,0.5636363636363628
1776595580,other,0.6000000000000001
1776595610,other,0.6727272727272745
1776595640,other,0.7636363636363667
1776595670,other,0.854545454545454
1776595700,other,0.9090909090909091
1776595730,other,1.0000000000000013
1776595760,other,1.2545454545454569
1776595790,other,1.4727272727272736
1776595820,other,1.69090909090909
1776595850,other,1.818181818181815
1776595880,other,2.1454545454545415
1776595910,other,2.509090909090907
1776595940,other,3.0000000000000004
1776595970,other,3.200000000000003
1776596000,other,2.218181818181819
1776596030,other,0.8727272727272701
1776596060,other,0.30909090909090897
1776596090,other,0.29090909090908795
1776596120,other,0.4181818181818125
1776596150,other,0.7636363636363634
1776596180,other,1.1818181818181857
1776596210,other,1.69090909090909
1776596240,other,2.563636363636364
1776596270,other,3.5636363636363586
1776596300,other,3.9999999999999916
1776596330,other,4.109090909090911
1776596360,other,4.018181818181819
1776596390,other,4.07272727272727
1776596420,other,3.963636363636369
1776596450,other,3.8363636363636417
1776596480,other,4.000000000000005
1776596510,other,4.0363636363636335
1776596540,other,4.072727272727277
1776596570,other,4.090909090909091
1776596600,other,3.6363636363636362
1776596630,other,1.9999999999999958
1776596660,other,0.5454545454545338
1776596690,other,0.2909090909090912
1776596720,other,0.34545454545454773
1776596750,other,0.6181818181818243
1776596780,other,1.0181818181818159
1776596810,other,1.4909090909090914
1776596840,other,2.0181818181818234
1776596870,other,2.5818181818181847
1776596900,other,3.3636363636363535
1776596930,other,3.963636363636363
1776596960,other,4.218181818181819
1776596990,other,4.236363636363634
1776597020,other,4.254545454545448
1776597050,other,4.181818181818151
1776597080,other,4.036363636363621
1776597110,other,4.072727272727277
1776597140,other,4.163636363636349
1776597170,other,4.163636363636375
1776597200,other,4.163636363636375
1776597230,other,4.218181818181819
1776597260,other,4.127272727272733
1776597290,other,3.2363636363636386
1776597320,other,1.2909090909091054
1776597350,other,0.30909090909091214
1776597380,other,0.509090909090924
1776597410,other,2.3454545454545435
1776597440,other,3.509090909090896
1776597470,other,3.5636363636363653
1776597500,other,3.527272727272749
1776597530,other,3.5090909090909213
1776597560,other,2.181818181818174
1776597590,other,0.3818181818181704
1776594170,postgresql,0.03631866666666667
1776594200,postgresql,0.03469030303030303
1776594230,postgresql,0
1776594260,postgresql,0
1776594290,postgresql,0
1776594320,postgresql,0
1776594350,postgresql,0
1776594380,postgresql,0.03636363636363636
1776594410,postgresql,0.05454545454545455
1776594440,postgresql,0.07272727272727275
1776594470,postgresql,0.0909090909090909
1776594500,postgresql,0.0727272727272727
1776594530,postgresql,0.07272727272727277
1776594560,postgresql,0.10909090909090918
1776594590,postgresql,0.09090909090909098
1776594620,postgresql,0.0363636363636364
1776594650,postgresql,0
1776594680,postgresql,0
1776594710,postgresql,0
1776594740,postgresql,0.0727272727272728
1776594770,postgresql,0.1454545454545456
1776594800,postgresql,0.2545454545454548
1776594830,postgresql,0.30909090909090936
1776594860,postgresql,0.3272727272727273
1776594890,postgresql,0.38181818181818195
1776594920,postgresql,0.43636363636363673
1776594950,postgresql,0.4727272727272731
1776594980,postgresql,0.563636363636364
1776595010,postgresql,0.545454545454546
1776595040,postgresql,0.5454545454545455
1776595070,postgresql,0.5999999999999993
1776595100,postgresql,0.5636363636363628
1776595130,postgresql,0.6545454545454547
1776595160,postgresql,0.6909090909090907
1776595190,postgresql,0.7272727272727262
1776595220,postgresql,0.745454545454544
1776595250,postgresql,0.7818181818181822
1776595280,postgresql,0.7454545454545457
1776595310,postgresql,0.5818181818181816
1776595340,postgresql,0.29090909090908956
1776595370,postgresql,0.05454545454545338
1776595400,postgresql,0.018181818181817792
1776595430,postgresql,0.018181818181817792
1776595460,postgresql,0.14545454545454314
1776595490,postgresql,0.32727272727272516
1776595520,postgresql,0.45454545454545453
1776595550,postgresql,0.563636363636362
1776595580,postgresql,0.6545454545454527
1776595610,postgresql,0.7454545454545449
1776595640,postgresql,0.854545454545454
1776595670,postgresql,1.1090909090909065
1776595700,postgresql,1.2545454545454553
1776595730,postgresql,1.2000000000000002
1776595760,postgresql,1.4181818181818169
1776595790,postgresql,1.4545454545454524
1776595820,postgresql,1.1090909090909065
1776595850,postgresql,1.0363636363636368
1776595880,postgresql,1.472727272727272
1776595910,postgresql,2.9272727272727277
1776595940,postgresql,6.399999999999999
1776595970,postgresql,9.381818181818184
1776596000,postgresql,4.9090909090909145
1776596030,postgresql,0.7999999999999989
1776596060,postgresql,0.05454545454545338
1776596090,postgresql,0
1776596120,postgresql,0.27272727272727015
1776596150,postgresql,0.8727272727272701
1776596180,postgresql,1.2545454545454569
1776596210,postgresql,1.2545454545454535
1776596240,postgresql,4.72727272727272
1776596270,postgresql,13.781818181818172
1776596300,postgresql,18.89090909090909
1776596330,postgresql,19.236363636363617
1776596360,postgresql,19.25454545454544
1776596390,postgresql,19.23636363636363
1776596420,postgresql,19.19999999999999
1776596450,postgresql,19.272727272727273
1776596480,postgresql,19.36363636363636
1776596510,postgresql,19.309090909090905
1776596540,postgresql,19.309090909090916
1776596570,postgresql,19.29090909090909
1776596600,postgresql,13.727272727272721
1776596630,postgresql,3.999999999999979
1776596660,postgresql,0.5090909090908853
1776596690,postgresql,0
1776596720,postgresql,0.09090909090911158
1776596750,postgresql,0.509090909090937
1776596780,postgresql,0.981818181818193
1776596810,postgresql,1.2181818181818211
1776596840,postgresql,1.745454545454534
1776596870,postgresql,4.436363636363632
1776596900,postgresql,12.054545454545446
1776596930,postgresql,18.39999999999998
1776596960,postgresql,20.563636363636366
1776596990,postgresql,21.290909090909103
1776597020,postgresql,21.199999999999992
1776597050,postgresql,21.254545454545447
1776597080,postgresql,21.272727272727252
1776597110,postgresql,21.272727272727227
1776597140,postgresql,21.254545454545447
1776597170,postgresql,21.272727272727302
1776597200,postgresql,21.309090909090905
1776597230,postgresql,21.309090909090905
1776597260,postgresql,20.581818181818168
1776597290,postgresql,11.563636363636336
1776597320,postgresql,1.4363636363635701
1776597350,postgresql,0.07272727272725826
1776597380,postgresql,0.7272727272727376
1776597410,postgresql,9.436363636363632
1776597440,postgresql,16.52727272727273
1776597470,postgresql,16.727272727272705
1776597500,postgresql,16.690909090909102
1776597530,postgresql,16.709090909090904
1776597560,postgresql,9.272727272727312
1776597590,postgresql,0.23636363636367974
1776594170,postgresql,0.2542306666666667
1776594200,postgresql,0.2775224242424243
1776594230,postgresql,0.16363636363636366
1776594260,postgresql,0.14545454545454548
1776594290,postgresql,0.0181818181818182
1776594320,postgresql,0
1776594350,postgresql,0.14545454545454548
1776594380,postgresql,0.09090909090909098
1776594410,postgresql,0.18181818181818196
1776594440,postgresql,0.21818181818181837
1776594470,postgresql,0.23636363636363655
1776594500,postgresql,0.2545454545454548
1776594530,postgresql,0.2545454545454546
1776594560,postgresql,0.2363636363636364
1776594590,postgresql,0.18181818181818196
1776594620,postgresql,0.09090909090909098
1776594650,postgresql,0.0181818181818182
1776594680,postgresql,0.12727272727272718
1776594710,postgresql,0.2363636363636364
1776594740,postgresql,0.272727272727273
1776594770,postgresql,0.43636363636363673
1776594800,postgresql,0.563636363636364
1776594830,postgresql,0.6909090909090915
1776594860,postgresql,0.8000000000000002
1776594890,postgresql,0.9636363636363641
1776594920,postgresql,1.0545454545454547
1776594950,postgresql,1.1272727272727274
1776594980,postgresql,1.145454545454545
1776595010,postgresql,1.3272727272727256
1776595040,postgresql,1.4363636363636347
1776595070,postgresql,1.4909090909090914
1776595100,postgresql,1.6545454545454548
1776595130,postgresql,1.709090909090908
1776595160,postgresql,1.7090909090909066
1776595190,postgresql,1.7999999999999972
1776595220,postgresql,1.8909090909090875
1776595250,postgresql,1.8363636363636324
1776595280,postgresql,1.8727272727272684
1776595310,postgresql,1.6363636363636338
1776595340,postgresql,0.8181818181818136
1776595370,postgresql,0.18181818181817794
1776595400,postgresql,0.1272727272727278
1776595430,postgresql,0.18181818181818116
1776595460,postgresql,0.3818181818181737
1776595490,postgresql,0.7999999999999989
1776595520,postgresql,1.1090909090909178
1776595550,postgresql,1.3272727272727345
1776595580,postgresql,1.5636363636363657
1776595610,postgresql,1.7999999999999972
