1776570823,chronyd,0
1776570853,chronyd,0
1776567433,chronyd,0
1776567463,chronyd,0
1776567493,chronyd,0
1776567523,chronyd,0
1776567553,chronyd,0
1776567583,chronyd,0
1776567613,chronyd,0
1776567643,chronyd,0
1776567673,chronyd,0
1776567703,chronyd,0
1776567733,chronyd,0
1776567763,chronyd,0
1776567793,chronyd,0
1776567823,chronyd,0
1776567853,chronyd,0
1776567883,chronyd,0
1776567913,chronyd,0
1776567943,chronyd,0
1776567973,chronyd,0
1776568003,chronyd,0
1776568033,chronyd,0
1776568063,chronyd,0
1776568093,chronyd,0
1776568123,chronyd,0
1776568153,chronyd,0
1776568183,chronyd,0
1776568213,chronyd,0
1776568243,chronyd,0
1776568273,chronyd,0
1776568303,chronyd,0
1776568333,chronyd,0
1776568363,chronyd,0
1776568393,chronyd,0
1776568423,chronyd,0
1776568453,chronyd,0
1776568483,chronyd,0
1776568513,chronyd,0
1776568543,chronyd,0
1776568573,chronyd,0
1776568603,chronyd,0
1776568633,chronyd,0
1776568663,chronyd,0
1776568693,chronyd,0
1776568723,chronyd,0
1776568753,chronyd,0
1776568783,chronyd,0
1776568813,chronyd,0
1776568843,chronyd,0
1776568873,chronyd,0
1776568903,chronyd,0
1776568933,chronyd,0
1776568963,chronyd,0
1776568993,chronyd,0
1776569023,chronyd,0
1776569053,chronyd,0
1776569083,chronyd,0
1776569113,chronyd,0
1776569143,chronyd,0
1776569173,chronyd,0
1776569203,chronyd,0
1776569233,chronyd,0
1776569263,chronyd,0
1776569293,chronyd,0
1776569323,chronyd,0
1776569353,chronyd,0
1776569383,chronyd,0
1776569413,chronyd,0
1776569443,chronyd,0
1776569473,chronyd,0
1776569503,chronyd,0
1776569533,chronyd,0
1776569563,chronyd,0
1776569593,chronyd,0
1776569623,chronyd,0
1776569653,chronyd,0
1776569683,chronyd,0
1776569713,chronyd,0
1776569743,chronyd,0
1776569773,chronyd,0
1776569803,chronyd,0
1776569833,chronyd,0.01815909090909091
1776569863,chronyd,0
1776569893,chronyd,0
1776569923,chronyd,0
1776569953,chronyd,0
1776569983,chronyd,0
1776570013,chronyd,0
1776570043,chronyd,0
1776570073,chronyd,0
1776570103,chronyd,0
1776570133,chronyd,0
1776570163,chronyd,0
1776570193,chronyd,0
1776570223,chronyd,0
1776570253,chronyd,0
1776570283,chronyd,0
1776570313,chronyd,0
1776570343,chronyd,0
1776570373,chronyd,0
1776570403,chronyd,0
1776570433,chronyd,0
1776570463,chronyd,0
1776570493,chronyd,0
1776570523,chronyd,0
1776570553,chronyd,0
1776570583,chronyd,0
1776570613,chronyd,0
1776570643,chronyd,0
1776570673,chronyd,0
1776570703,chronyd,0
1776570733,chronyd,0
1776570763,chronyd,0
1776570793,chronyd,0
1776570823,chronyd,0
1776570853,chronyd,0
1776567433,mysqld,0.6783
1776567463,mysqld,0.8716363636363637
1776567493,mysqld,0.8545454545454547
1776567523,mysqld,0.8363636363636366
1776567553,mysqld,0.30909090909090936
1776567583,mysqld,0.2545454545454548
1776567613,mysqld,0.8727272727272731
1776567643,mysqld,0.43636363636363673
1776567673,mysqld,0.45454545454545453
1776567703,mysqld,0.47272727272727233
1776567733,mysqld,0.47272727272727233
1776567763,mysqld,0.47272727272727155
1776567793,mysqld,0.5090909090909087
1776567823,mysqld,0.5272727272727281
1776567853,mysqld,0.5090909090909096
1776567883,mysqld,0.41818181818181893
1776567913,mysqld,0.2909090909090912
1776567943,mysqld,0.7636363636363634
1776567973,mysqld,0.9090909090909091
1776568003,mysqld,0.5454545454545451
1776568033,mysqld,0.6363636363636349
1776568063,mysqld,0.7636363636363627
1776568093,mysqld,0.9272727272727268
1776568123,mysqld,1.0545454545454578
1776568153,mysqld,1.1090909090909113
1776568183,mysqld,1.1636363636363631
1776568213,mysqld,1.327272727272728
1776568243,mysqld,1.472727272727275
1776568273,mysqld,1.5818181818181836
1776568303,mysqld,1.636363636363637
1776568333,mysqld,1.7272727272727277
1776568363,mysqld,1.8363636363636373
1776568393,mysqld,1.9272727272727246
1776568423,mysqld,1.9818181818181815
1776568453,mysqld,1.9272727272727281
1776568483,mysqld,2.036363636363635
1776568513,mysqld,2.0727272727272736
1776568543,mysqld,2.1090909090909125
1776568573,mysqld,1.8000000000000003
1776568603,mysqld,1.0545454545454547
1776568633,mysqld,0.43636363636363673
1776568663,mysqld,0.34545454545454773
1776568693,mysqld,0.8181818181818169
1776568723,mysqld,0.6363636363636325
1776568753,mysqld,1.0363636363636433
1776568783,mysqld,1.2545454545454602
1776568813,mysqld,1.4000000000000024
1776568843,mysqld,1.6363636363636402
1776568873,mysqld,1.8545454545454536
1776568903,mysqld,2.199999999999995
1776568933,mysqld,2.854545454545455
1776568963,mysqld,3.254545454545453
1776568993,mysqld,3.7818181818181786
1776569023,mysqld,4.58181818181818
1776569053,mysqld,5.43636363636364
1776569083,mysqld,6.145454545454544
1776569113,mysqld,6.654545454545454
1776569143,mysqld,7.454545454545464
1776569173,mysqld,7.7090909090909125
1776569203,mysqld,7.600000000000012
1776569233,mysqld,7.509090909090927
1776569263,mysqld,6.58181818181819
1776569293,mysqld,3.054545454545454
1776569323,mysqld,0.3818181818181704
1776569353,mysqld,0.79999999999997
1776569383,mysqld,1.3636363636363507
1776569413,mysqld,2.4000000000000004
1776569443,mysqld,4.509090909090916
1776569473,mysqld,6.6909090909090905
1776569503,mysqld,7.345454545454556
1776569533,mysqld,7.509090909090914
1776569563,mysqld,7.690909090909084
1776569593,mysqld,7.727272727272752
1776569623,mysqld,7.654545454545482
1776569653,mysqld,7.727272727272727
1776569683,mysqld,7.7090909090909125
1776569713,mysqld,7.490909090909099
1776569743,mysqld,7.43636363636363
1776569773,mysqld,7.509090909090914
1776569803,mysqld,7.636363636363641
1776569833,mysqld,7.545454545454556
1776569863,mysqld,7.727272727272752
1776569893,mysqld,5.618181818181824
1776569923,mysqld,1.5454545454544835
1776569953,mysqld,0.32727272727268797
1776569983,mysqld,0.9636363636363398
1776570013,mysqld,1.4363636363636219
1776570043,mysqld,3.181818181818156
1776570073,mysqld,5.327272727272687
1776570103,mysqld,7.036363636363592
1776570133,mysqld,7.599999999999961
1776570163,mysqld,7.763636363636407
1776570193,mysqld,7.890909090909097
1776570223,mysqld,7.890909090909097
1776570253,mysqld,7.818181818181813
1776570283,mysqld,7.818181818181786
1776570313,mysqld,7.654545454545443
1776570343,mysqld,7.6363636363636145
1776570373,mysqld,7.79999999999996
1776570403,mysqld,7.76363636363633
1776570433,mysqld,7.636363636363641
1776570463,mysqld,7.545454545454606
1776570493,mysqld,7.709090909090952
1776570523,mysqld,7.654545454545443
1776570553,mysqld,7.32727272727273
1776570583,mysqld,4.181818181818202
1776570613,mysqld,0.6363636363636518
1776570643,mysqld,0.8181818181817975
1776570673,mysqld,4.6363636363636305
1776570703,mysqld,7.6909090909090985
1776570733,mysqld,7.563636363636357
1776570763,mysqld,7.527272727272677
1776570793,mysqld,7.818181818181786
1776570823,mysqld,5.309090909090938
1776570853,mysqld,1.0545454545454256
1776567433,mysqld,1.0573500000000002
1776567463,mysqld,1.5435227272727272
1776567493,mysqld,1.4727272727272729
1776567523,mysqld,1.4000000000000001
1776567553,mysqld,0.7636363636363627
1776567583,mysqld,0.7090909090909081
1776567613,mysqld,1.3272727272727258
1776567643,mysqld,1.036363636363636
1776567673,mysqld,1.3636363636363635
1776567703,mysqld,1.5090909090909093
1776567733,mysqld,1.4909090909090905
1776567763,mysqld,1.5090909090909075
1776567793,mysqld,1.4909090909090899
1776567823,mysqld,1.5090909090909124
1776567853,mysqld,1.4545454545454557
1776567883,mysqld,1.072727272727274
1776567913,mysqld,0.7272727272727278
1776567943,mysqld,1.345454545454546
1776567973,mysqld,1.6363636363636354
1776568003,mysqld,1.636363636363637
1776568033,mysqld,2.290909090909095
1776568063,mysqld,2.8000000000000016
1776568093,mysqld,3.2181818181818174
1776568123,mysqld,3.63636363636364
1776568153,mysqld,4.163636363636365
1776568183,mysqld,4.490909090909092
1776568213,mysqld,4.727272727272733
1776568243,mysqld,5.109090909090916
1776568273,mysqld,5.49090909090909
1776568303,mysqld,5.836363636363638
1776568333,mysqld,5.98181818181818
1776568363,mysqld,6.363636363636363
1776568393,mysqld,6.781818181818176
1776568423,mysqld,7.18181818181818
1776568453,mysqld,7.345454545454544
1776568483,mysqld,7.418181818181814
1776568513,mysqld,7.418181818181814
1776568543,mysqld,7.363636363636358
1776568573,mysqld,6.41818181818182
1776568603,mysqld,3.727272727272722
1776568633,mysqld,1.345454545454549
1776568663,mysqld,0.7272727272727376
1776568693,mysqld,1.6181818181818322
1776568723,mysqld,2.1090909090909156
1776568753,mysqld,3.636363636363623
1776568783,mysqld,4.727272727272717
1776568813,mysqld,5.599999999999997
1776568843,mysqld,6.418181818181807
1776568873,mysqld,7.399999999999975
1776568903,mysqld,8.581818181818166
1776568933,mysqld,10
1776568963,mysqld,11.56363636363635
1776568993,mysqld,13.509090909090895
1776569023,mysqld,16.38181818181822
1776569053,mysqld,20.381818181818197
1776569083,mysqld,24.381818181818176
1776569113,mysqld,28.436363636363637
1776569143,mysqld,30.781818181818167
1776569173,mysqld,31.054545454545423
1776569203,mysqld,31.07272727272728
1776569233,mysqld,31.290909090909054
1776569263,mysqld,27.599999999999937
1776569293,mysqld,12.018181818181946
1776569323,mysqld,1.127272727272839
1776569353,mysqld,1.3818181818182684
1776569383,mysqld,3.618181818181886
1776569413,mysqld,8.563636363636377
1776569443,mysqld,16.709090909090904
1776569473,mysqld,26.127272727272683
1776569503,mysqld,30.909090909090907
1776569533,mysqld,30.945454545454567
1776569563,mysqld,30.90909090909096
1776569593,mysqld,30.909090909090907
1776569623,mysqld,30.890909090908952
1776569653,mysqld,30.89090909090911
1776569683,mysqld,30.963636363636414
1776569713,mysqld,31.145454545454538
1776569743,mysqld,31.127272727272736
1776569773,mysqld,31.018181818181823
1776569803,mysqld,30.909090909090907
1776569833,mysqld,31.01818181818161
1776569863,mysqld,30.981818181818117
1776569893,mysqld,23.018181818181862
1776569923,mysqld,6.545454545454586
1776569953,mysqld,0.7636363636364959
1776569983,mysqld,1.9636363636365413
1776570013,mysqld,5.054545454545508
1776570043,mysqld,11.690909090908999
1776570073,mysqld,20.581818181818065
1776570103,mysqld,28.70909090909084
1776570133,mysqld,30.927272727272708
1776570163,mysqld,30.90909090909101
1776570193,mysqld,30.927272727272914
1776570223,mysqld,31.000000000000018
1776570253,mysqld,30.981818181818216
1776570283,mysqld,30.981818181818216
1776570313,mysqld,31.218181818181844
1776570343,mysqld,31.163636363636442
1776570373,mysqld,30.981818181818323
1776570403,mysqld,31.127272727272736
1776570433,mysqld,31.327272727272554
1776570463,mysqld,31.381818181818062
1776570493,mysqld,31.127272727272526
1776570523,mysqld,31.254545454545347
1776570553,mysqld,31.10909090909093
1776570583,mysqld,17.290909090909174
1776570613,mysqld,2.1636363636364626
1776570643,mysqld,1.2363636363636485
1776570673,mysqld,16.89090909090913
1776570703,mysqld,31.145454545454637
1776570733,mysqld,31.218181818181844
1776570763,mysqld,31.236363636363645
1776570793,mysqld,31.054545454545423
1776570823,mysqld,20.545454545454565
1776570853,mysqld,4.145454545454599
1776567433,nginx,0.019950000000000002
1776567463,nginx,0.01815909090909091
1776567493,nginx,0.01818181818181818
1776567523,nginx,0.036363636363636355
1776567553,nginx,0.03636363636363636
1776567583,nginx,0.018181818181818184
1776567613,nginx,0.018181818181818184
1776567643,nginx,0.07272727272727271
1776567673,nginx,0.10909090909090907
1776567703,nginx,0.10909090909090914
1776567733,nginx,0.1454545454545456
1776567763,nginx,0.12727272727272732
1776567793,nginx,0.10909090909090918
1776567823,nginx,0.14545454545454561
1776567853,nginx,0.10909090909090918
1776567883,nginx,0.0727272727272728
1776567913,nginx,0.0363636363636364
1776567943,nginx,0.05454545454545459
1776567973,nginx,0.0727272727272728
1776568003,nginx,0.10909090909090918
1776568033,nginx,0.18181818181818196
1776568063,nginx,0.2909090909090912
1776568093,nginx,0.32727272727272755
1776568123,nginx,0.3636363636363637
1776568153,nginx,0.43636363636363656
1776568183,nginx,0.4181818181818185
1776568213,nginx,0.454545454545455
1776568243,nginx,0.4727272727272731
1776568273,nginx,0.545454545454546
1776568303,nginx,0.6000000000000005
1776568333,nginx,0.6363636363636365
1776568363,nginx,0.7090909090909097
1776568393,nginx,0.7090909090909093
1776568423,nginx,0.7999999999999998
1776568453,nginx,0.7818181818181829
1776568483,nginx,0.7636363636363634
1776568513,nginx,0.7272727272727271
1776568543,nginx,0.7818181818181822
1776568573,nginx,0.6363636363636365
1776568603,nginx,0.3636363636363639
1776568633,nginx,0.12727272727272698
1776568663,nginx,0.036363636363635585
1776568693,nginx,0.036363636363635585
1776568723,nginx,0.16363636363636175
1776568753,nginx,0.3636363636363623
1776568783,nginx,0.49090909090908935
1776568813,nginx,0.6181818181818195
1776568843,nginx,0.6363636363636374
1776568873,nginx,0.7090909090909084
1776568903,nginx,0.8727272727272719
1776568933,nginx,1.0727272727272692
1776568963,nginx,1.1818181818181792
1776568993,nginx,1.4181818181818187
1776569023,nginx,1.6545454545454548
1776569053,nginx,2.036363636363635
1776569083,nginx,2.3999999999999972
1776569113,nginx,2.818181818181821
1776569143,nginx,3.0000000000000067
1776569173,nginx,2.9636363636363714
1776569203,nginx,3.0363636363636424
1776569233,nginx,3.145454545454549
1776569263,nginx,2.72727272727273
1776569293,nginx,1.2181818181818211
1776569323,nginx,0.09090909090908897
1776569353,nginx,0.036363636363635585
1776569383,nginx,0.2727272727272669
1776569413,nginx,0.8727272727272701
1776569443,nginx,1.727272727272729
1776569473,nginx,2.690909090909095
1776569503,nginx,3.0181818181818216
1776569533,nginx,3.1272727272727288
1776569563,nginx,3.163636363636361
1776569593,nginx,3.1454545454545393
1776569623,nginx,2.9999999999999907
1776569653,nginx,3.018181818181812
1776569683,nginx,3.109090909090904
1776569713,nginx,3.0909090909090957
1776569743,nginx,3.109090909090904
1776569773,nginx,3.1454545454545464
1776569803,nginx,3.163636363636367
1776569833,nginx,2.981818181818183
1776569863,nginx,2.963636363636355
1776569893,nginx,2.2545454545454646
1776569923,nginx,0.690909090909102
1776569953,nginx,0.036363636363642045
1776569983,nginx,0.09090909090909866
1776570013,nginx,0.5090909090909111
1776570043,nginx,1.2545454545454504
1776570073,nginx,2.127272727272724
1776570103,nginx,2.9090909090909047
1776570133,nginx,3.1818181818181817
1776570163,nginx,3.0727272727272816
1776570193,nginx,3.1090909090909236
1776570223,nginx,3.163636363636354
1776570253,nginx,3.1090909090908974
1776570283,nginx,3.0363636363636393
1776570313,nginx,3.1090909090909107
1776570343,nginx,3.0181818181818247
1776570373,nginx,3.0363636363636393
1776570403,nginx,3.1090909090908974
1776570433,nginx,3.127272727272712
1776570463,nginx,3.054545454545454
1776570493,nginx,3.018181818181799
1776570523,nginx,3.054545454545441
1776570553,nginx,2.963636363636381
1776570583,nginx,1.654545454545474
1776570613,nginx,0.1818181818181844
1776570643,nginx,0.0545454545454437
1776570673,nginx,1.5454545454545479
1776570703,nginx,3.054545454545441
1776570733,nginx,2.945454545454541
1776570763,nginx,2.8363636363636404
1776570793,nginx,2.8181818181817997
1776570823,nginx,1.94545454545452
1776570853,nginx,0.399999999999985
1776567433,nginx,0.019950000000000002
1776567463,nginx,0.01815909090909091
1776567493,nginx,0.01818181818181818
1776567523,nginx,0.018181818181818177
1776567553,nginx,0.03636363636363637
1776567583,nginx,0.03636363636363637
1776567613,nginx,0.03636363636363637
1776567643,nginx,0.05454545454545453
1776567673,nginx,0.05454545454545457
1776567703,nginx,0.09090909090909093
1776567733,nginx,0.10909090909090907
1776567763,nginx,0.1272727272727273
1776567793,nginx,0.09090909090909093
1776567823,nginx,0.09090909090909088
1776567853,nginx,0.07272727272727274
1776567883,nginx,0.0727272727272728
1776567913,nginx,0.0363636363636364
1776567943,nginx,0.0363636363636364
1776567973,nginx,0.05454545454545459
1776568003,nginx,0.09090909090909098
1776568033,nginx,0.1272727272727274
1776568063,nginx,0.16363636363636377
1776568093,nginx,0.23636363636363655
1776568123,nginx,0.2909090909090912
1776568153,nginx,0.32727272727272755
1776568183,nginx,0.3636363636363639
1776568213,nginx,0.40000000000000036
1776568243,nginx,0.43636363636363673
1776568273,nginx,0.43636363636363673
1776568303,nginx,0.454545454545455
1776568333,nginx,0.4727272727272731
1776568363,nginx,0.4727272727272731
1776568393,nginx,0.5090909090909096
1776568423,nginx,0.5272727272727273
1776568453,nginx,0.5272727272727261
1776568483,nginx,0.6000000000000001
1776568513,nginx,0.5636363636363645
1776568543,nginx,0.5636363636363645
1776568573,nginx,0.5090909090909096
1776568603,nginx,0.30909090909090814
1776568633,nginx,0.09090909090909058
1776568663,nginx,0.0363636363636364
1776568693,nginx,0.0363636363636364
1776568723,nginx,0.12727272727272454
1776568753,nginx,0.23636363636363292
1776568783,nginx,0.34545454545454296
1776568813,nginx,0.39999999999999714
1776568843,nginx,0.49090909090908935
1776568873,nginx,0.5999999999999984
1776568903,nginx,0.6545454545454534
1776568933,nginx,0.745454545454544
1776568963,nginx,0.8545454545454533
1776568993,nginx,1.0181818181818174
1776569023,nginx,1.2909090909090923
1776569053,nginx,1.5818181818181818
1776569083,nginx,1.87272727272727
1776569113,nginx,2.1454545454545446
1776569143,nginx,2.4545454545454555
1776569173,nginx,2.5818181818181816
1776569203,nginx,2.545454545454546
1776569233,nginx,2.472727272727278
1776569263,nginx,2.181818181818187
1776569293,nginx,0.9454545454545511
1776569323,nginx,0.05454545454545338
1776569353,nginx,0.036363636363635585
1776569383,nginx,0.18181818181817794
1776569413,nginx,0.6181818181818115
1776569443,nginx,1.2545454545454535
1776569473,nginx,1.9636363636363605
1776569503,nginx,2.4727272727272687
1776569533,nginx,2.4727272727272687
1776569563,nginx,2.4545454545454506
1776569593,nginx,2.4727272727272718
1776569623,nginx,2.6181818181818235
1776569653,nginx,2.6000000000000028
1776569683,nginx,2.4909090909090925
1776569713,nginx,2.509090909090907
1776569743,nginx,2.509090909090907
1776569773,nginx,2.4545454545454506
1776569803,nginx,2.472727272727278
1776569833,nginx,2.600000000000006
1776569863,nginx,2.600000000000006
1776569893,nginx,1.8000000000000036
1776569923,nginx,0.4727272727272691
1776569953,nginx,0.036363636363635585
1776569983,nginx,0.05454545454546307
1776570013,nginx,0.34545454545455423
1776570043,nginx,0.8545454545454525
1776570073,nginx,1.5818181818181707
1776570103,nginx,2.3272727272727165
1776570133,nginx,2.472727272727278
1776570163,nginx,2.6363636363636416
1776570193,nginx,2.6181818181818204
1776570223,nginx,2.6181818181818204
1776570253,nginx,2.67272727272727
1776570283,nginx,2.690909090909092
1776570313,nginx,2.6545454545454628
1776570343,nginx,2.7272727272727337
1776570373,nginx,2.690909090909092
1776570403,nginx,2.6363636363636282
1776570433,nginx,2.581818181818172
1776570463,nginx,2.6363636363636416
1776570493,nginx,2.6727272727272964
1776570523,nginx,2.654545454545482
1776570553,nginx,2.6000000000000125
1776570583,nginx,1.4363636363636347
1776570613,nginx,0.16363636363635692
1776570643,nginx,0.018181818181814566
1776570673,nginx,1.1272727272727225
1776570703,nginx,2.218181818181829
1776570733,nginx,2.3090909090909277
1776570763,nginx,2.4363636363636294
1776570793,nginx,2.3999999999999746
1776570823,nginx,1.5272727272727205
1776570853,nginx,0.25454545454544264
1776567433,node_exporter,0.06485
1776567463,node_exporter,0.1272727272727273
1776567493,node_exporter,0.14545454545454545
1776567523,node_exporter,0.1272727272727273
1776567553,node_exporter,0.1272727272727273
1776567583,node_exporter,0.12727272727272723
1776567613,node_exporter,0.12727272727272732
1776567643,node_exporter,0.14545454545454548
1776567673,node_exporter,0.1272727272727273
1776567703,node_exporter,0.1272727272727273
1776567733,node_exporter,0.1272727272727273
1776567763,node_exporter,0.1454545454545454
1776567793,node_exporter,0.1272727272727273
1776567823,node_exporter,0.1272727272727274
1776567853,node_exporter,0.1454545454545454
1776567883,node_exporter,0.1454545454545456
1776567913,node_exporter,0.1454545454545454
1776567943,node_exporter,0.1454545454545454
1776567973,node_exporter,0.1272727272727274
1776568003,node_exporter,0.12727272727272718
1776568033,node_exporter,0.16363636363636358
1776568063,node_exporter,0.1272727272727274
1776568093,node_exporter,0.10909090909090899
1776568123,node_exporter,0.1454545454545454
1776568153,node_exporter,0.18181818181818196
1776568183,node_exporter,0.18181818181818196
1776568213,node_exporter,0.14545454545454517
1776568243,node_exporter,0.16363636363636336
1776568273,node_exporter,0.16363636363636377
1776568303,node_exporter,0.16363636363636377
1776568333,node_exporter,0.16363636363636377
1776568363,node_exporter,0.16363636363636336
1776568393,node_exporter,0.18181818181818155
1776568423,node_exporter,0.20000000000000018
1776568453,node_exporter,0.20000000000000018
1776568483,node_exporter,0.18181818181818196
1776568513,node_exporter,0.19999999999999973
1776568543,node_exporter,0.21818181818181837
1776568573,node_exporter,0.21818181818181837
1776568603,node_exporter,0.16363636363636377
1776568633,node_exporter,0.14545454545454517
1776568663,node_exporter,0.12727272727272698
1776568693,node_exporter,0.1272727272727274
1776568723,node_exporter,0.1272727272727274
1776568753,node_exporter,0.16363636363636336
1776568783,node_exporter,0.16363636363636416
1776568813,node_exporter,0.18181818181818196
1776568843,node_exporter,0.21818181818181837
1776568873,node_exporter,0.19999999999999973
1776568903,node_exporter,0.18181818181818196
1776568933,node_exporter,0.21818181818181837
1776568963,node_exporter,0.23636363636363616
1776568993,node_exporter,0.2545454545454548
1776569023,node_exporter,0.2545454545454548
1776569053,node_exporter,0.2909090909090912
1776569083,node_exporter,0.30909090909090897
1776569113,node_exporter,0.3636363636363639
1776569143,node_exporter,0.34545454545454535
1776569173,node_exporter,0.32727272727272755
1776569203,node_exporter,0.3636363636363639
1776569233,node_exporter,0.34545454545454535
1776569263,node_exporter,0.34545454545454535
1776569293,node_exporter,0.3272727272727267
1776569323,node_exporter,0.21818181818181837
1776569353,node_exporter,0.16363636363636336
1776569383,node_exporter,0.1454545454545456
1776569413,node_exporter,0.18181818181818196
1776569443,node_exporter,0.2545454545454548
1776569473,node_exporter,0.32727272727272755
1776569503,node_exporter,0.3636363636363639
1776569533,node_exporter,0.34545454545454535
1776569563,node_exporter,0.3818181818181817
1776569593,node_exporter,0.39999999999999947
1776569623,node_exporter,0.3636363636363639
1776569653,node_exporter,0.3818181818181817
1776569683,node_exporter,0.3818181818181817
1776569713,node_exporter,0.41818181818181727
1776569743,node_exporter,0.41818181818181893
1776569773,node_exporter,0.3818181818181817
1776569803,node_exporter,0.3454545454545461
1776569833,node_exporter,0.3272727272727267
1776569863,node_exporter,0.3636363636363639
1776569893,node_exporter,0.3636363636363639
1776569923,node_exporter,0.27272727272727176
1776569953,node_exporter,0.16363636363636336
1776569983,node_exporter,0.12727272727272618
1776570013,node_exporter,0.16363636363636497
1776570043,node_exporter,0.18181818181818277
1776570073,node_exporter,0.25454545454545396
1776570103,node_exporter,0.3454545454545461
1776570133,node_exporter,0.41818181818181893
1776570163,node_exporter,0.43636363636363673
1776570193,node_exporter,0.3818181818181817
1776570223,node_exporter,0.3818181818181817
1776570253,node_exporter,0.43636363636363673
1776570283,node_exporter,0.43636363636363673
1776570313,node_exporter,0.3818181818181817
1776570343,node_exporter,0.3818181818181817
1776570373,node_exporter,0.39999999999999947
1776570403,node_exporter,0.41818181818181893
1776570433,node_exporter,0.41818181818181893
1776570463,node_exporter,0.40000000000000113
1776570493,node_exporter,0.39999999999999947
1776570523,node_exporter,0.39999999999999947
1776570553,node_exporter,0.3818181818181817
1776570583,node_exporter,0.30909090909090897
1776570613,node_exporter,0.21818181818181837
1776570643,node_exporter,0.16363636363636497
1776570673,node_exporter,0.20000000000000057
1776570703,node_exporter,0.2909090909090912
1776570733,node_exporter,0.3454545454545445
1776570763,node_exporter,0.3454545454545445
1776570793,node_exporter,0.34545454545454773
1776570823,node_exporter,0.3272727272727267
1776570853,node_exporter,0.2545454545454556
1776567433,node_exporter,0.21616666666666665
1776567463,node_exporter,0.4
1776567493,node_exporter,0.3818181818181817
1776567523,node_exporter,0.38181818181818183
1776567553,node_exporter,0.3818181818181817
1776567583,node_exporter,0.41818181818181815
1776567613,node_exporter,0.3999999999999999
1776567643,node_exporter,0.3818181818181817
1776567673,node_exporter,0.3636363636363637
1776567703,node_exporter,0.3999999999999999
1776567733,node_exporter,0.3999999999999999
1776567763,node_exporter,0.3999999999999999
1776567793,node_exporter,0.3999999999999999
1776567823,node_exporter,0.3818181818181817
1776567853,node_exporter,0.3818181818181817
1776567883,node_exporter,0.3818181818181817
1776567913,node_exporter,0.39999999999999947
1776567943,node_exporter,0.3818181818181821
1776567973,node_exporter,0.41818181818181815
1776568003,node_exporter,0.39999999999999947
1776568033,node_exporter,0.3818181818181817
1776568063,node_exporter,0.43636363636363673
1776568093,node_exporter,0.43636363636363673
1776568123,node_exporter,0.43636363636363595
1776568153,node_exporter,0.40000000000000036
1776568183,node_exporter,0.40000000000000036
1776568213,node_exporter,0.43636363636363673
1776568243,node_exporter,0.43636363636363673
1776568273,node_exporter,0.47272727272727233
1776568303,node_exporter,0.45454545454545453
