1776541080,chronyd,5.703125
1776541110,chronyd,5.703125
1776541140,chronyd,5.703125
1776541170,chronyd,5.703125
1776541200,chronyd,5.703125
1776541230,chronyd,5.703125
1776541260,chronyd,5.703125
1776541290,chronyd,5.703125
1776541320,chronyd,5.703125
1776541350,chronyd,5.703125
1776541380,chronyd,5.703125
1776541410,chronyd,5.703125
1776541440,chronyd,5.703125
1776541470,chronyd,5.703125
1776541500,chronyd,5.703125
1776541530,chronyd,5.703125
1776541560,chronyd,5.703125
1776541590,chronyd,5.703125
1776541620,chronyd,5.703125
1776541650,chronyd,5.703125
1776541680,chronyd,5.703125
1776541710,chronyd,5.703125
1776541740,chronyd,5.703125
1776541770,chronyd,5.703125
1776538350,mysqld,558.63671875
1776538380,mysqld,563.63671875
1776538410,mysqld,562.39453125
1776538440,mysqld,563.39453125
1776538470,mysqld,563.64453125
1776538500,mysqld,538.515625
1776538530,mysqld,563.265625
1776538560,mysqld,563.640625
1776538590,mysqld,563.640625
1776538620,mysqld,564.015625
1776538650,mysqld,564.140625
1776538680,mysqld,564.140625
1776538710,mysqld,564.140625
1776538740,mysqld,564.515625
1776538770,mysqld,564.515625
1776538800,mysqld,564.515625
1776538830,mysqld,564.515625
1776538860,mysqld,562.2421875
1776538890,mysqld,563.2421875
1776538920,mysqld,564.1171875
1776538950,mysqld,564.1171875
1776538980,mysqld,564.1171875
1776539010,mysqld,564.6171875
1776539040,mysqld,564.7421875
1776539070,mysqld,564.7421875
1776539100,mysqld,564.7421875
1776539130,mysqld,564.7421875
1776539160,mysqld,564.7421875
1776539190,mysqld,564.7421875
1776539220,mysqld,564.7421875
1776539250,mysqld,565.2421875
1776539280,mysqld,565.2421875
1776539310,mysqld,565.4921875
1776539340,mysqld,565.4921875
1776539370,mysqld,565.7421875
1776539400,mysqld,565.8671875
1776539430,mysqld,565.8671875
1776539460,mysqld,565.8671875
1776539490,mysqld,565.8671875
1776539520,mysqld,565.8671875
1776539550,mysqld,565.8671875
1776539580,mysqld,543.09765625
1776539610,mysqld,563.09765625
1776539640,mysqld,563.84765625
1776539670,mysqld,564.34765625
1776539700,mysqld,564.72265625
1776539730,mysqld,564.72265625
1776539760,mysqld,564.84765625
1776539790,mysqld,565.47265625
1776539820,mysqld,565.47265625
1776539850,mysqld,565.47265625
1776539880,mysqld,565.47265625
1776539910,mysqld,565.97265625
1776539940,mysqld,566.72265625
1776539970,mysqld,602.97265625
1776540000,mysqld,605.59765625
1776540030,mysqld,608.3359375
1776540060,mysqld,610.32421875
1776540090,mysqld,611.06640625
1776540120,mysqld,611.43359375
1776540150,mysqld,611.79296875
1776540180,mysqld,612.140625
1776540210,mysqld,612.265625
1776540240,mysqld,612.265625
1776540270,mysqld,562.765625
1776540300,mysqld,564.140625
1776540330,mysqld,565.015625
1776540360,mysqld,568.015625
1776540390,mysqld,606.51171875
1776540420,mysqld,607.875
1776540450,mysqld,608.375
1776540480,mysqld,609.125
1776540510,mysqld,609.625
1776540540,mysqld,609.875
1776540570,mysqld,610.5
1776540600,mysqld,610.49609375
1776540630,mysqld,610.74609375
1776540660,mysqld,610.99609375
1776540690,mysqld,611.109375
1776540720,mysqld,611.08203125
1776540750,mysqld,611.328125
1776540780,mysqld,611.57421875
1776540810,mysqld,611.546875
1776540840,mysqld,611.546875
1776540870,mysqld,610.76171875
1776540900,mysqld,562.9140625
1776540930,mysqld,564.0390625
1776540960,mysqld,565.6640625
1776540990,mysqld,605.26953125
1776541020,mysqld,609.26953125
1776541050,mysqld,610.14453125
1776541080,mysqld,610.765625
1776541110,mysqld,611.25390625
1776541140,mysqld,611.48828125
1776541170,mysqld,611.98828125
1776541200,mysqld,612.359375
1776541230,mysqld,612.609375
1776541260,mysqld,612.984375
1776541290,mysqld,613.234375
1776541320,mysqld,613.2265625
1776541350,mysqld,613.59765625
1776541380,mysqld,613.46875
1776541410,mysqld,613.84375
1776541440,mysqld,613.828125
1776541470,mysqld,614.05078125
1776541500,mysqld,614.05078125
1776541530,mysqld,614.05078125
1776541560,mysqld,563.92578125
1776541590,mysqld,609.546875
1776541620,mysqld,611.16015625
1776541650,mysqld,611.875
1776541680,mysqld,612.234375
1776541710,mysqld,612.57421875
1776541740,mysqld,612.8203125
1776541770,mysqld,612.8203125
1776538350,nginx,23.11328125
1776538380,nginx,23.73828125
1776538410,nginx,23.48828125
1776538440,nginx,23.48828125
1776538470,nginx,23.48828125
1776538500,nginx,21.23828125
1776538530,nginx,23.36328125
1776538560,nginx,23.36328125
1776538590,nginx,23.36328125
1776538620,nginx,23.36328125
1776538650,nginx,23.36328125
1776538680,nginx,23.36328125
1776538710,nginx,23.36328125
1776538740,nginx,23.36328125
1776538770,nginx,23.36328125
1776538800,nginx,23.36328125
1776538830,nginx,23.36328125
1776538860,nginx,23.86328125
1776538890,nginx,23.86328125
1776538920,nginx,23.86328125
1776538950,nginx,23.86328125
1776538980,nginx,23.86328125
1776539010,nginx,23.86328125
1776539040,nginx,23.86328125
1776539070,nginx,23.86328125
1776539100,nginx,23.86328125
1776539130,nginx,23.86328125
1776539160,nginx,23.86328125
1776539190,nginx,23.86328125
1776539220,nginx,23.86328125
1776539250,nginx,23.86328125
1776539280,nginx,23.86328125
1776539310,nginx,23.86328125
1776539340,nginx,23.86328125
1776539370,nginx,23.86328125
1776539400,nginx,23.86328125
1776539430,nginx,23.86328125
1776539460,nginx,23.86328125
1776539490,nginx,23.86328125
1776539520,nginx,23.86328125
1776539550,nginx,23.86328125
1776539580,nginx,21.48828125
1776539610,nginx,23.61328125
1776539640,nginx,23.61328125
1776539670,nginx,23.61328125
1776539700,nginx,23.61328125
1776539730,nginx,23.61328125
1776539760,nginx,23.61328125
1776539790,nginx,23.61328125
1776539820,nginx,23.61328125
1776539850,nginx,23.61328125
1776539880,nginx,23.61328125
1776539910,nginx,23.61328125
1776539940,nginx,23.61328125
1776539970,nginx,23.73828125
1776540000,nginx,23.73828125
1776540030,nginx,24.23828125
1776540060,nginx,25.98828125
1776540090,nginx,26.98828125
1776540120,nginx,28.23828125
1776540150,nginx,28.42578125
1776540180,nginx,28.42578125
1776540210,nginx,28.13671875
1776540240,nginx,28.13671875
1776540270,nginx,23.86328125
1776540300,nginx,23.86328125
1776540330,nginx,23.86328125
1776540360,nginx,23.86328125
1776540390,nginx,25.36328125
1776540420,nginx,28.61328125
1776540450,nginx,31.61328125
1776540480,nginx,31.61328125
1776540510,nginx,31.61328125
1776540540,nginx,31.61328125
1776540570,nginx,31.73828125
1776540600,nginx,31.73828125
1776540630,nginx,31.73828125
1776540660,nginx,31.73828125
1776540690,nginx,31.73828125
1776540720,nginx,31.73828125
1776540750,nginx,31.73828125
1776540780,nginx,31.27734375
1776540810,nginx,31.02734375
1776540840,nginx,31.02734375
1776540870,nginx,20.98828125
1776540900,nginx,23.61328125
1776540930,nginx,23.61328125
1776540960,nginx,23.61328125
1776540990,nginx,24.23828125
1776541020,nginx,25.98828125
1776541050,nginx,27.86328125
1776541080,nginx,29.98828125
1776541110,nginx,32.36328125
1776541140,nginx,33.61328125
1776541170,nginx,33.73828125
1776541200,nginx,33.73828125
1776541230,nginx,33.86328125
1776541260,nginx,33.98828125
1776541290,nginx,33.98828125
1776541320,nginx,33.98828125
1776541350,nginx,33.98828125
1776541380,nginx,33.98828125
1776541410,nginx,33.98828125
1776541440,nginx,33.98828125
1776541470,nginx,33.80859375
1776541500,nginx,33.4375
1776541530,nginx,33.4375
1776541560,nginx,23.36328125
1776541590,nginx,24.36328125
1776541620,nginx,24.36328125
1776541650,nginx,24.36328125
1776541680,nginx,24.36328125
1776541710,nginx,24.36328125
1776541740,nginx,24.36328125
1776541770,nginx,24.36328125
1776538350,node_exporter,19.2578125
1776538380,node_exporter,19.74609375
1776538410,node_exporter,19.34375
1776538440,node_exporter,19.52734375
1776538470,node_exporter,19.5078125
1776538500,node_exporter,19.9609375
1776538530,node_exporter,19.2890625
1776538560,node_exporter,19.49609375
1776538590,node_exporter,19.6640625
1776538620,node_exporter,20.00390625
1776538650,node_exporter,19.9453125
1776538680,node_exporter,20.109375
1776538710,node_exporter,19.4609375
1776538740,node_exporter,20.53125
1776538770,node_exporter,19.76171875
1776538800,node_exporter,19.94921875
1776538830,node_exporter,19.75
1776538860,node_exporter,19.91015625
1776538890,node_exporter,20.25
1776538920,node_exporter,20.08984375
1776538950,node_exporter,20.140625
1776538980,node_exporter,20.11328125
1776539010,node_exporter,20.51171875
1776539040,node_exporter,19.765625
1776539070,node_exporter,20.07421875
1776539100,node_exporter,20.2265625
1776539130,node_exporter,20.23828125
1776539160,node_exporter,20.62109375
1776539190,node_exporter,20.28515625
1776539220,node_exporter,20.01953125
1776539250,node_exporter,20.44921875
1776539280,node_exporter,20.11328125
1776539310,node_exporter,20.2421875
1776539340,node_exporter,20.1875
1776539370,node_exporter,19.98828125
1776539400,node_exporter,20.16015625
1776539430,node_exporter,20.125
1776539460,node_exporter,20.3125
1776539490,node_exporter,20.5625
1776539520,node_exporter,20.3984375
1776539550,node_exporter,20.46875
1776539580,node_exporter,20.29296875
1776539610,node_exporter,19.921875
1776539640,node_exporter,20.5390625
1776539670,node_exporter,20.31640625
1776539700,node_exporter,20.33984375
1776539730,node_exporter,20.40625
1776539760,node_exporter,20.19140625
1776539790,node_exporter,20.4140625
1776539820,node_exporter,20.49609375
1776539850,node_exporter,20.171875
1776539880,node_exporter,20.375
1776539910,node_exporter,20.37890625
1776539940,node_exporter,22.0078125
1776539970,node_exporter,20.19921875
1776540000,node_exporter,20.21875
1776540030,node_exporter,19.9765625
1776540060,node_exporter,20.28515625
1776540090,node_exporter,22.05859375
1776540120,node_exporter,21.015625
1776540150,node_exporter,20.6171875
1776540180,node_exporter,20.30859375
1776540210,node_exporter,20.32421875
1776540240,node_exporter,20.4765625
1776540270,node_exporter,20.52734375
1776540300,node_exporter,20.53125
1776540330,node_exporter,20.703125
1776540360,node_exporter,20.45703125
1776540390,node_exporter,20.6015625
1776540420,node_exporter,29.48828125
1776540450,node_exporter,30.21484375
1776540480,node_exporter,21.2890625
1776540510,node_exporter,22.52734375
1776540540,node_exporter,21.640625
1776540570,node_exporter,21.3828125
1776540600,node_exporter,22.65234375
1776540630,node_exporter,21.4140625
1776540660,node_exporter,22.59765625
1776540690,node_exporter,22.0625
1776540720,node_exporter,22.375
1776540750,node_exporter,21.3125
1776540780,node_exporter,22.10546875
1776540810,node_exporter,26.37109375
1776540840,node_exporter,24.69921875
1776540870,node_exporter,24.390625
1776540900,node_exporter,24.046875
1776540930,node_exporter,24.60546875
1776540960,node_exporter,24.8515625
1776540990,node_exporter,22.796875
1776541020,node_exporter,22.71484375
1776541050,node_exporter,23.59765625
1776541080,node_exporter,22.015625
1776541110,node_exporter,23.03125
1776541140,node_exporter,21.87890625
1776541170,node_exporter,24.3515625
1776541200,node_exporter,23.16796875
1776541230,node_exporter,22.0703125
1776541260,node_exporter,22.01171875
1776541290,node_exporter,21.3984375
1776541320,node_exporter,27.90234375
1776541350,node_exporter,20.82421875
1776541380,node_exporter,20.95703125
1776541410,node_exporter,23.9453125
1776541440,node_exporter,21.25390625
1776541470,node_exporter,20.2890625
1776541500,node_exporter,21.90234375
1776541530,node_exporter,20.90234375
1776541560,node_exporter,21.37109375
1776541590,node_exporter,21.22265625
1776541620,node_exporter,20.578125
1776541650,node_exporter,20.8828125
1776541680,node_exporter,22.9921875
1776541710,node_exporter,22.70703125
1776541740,node_exporter,21.46484375
1776541770,node_exporter,22.1328125
1776538350,other,195.07421875
1776538380,other,191.72265625
1776538410,other,191.78515625
1776538440,other,191.8046875
1776538470,other,192.07421875
1776538500,other,211.453125
1776538530,other,191.9765625
1776538560,other,192.69140625
1776538590,other,192.46484375
1776538620,other,192.23828125
1776538650,other,192.3359375
1776538680,other,192.203125
1776538710,other,192.79296875
1776538740,other,192.875
1776538770,other,192.3125
1776538800,other,192.3046875
1776538830,other,192.46484375
1776538860,other,192.19921875
1776538890,other,192.40625
1776538920,other,192.4921875
1776538950,other,193.1328125
1776538980,other,192.80859375
1776539010,other,192.45703125
1776539040,other,192.90625
1776539070,other,192.90234375
1776539100,other,192.48046875
1776539130,other,192.8828125
1776539160,other,192.48828125
1776539190,other,192.98828125
1776539220,other,192.65234375
1776539250,other,192.984375
1776539280,other,192.70703125
1776539310,other,192.39453125
1776539340,other,192.73046875
1776539370,other,193.19921875
1776539400,other,193.2109375
1776539430,other,192.515625
1776539460,other,192.65625
1776539490,other,192.51953125
1776539520,other,192.96875
1776539550,other,192.9453125
1776539580,other,196.85546875
1776539610,other,192.85546875
1776539640,other,193.30078125
1776539670,other,192.88671875
1776539700,other,193.30078125
1776539730,other,193.42578125
1776539760,other,193.234375
1776539790,other,193.43359375
1776539820,other,193.15234375
1776539850,other,193.67578125
1776539880,other,193.4140625
1776539910,other,193.625
1776539940,other,193.4609375
1776539970,other,193.5546875
1776540000,other,193.3359375
1776540030,other,193.10546875
1776540060,other,193.9921875
1776540090,other,193.5859375
1776540120,other,193.9765625
1776540150,other,193.59375
1776540180,other,193.13671875
1776540210,other,193.40234375
1776540240,other,193.71484375
1776540270,other,193.77734375
1776540300,other,194.0703125
1776540330,other,234.39453125
1776540360,other,234.3125
1776540390,other,235.29296875
1776540420,other,235.41015625
1776540450,other,235.15625
1776540480,other,235.4921875
1776540510,other,235.33203125
1776540540,other,234.62109375
1776540570,other,234.625
1776540600,other,234.36328125
1776540630,other,193.80859375
1776540660,other,195.08203125
1776540690,other,194.69140625
1776540720,other,194.609375
1776540750,other,194.6328125
1776540780,other,194.01171875
1776540810,other,194.01953125
1776540840,other,193.98046875
1776540870,other,213.453125
1776540900,other,194.23828125
1776540930,other,193.984375
1776540960,other,193.9453125
1776540990,other,194.15234375
1776541020,other,194.2890625
1776541050,other,194.2890625
1776541080,other,194.421875
1776541110,other,194.3203125
1776541140,other,194.63671875
1776541170,other,194.01171875
1776541200,other,195.2578125
1776541230,other,194.28125
1776541260,other,194.90234375
1776541290,other,194.78515625
1776541320,other,195.5703125
1776541350,other,195.109375
1776541380,other,194.0078125
1776541410,other,194.3203125
1776541440,other,195.53125
1776541470,other,195.7109375
1776541500,other,194.78125
1776541530,other,194.5859375
1776541560,other,195.1796875
1776541590,other,195.125
1776541620,other,196.2265625
1776541650,other,196.0546875
1776541680,other,195.09375
1776541710,other,195.1328125
1776541740,other,194.01171875
1776541770,other,194.22265625
1776538350,php-fpm,312.25
1776538380,php-fpm,602.10546875
1776538410,php-fpm,574.3203125
1776538440,php-fpm,608.83203125
1776538470,php-fpm,609.04296875
1776538500,php-fpm,191.66015625
1776538530,php-fpm,600.59765625
1776538560,php-fpm,606.80078125
1776538590,php-fpm,607.515625
1776538620,php-fpm,607.6015625
1776538650,php-fpm,609.55859375
1776538680,php-fpm,609.625
1776538710,php-fpm,609.76953125
1776538740,php-fpm,609.76953125
1776538770,php-fpm,611.76953125
1776538800,php-fpm,611.69140625
1776538830,php-fpm,611.69140625
1776538860,php-fpm,601.65234375
1776538890,php-fpm,613.12890625
1776538920,php-fpm,613.0234375
1776538950,php-fpm,612.890625
1776538980,php-fpm,613.75
1776539010,php-fpm,613.6796875
1776539040,php-fpm,613.734375
1776539070,php-fpm,614.75390625
1776539100,php-fpm,529.07421875
1776539130,php-fpm,583.0234375
1776539160,php-fpm,584.2890625
1776539190,php-fpm,586.875
1776539220,php-fpm,587.20703125
1776539250,php-fpm,582.55859375
1776539280,php-fpm,585.609375
1776539310,php-fpm,585.98046875
1776539340,php-fpm,581.3984375
1776539370,php-fpm,583.51171875
1776539400,php-fpm,585.85546875
1776539430,php-fpm,586.64453125
1776539460,php-fpm,581.7109375
1776539490,php-fpm,585.03515625
1776539520,php-fpm,585.703125
1776539550,php-fpm,585.953125
1776539580,php-fpm,266.1796875
1776539610,php-fpm,613.140625
1776539640,php-fpm,613.3828125
1776539670,php-fpm,613.1640625
1776539700,php-fpm,613.328125
1776539730,php-fpm,615.44140625
1776539760,php-fpm,576.60546875
1776539790,php-fpm,583.64453125
1776539820,php-fpm,586.76171875
1776539850,php-fpm,583.16015625
1776539880,php-fpm,638.75
1776539910,php-fpm,636.85546875
1776539940,php-fpm,681.5390625
1776539970,php-fpm,907.6171875
1776540000,php-fpm,962.58984375
1776540030,php-fpm,2734.6015625
1776540060,php-fpm,2743.5625
1776540090,php-fpm,2741.56640625
1776540120,php-fpm,2741.69140625
1776540150,php-fpm,2724.87109375
1776540180,php-fpm,1555.8671875
1776540210,php-fpm,854.9140625
1776540240,php-fpm,858.7265625
1776540270,php-fpm,610.5390625
1776540300,php-fpm,611.64453125
1776540330,php-fpm,611.8125
1776540360,php-fpm,852.859375
1776540390,php-fpm,2741.37890625
1776540420,php-fpm,2742.0625
1776540450,php-fpm,2744.79296875
1776540480,php-fpm,2745.45703125
1776540510,php-fpm,2722.55859375
1776540540,php-fpm,2727.7578125
1776540570,php-fpm,2735.546875
1776540600,php-fpm,2739.99609375
1776540630,php-fpm,2729.94921875
1776540660,php-fpm,2722.07421875
1776540690,php-fpm,2731.59375
1776540720,php-fpm,2738.29296875
1776540750,php-fpm,2735.98828125
1776540780,php-fpm,2726.15625
1776540810,php-fpm,1179.40234375
1776540840,php-fpm,858.3203125
1776540870,php-fpm,30.09375
1776540900,php-fpm,603.49609375
1776540930,php-fpm,608.91796875
1776540960,php-fpm,680.1953125
1776540990,php-fpm,2079.80078125
1776541020,php-fpm,2736.09765625
1776541050,php-fpm,2731.43359375
1776541080,php-fpm,2729.08984375
1776541110,php-fpm,2707.0625
1776541140,php-fpm,2713.23828125
1776541170,php-fpm,2716.01953125
1776541200,php-fpm,2725.046875
1776541230,php-fpm,2720.4296875
1776541260,php-fpm,2712.40625
1776541290,php-fpm,2716.0546875
1776541320,php-fpm,2720.3359375
1776541350,php-fpm,2726.25
1776541380,php-fpm,2703.703125
1776541410,php-fpm,2605.6875
1776541440,php-fpm,2720.81640625
1776541470,php-fpm,2303.3203125
1776541500,php-fpm,852.1640625
1776541530,php-fpm,853.30078125
1776541560,php-fpm,663.76953125
1776541590,php-fpm,2771.0546875
1776541620,php-fpm,2780.7109375
1776541650,php-fpm,2783.51953125
1776541680,php-fpm,2717.48828125
1776541710,php-fpm,2745.140625
1776541740,php-fpm,1398.859375
1776541770,php-fpm,859.48828125
1776538350,qemu-ga,3.875
1776538380,qemu-ga,3.875
1776538410,qemu-ga,3.875
1776538440,qemu-ga,3.875
1776538470,qemu-ga,3.875
1776538500,qemu-ga,3.875
1776538530,qemu-ga,3.875
1776538560,qemu-ga,3.875
1776538590,qemu-ga,3.875
1776538620,qemu-ga,3.875
1776538650,qemu-ga,3.875
1776538680,qemu-ga,3.875
1776538710,qemu-ga,3.875
1776538740,qemu-ga,3.875
1776538770,qemu-ga,3.875
1776538800,qemu-ga,3.875
1776538830,qemu-ga,3.875
1776538860,qemu-ga,3.875
1776538890,qemu-ga,3.875
1776538920,qemu-ga,3.875
1776538950,qemu-ga,3.875
1776538980,qemu-ga,3.875
1776539010,qemu-ga,3.875
1776539040,qemu-ga,3.875
1776539070,qemu-ga,3.875
1776539100,qemu-ga,3.875
1776539130,qemu-ga,3.875
1776539160,qemu-ga,3.875
1776539190,qemu-ga,3.875
1776539220,qemu-ga,3.875
1776539250,qemu-ga,3.875
1776539280,qemu-ga,3.875
1776539310,qemu-ga,3.875
1776539340,qemu-ga,3.875
1776539370,qemu-ga,3.875
1776539400,qemu-ga,3.875
1776539430,qemu-ga,3.875
1776539460,qemu-ga,3.875
1776539490,qemu-ga,3.875
1776539520,qemu-ga,3.875
1776539550,qemu-ga,3.875
1776539580,qemu-ga,3.875
1776539610,qemu-ga,3.875
1776539640,qemu-ga,3.875
1776539670,qemu-ga,3.875
1776539700,qemu-ga,3.875
1776539730,qemu-ga,3.875
1776539760,qemu-ga,3.875
1776539790,qemu-ga,3.875
1776539820,qemu-ga,3.875
1776539850,qemu-ga,3.875
1776539880,qemu-ga,3.875
1776539910,qemu-ga,3.875
1776539940,qemu-ga,3.875
1776539970,qemu-ga,3.875
1776540000,qemu-ga,3.875
1776540030,qemu-ga,3.875
1776540060,qemu-ga,3.875
1776540090,qemu-ga,3.875
1776540120,qemu-ga,3.875
1776540150,qemu-ga,3.875
1776540180,qemu-ga,3.875
1776540210,qemu-ga,3.875
1776540240,qemu-ga,3.875
1776540270,qemu-ga,3.875
1776540300,qemu-ga,3.875
1776540330,qemu-ga,3.875
1776540360,qemu-ga,3.875
1776540390,qemu-ga,3.875
1776540420,qemu-ga,3.875
1776540450,qemu-ga,3.875
1776540480,qemu-ga,3.875
1776540510,qemu-ga,3.875
1776540540,qemu-ga,3.875
1776540570,qemu-ga,3.875
1776540600,qemu-ga,3.875
1776540630,qemu-ga,3.875
1776540660,qemu-ga,3.875
1776540690,qemu-ga,3.875
1776540720,qemu-ga,3.875
1776540750,qemu-ga,3.875
1776540780,qemu-ga,3.875
1776540810,qemu-ga,3.875
1776540840,qemu-ga,3.875
1776540870,qemu-ga,3.875
1776540900,qemu-ga,3.875
1776540930,qemu-ga,3.875
1776540960,qemu-ga,3.875
1776540990,qemu-ga,3.875
1776541020,qemu-ga,3.875
1776541050,qemu-ga,3.875
1776541080,qemu-ga,3.875
1776541110,qemu-ga,3.875
1776541140,qemu-ga,3.875
1776541170,qemu-ga,3.875
1776541200,qemu-ga,3.875
1776541230,qemu-ga,3.875
1776541260,qemu-ga,3.875
1776541290,qemu-ga,3.875
1776541320,qemu-ga,3.875
1776541350,qemu-ga,3.875
1776541380,qemu-ga,3.875
1776541410,qemu-ga,3.875
1776541440,qemu-ga,3.875
1776541470,qemu-ga,3.875
1776541500,qemu-ga,3.875
1776541530,qemu-ga,3.875
1776541560,qemu-ga,3.875
1776541590,qemu-ga,3.875
1776541620,qemu-ga,3.875
1776541650,qemu-ga,3.875
1776541680,qemu-ga,3.875
1776541710,qemu-ga,3.875
1776541740,qemu-ga,3.875
1776541770,qemu-ga,3.875
1776538350,redis-server,13
1776538380,redis-server,13.125
1776538410,redis-server,13.25
1776538440,redis-server,13.25
1776538470,redis-server,13.25
1776538500,redis-server,13
1776538530,redis-server,13.375
1776538560,redis-server,13.375
1776538590,redis-server,13.375
1776538620,redis-server,13.375
1776538650,redis-server,13.375
1776538680,redis-server,13.375
1776538710,redis-server,13.375
1776538740,redis-server,13.375
1776538770,redis-server,13.375
1776538800,redis-server,13.375
1776538830,redis-server,13.375
1776538860,redis-server,13.625
1776538890,redis-server,13.625
1776538920,redis-server,13.625
1776538950,redis-server,13.625
1776538980,redis-server,13.875
1776539010,redis-server,13.875
1776539040,redis-server,14.125
1776539070,redis-server,14.25
1776539100,redis-server,14.375
1776539130,redis-server,14.75
1776539160,redis-server,15
1776539190,redis-server,15.25
1776539220,redis-server,15.5
1776539250,redis-server,15.875
1776539280,redis-server,16.125
1776539310,redis-server,16.625
1776539340,redis-server,16.875
1776539370,redis-server,17.25
1776539400,redis-server,17.75
1776539430,redis-server,18
1776539460,redis-server,18.375
1776539490,redis-server,18.5
1776539520,redis-server,18.625
1776539550,redis-server,18.625
1776539580,redis-server,18.25
1776539610,redis-server,18.375
1776539640,redis-server,18.5
1776539670,redis-server,18.75
1776539700,redis-server,18.875
1776539730,redis-server,19.625
1776539760,redis-server,19.75
1776539790,redis-server,20.25
1776539820,redis-server,20.625
1776539850,redis-server,21.125
1776539880,redis-server,21.875
1776539910,redis-server,22.625
1776539940,redis-server,23.5
1776539970,redis-server,24.75
1776540000,redis-server,26.75
1776540030,redis-server,28.625
1776540060,redis-server,30.25
1776540090,redis-server,31.625
1776540120,redis-server,33.12109375
1776540150,redis-server,34.62109375
1776540180,redis-server,34.4453125
1776540210,redis-server,34.31640625
1776540240,redis-server,34.31640625
1776540270,redis-server,34.375
1776540300,redis-server,34.5
1776540330,redis-server,35.375
1776540360,redis-server,36.5
1776540390,redis-server,38.75
1776540420,redis-server,41.2265625
1776540450,redis-server,42.6015625
1776540480,redis-server,43.8515625
1776540510,redis-server,45.3515625
1776540540,redis-server,46.7265625
1776540570,redis-server,47.9765625
1776540600,redis-server,49.6015625
1776540630,redis-server,51.1015625
1776540660,redis-server,52.4765625
1776540690,redis-server,54.1015625
1776540720,redis-server,55.3515625
1776540750,redis-server,56.8515625
1776540780,redis-server,58.09765625
1776540810,redis-server,57.69921875
1776540840,redis-server,57.5703125
1776540870,redis-server,58.0703125
1776540900,redis-server,57.375
1776540930,redis-server,57.875
1776540960,redis-server,58.875
1776540990,redis-server,60.75
1776541020,redis-server,117.34375
1776541050,redis-server,66.5078125
1776541080,redis-server,67.7578125
1776541110,redis-server,68.99609375
1776541140,redis-server,70.37109375
1776541170,redis-server,71.87109375
1776541200,redis-server,73.234375
1776541230,redis-server,74.44921875
1776541260,redis-server,76.07421875
1776541290,redis-server,77.32421875
1776541320,redis-server,78.69921875
1776541350,redis-server,80.44921875
1776541380,redis-server,81.4453125
1776541410,redis-server,83.0703125
1776541440,redis-server,84.5625
1776541470,redis-server,85.15234375
1776541500,redis-server,84.59765625
1776541530,redis-server,84.59765625
