1776599660,chronyd,0
1776599690,chronyd,0
1776599720,chronyd,0
1776599750,chronyd,0
1776599780,chronyd,0
1776599810,chronyd,0
1776599840,chronyd,0
1776599870,chronyd,0
1776599900,chronyd,0
1776599930,chronyd,0
1776599960,chronyd,0
1776599990,chronyd,0
1776600020,chronyd,0
1776600050,chronyd,0
1776600080,chronyd,0
1776600110,chronyd,0
1776600140,chronyd,0
1776600170,chronyd,0
1776600200,chronyd,0
1776600230,chronyd,0
1776600260,chronyd,0
1776600290,chronyd,0
1776600320,chronyd,0
1776600350,chronyd,0
1776600380,chronyd,0
1776600410,chronyd,0
1776600440,chronyd,0
1776600470,chronyd,0
1776600500,chronyd,0
1776600530,chronyd,0
1776600560,chronyd,0
1776600590,chronyd,0
1776600620,chronyd,0
1776600650,chronyd,0
1776600680,chronyd,0
1776600710,chronyd,0
1776600740,chronyd,0
1776600770,chronyd,0
1776600800,chronyd,0
1776600830,chronyd,0
1776600860,chronyd,0
1776600890,chronyd,0
1776600920,chronyd,0
1776600950,chronyd,0
1776600980,chronyd,0
1776601010,chronyd,0
1776601040,chronyd,0
1776601070,chronyd,0
1776601100,chronyd,0
1776601130,chronyd,0
1776601160,chronyd,0
1776601190,chronyd,0
1776601220,chronyd,0
1776601250,chronyd,0
1776601280,chronyd,0
1776601310,chronyd,0
1776601340,chronyd,0
1776601370,chronyd,0
1776597950,mysqld,0.6462
1776597980,mysqld,0.8452499999999998
1776598010,mysqld,0.8363636363636364
1776598040,mysqld,0.8545454545454548
1776598070,mysqld,0.3636363636363639
1776598100,mysqld,0.2909090909090912
1776598130,mysqld,0.8545454545454548
1776598160,mysqld,0.3818181818181821
1776598190,mysqld,0.4909090909090909
1776598220,mysqld,0.4727272727272728
1776598250,mysqld,0.45454545454545453
1776598280,mysqld,0.4727272727272731
1776598310,mysqld,0.5090909090909096
1776598340,mysqld,0.5090909090909096
1776598370,mysqld,0.45454545454545453
1776598400,mysqld,0.3636363636363631
1776598430,mysqld,0.30909090909090897
1776598460,mysqld,0.836363636363637
1776598490,mysqld,0.9272727272727276
1776598520,mysqld,0.6181818181818163
1776598550,mysqld,0.7090909090909069
1776598580,mysqld,0.7636363636363634
1776598610,mysqld,0.9272727272727268
1776598640,mysqld,1.0727272727272723
1776598670,mysqld,1.2000000000000002
1776598700,mysqld,1.2909090909090957
1776598730,mysqld,1.36363636363637
1776598760,mysqld,1.4727272727272767
1776598790,mysqld,1.6181818181818193
1776598820,mysqld,1.5999999999999996
1776598850,mysqld,1.69090909090909
1776598880,mysqld,1.8727272727272763
1776598910,mysqld,1.8727272727272748
1776598940,mysqld,1.8909090909090924
1776598970,mysqld,1.9818181818181815
1776599000,mysqld,2.090909090909085
1776599030,mysqld,2.0909090909090917
1776599060,mysqld,2.0363636363636384
1776599090,mysqld,1.709090909090908
1776599120,mysqld,1.0363636363636368
1776599150,mysqld,0.45454545454545453
1776599180,mysqld,0.2545454545454556
1776599210,mysqld,0.890909090909088
1776599240,mysqld,0.6363636363636291
1776599270,mysqld,1.0000000000000013
1776599300,mysqld,1.236363636363642
1776599330,mysqld,1.4727272727272767
1776599360,mysqld,1.709090909090908
1776599390,mysqld,1.9272727272727215
1776599420,mysqld,2.2181818181818227
1776599450,mysqld,2.745454545454555
1776599480,mysqld,3.290909090909101
1776599510,mysqld,3.745454545454556
1776599540,mysqld,4.56363636363636
1776599570,mysqld,5.636363636363632
1776599600,mysqld,6.236363636363629
1776599630,mysqld,6.599999999999992
1776599660,mysqld,7.254545454545465
1776599690,mysqld,7.654545454545462
1776599720,mysqld,7.600000000000012
1776599750,mysqld,7.563636363636377
1776599780,mysqld,6.7272727272727195
1776599810,mysqld,3.0363636363636135
1776599840,mysqld,0.4181818181818125
1776599870,mysqld,0.8181818181817846
1776599900,mysqld,1.3454545454545361
1776599930,mysqld,2.309090909090915
1776599960,mysqld,4.490909090909102
1776599990,mysqld,6.527272727272733
1776600020,mysqld,7.418181818181828
1776600050,mysqld,7.490909090909099
1776600080,mysqld,7.654545454545455
1776600110,mysqld,7.799999999999999
1776600140,mysqld,7.4727272727272585
1776600170,mysqld,7.454545454545457
1776600200,mysqld,7.6727272727272835
1776600230,mysqld,7.472727272727283
1776600260,mysqld,7.636363636363654
1776600290,mysqld,7.636363636363641
1776600320,mysqld,7.472727272727271
1776600350,mysqld,7.581818181818159
1776600380,mysqld,7.709090909090898
1776600410,mysqld,5.781818181818142
1776600440,mysqld,1.6909090909090516
1776600470,mysqld,0.23636363636360225
1776600500,mysqld,0.9636363636363915
1776600530,mysqld,1.4363636363636219
1776600560,mysqld,3.1999999999999833
1776600590,mysqld,5.490909090909135
1776600620,mysqld,7.254545454545471
1776600650,mysqld,7.4363636363636685
1776600680,mysqld,7.454545454545496
1776600710,mysqld,7.527272727272753
1776600740,mysqld,7.545454545454556
1776600770,mysqld,7.67272727272727
1776600800,mysqld,7.690909090909123
1776600830,mysqld,7.67272727272727
1776600860,mysqld,7.836363636363666
1776600890,mysqld,7.818181818181813
1776600920,mysqld,7.67272727272727
1776600950,mysqld,7.563636363636384
1776600980,mysqld,7.454545454545418
1776601010,mysqld,7.6363636363636145
1776601040,mysqld,7.6363636363636145
1776601070,mysqld,7.41818181818184
1776601100,mysqld,4.10909090909097
1776601130,mysqld,0.6727272727272293
1776601160,mysqld,0.7636363636362892
1776601190,mysqld,4.76363636363632
1776601220,mysqld,7.854545454545494
1776601250,mysqld,7.545454545454581
1776601280,mysqld,7.654545454545417
1776601310,mysqld,7.454545454545444
1776601340,mysqld,4.836363636363656
1776601370,mysqld,0.9272727272727106
1776597950,mysqld,0.9154500000000001
1776597980,mysqld,1.3455000000000004
1776598010,mysqld,1.3272727272727276
1776598040,mysqld,1.2727272727272727
1776598070,mysqld,0.7999999999999998
1776598100,mysqld,0.7818181818181822
1776598130,mysqld,1.50909090909091
1776598160,mysqld,1.2181818181818196
1776598190,mysqld,1.4545454545454557
1776598220,mysqld,1.6363636363636354
1776598250,mysqld,1.69090909090909
1776598280,mysqld,1.6727272727272726
1776598310,mysqld,1.618181818181816
1776598340,mysqld,1.6000000000000014
1776598370,mysqld,1.6181818181818175
1776598400,mysqld,1.2363636363636359
1776598430,mysqld,0.854545454545454
1776598460,mysqld,1.4545454545454524
1776598490,mysqld,1.7818181818181777
1776598520,mysqld,1.7090909090909097
1776598550,mysqld,2.3090909090909113
1776598580,mysqld,2.9090909090909114
1776598610,mysqld,3.3818181818181836
1776598640,mysqld,3.7999999999999994
1776598670,mysqld,4.200000000000001
1776598700,mysqld,4.581818181818174
1776598730,mysqld,4.89090909090908
1776598760,mysqld,5.199999999999996
1776598790,mysqld,5.527272727272726
1776598820,mysqld,5.818181818181823
1776598850,mysqld,6.218181818181821
1776598880,mysqld,6.41818181818182
1776598910,mysqld,6.618181818181819
1776598940,mysqld,7.072727272727273
1776598970,mysqld,7.363636363636365
1776599000,mysqld,7.436363636363643
1776599030,mysqld,7.454545454545469
1776599060,mysqld,7.381818181818185
1776599090,mysqld,6.3999999999999915
1776599120,mysqld,3.781818181818192
1776599150,mysqld,1.4181818181818202
1776599180,mysqld,0.872727272727267
1776599210,mysqld,1.7272727272727324
1776599240,mysqld,2.018181818181843
1776599270,mysqld,3.5636363636364035
1776599300,mysqld,4.600000000000015
1776599330,mysqld,5.363636363636369
1776599360,mysqld,6.254545454545476
1776599390,mysqld,7.1272727272727305
1776599420,mysqld,8.763636363636364
1776599450,mysqld,10.218181818181826
1776599480,mysqld,11.563636363636363
1776599510,mysqld,13.472727272727239
1776599540,mysqld,16.345454545454537
1776599570,mysqld,19.890909090909137
1776599600,mysqld,23.79999999999998
1776599630,mysqld,27.727272727272727
1776599660,mysqld,30.709090909090936
1776599690,mysqld,31.38181818181819
1776599720,mysqld,31.36363636363636
1776599750,mysqld,31.490909090909103
1776599780,mysqld,27.636363636363743
1776599810,mysqld,12.090909090909152
1776599840,mysqld,1.2000000000000972
1776599870,mysqld,1.4727272727272767
1776599900,mysqld,3.8909090909090143
1776599930,mysqld,8.727272727272696
1776599960,mysqld,16.454545454545475
1776599990,mysqld,26.16363636363639
1776600020,mysqld,30.854545454545452
1776600050,mysqld,31.34545454545451
1776600080,mysqld,31.181818181818244
1776600110,mysqld,31.054545454545472
1776600140,mysqld,31.34545454545451
1776600170,mysqld,31.36363636363636
1776600200,mysqld,31.200000000000045
1776600230,mysqld,31.345454545454558
1776600260,mysqld,31.218181818181893
1776600290,mysqld,31.236363636363702
1776600320,mysqld,31.381818181818062
1776600350,mysqld,31.327272727272554
1776600380,mysqld,31.236363636363546
1776600410,mysqld,23.03636363636356
1776600440,mysqld,6.436363636363673
1776600470,mysqld,0.8727272727273058
1776600500,mysqld,2.0000000000000413
1776600530,mysqld,5.1818181818181195
1776600560,mysqld,11.872727272727222
1776600590,mysqld,20.98181818181822
1776600620,mysqld,29.090909090909197
1776600650,mysqld,31.581818181818296
1776600680,mysqld,31.636363636363697
1776600710,mysqld,31.58181818181819
1776600740,mysqld,31.581818181817983
1776600770,mysqld,31.472727272727276
1776600800,mysqld,31.49090909090918
1776600830,mysqld,31.545454545454483
1776600860,mysqld,31.290909090909054
1776600890,mysqld,31.36363636363636
1776600920,mysqld,31.58181818181819
1776600950,mysqld,31.599999999999888
1776600980,mysqld,31.636363636363697
1776601010,mysqld,31.527272727272887
1776601040,mysqld,31.581818181818083
1776601070,mysqld,31.236363636363546
1776601100,mysqld,17.199999999999964
1776601130,mysqld,2.0545454545454462
1776601160,mysqld,1.2909090909090537
1776601190,mysqld,17.436363636363485
1776601220,mysqld,31.563636363636284
1776601250,mysqld,31.63636363636349
1776601280,mysqld,31.618181818181583
1776601310,mysqld,31.763636363636206
1776601340,mysqld,20.927272727272605
1776601370,mysqld,3.9636363636361693
1776597950,nginx,0
1776597980,nginx,0.017249999999999998
1776598010,nginx,0.01818181818181818
1776598040,nginx,0.018181818181818177
1776598070,nginx,0.018181818181818177
1776598100,nginx,0.018181818181818184
1776598130,nginx,0.03636363636363637
1776598160,nginx,0.05454545454545456
1776598190,nginx,0.09090909090909093
1776598220,nginx,0.10909090909090907
1776598250,nginx,0.1272727272727272
1776598280,nginx,0.12727272727272723
1776598310,nginx,0.10909090909090914
1776598340,nginx,0.14545454545454553
1776598370,nginx,0.14545454545454542
1776598400,nginx,0.09090909090909088
1776598430,nginx,0.054545454545454494
1776598460,nginx,0.054545454545454494
1776598490,nginx,0.09090909090909098
1776598520,nginx,0.1454545454545456
1776598550,nginx,0.20000000000000018
1776598580,nginx,0.21818181818181837
1776598610,nginx,0.32727272727272755
1776598640,nginx,0.3636363636363639
1776598670,nginx,0.3818181818181821
1776598700,nginx,0.4545454545454547
1776598730,nginx,0.47272727272727294
1776598760,nginx,0.454545454545455
1776598790,nginx,0.5272727272727277
1776598820,nginx,0.5818181818181823
1776598850,nginx,0.6000000000000005
1776598880,nginx,0.6545454545454543
1776598910,nginx,0.6545454545454551
1776598940,nginx,0.672727272727273
1776598970,nginx,0.7272727272727271
1776599000,nginx,0.7636363636363634
1776599030,nginx,0.7636363636363634
1776599060,nginx,0.7454545454545457
1776599090,nginx,0.672727272727273
1776599120,nginx,0.3818181818181817
1776599150,nginx,0.09090909090909138
1776599180,nginx,0.05454545454545419
1776599210,nginx,0.07272727272727117
1776599240,nginx,0.16363636363636175
1776599270,nginx,0.29090909090908873
1776599300,nginx,0.4363636363636343
1776599330,nginx,0.47272727272727233
1776599360,nginx,0.6545454545454551
1776599390,nginx,0.7272727272727278
1776599420,nginx,0.9090909090909091
1776599450,nginx,1.0727272727272723
1776599480,nginx,1.2181818181818178
1776599510,nginx,1.3999999999999992
1776599540,nginx,1.654545454545453
1776599570,nginx,2.0181818181818203
1776599600,nginx,2.381818181818186
1776599630,nginx,2.836363636363642
1776599660,nginx,3.0363636363636393
1776599690,nginx,3.1272727272727288
1776599720,nginx,3.1272727272727314
1776599750,nginx,3.0545454545454604
1776599780,nginx,2.690909090909095
1776599810,nginx,1.1818181818181792
1776599840,nginx,0.09090909090908897
1776599870,nginx,0.036363636363635585
1776599900,nginx,0.2363636363636313
1776599930,nginx,0.8363636363636314
1776599960,nginx,1.6363636363636338
1776599990,nginx,2.5090909090909106
1776600020,nginx,2.9272727272727326
1776600050,nginx,3.0000000000000036
1776600080,nginx,3.0181818181818185
1776600110,nginx,2.9090909090908985
1776600140,nginx,3.1454545454545393
1776600170,nginx,3.1818181818181754
1776600200,nginx,3.090909090909083
1776600230,nginx,3.163636363636361
1776600260,nginx,3.0363636363636264
1776600290,nginx,3.054545454545454
1776600320,nginx,3.0909090909090957
1776600350,nginx,3.0181818181818185
1776600380,nginx,2.9999999999999973
1776600410,nginx,2.2545454545454513
1776600440,nginx,0.6545454545454534
1776600470,nginx,0.05454545454546307
1776600500,nginx,0.07272727272727764
1776600530,nginx,0.4727272727272691
1776600560,nginx,1.1999999999999873
1776600590,nginx,2.1090909090909027
1776600620,nginx,2.945454545454547
1776600650,nginx,3.1454545454545464
1776600680,nginx,3.0909090909090895
1776600710,nginx,3.127272727272712
1776600740,nginx,3.0909090909090704
1776600770,nginx,3.145454545454527
1776600800,nginx,3.1636363636363414
1776600830,nginx,3.1636363636363805
1776600860,nginx,3.2181818181818365
1776600890,nginx,3.1818181818181817
1776600920,nginx,3.0909090909090957
1776600950,nginx,3.054545454545454
1776600980,nginx,3.0181818181818247
1776601010,nginx,3.1454545454545526
1776601040,nginx,3.127272727272738
1776601070,nginx,2.9818181818182086
1776601100,nginx,1.6909090909091034
1776601130,nginx,0.2363636363636281
1776601160,nginx,0.018181818181814566
1776601190,nginx,1.5636363636363497
1776601220,nginx,2.963636363636342
1776601250,nginx,2.927272727272713
1776601280,nginx,2.890909090909084
1776601310,nginx,2.9090909090908985
1776601340,nginx,1.945454545454546
1776601370,nginx,0.3454545454545413
1776597950,nginx,0
1776597980,nginx,0
1776598010,nginx,0.017249999999999998
1776598040,nginx,0.036363636363636355
1776598070,nginx,0.054545454545454536
1776598100,nginx,0.03636363636363637
1776598130,nginx,0.03636363636363637
1776598160,nginx,0.054545454545454536
1776598190,nginx,0.0909090909090909
1776598220,nginx,0.09090909090909091
1776598250,nginx,0.10909090909090915
1776598280,nginx,0.12727272727272732
1776598310,nginx,0.1272727272727273
1776598340,nginx,0.09090909090909093
1776598370,nginx,0.09090909090909098
1776598400,nginx,0.09090909090909088
1776598430,nginx,0.0181818181818182
1776598460,nginx,0.0181818181818182
1776598490,nginx,0.0363636363636364
1776598520,nginx,0.0727272727272728
1776598550,nginx,0.1454545454545456
1776598580,nginx,0.23636363636363655
1776598610,nginx,0.2545454545454548
1776598640,nginx,0.2909090909090912
1776598670,nginx,0.3818181818181821
1776598700,nginx,0.32727272727272755
1776598730,nginx,0.3636363636363639
1776598760,nginx,0.454545454545455
1776598790,nginx,0.454545454545455
1776598820,nginx,0.454545454545455
1776598850,nginx,0.49090909090909135
1776598880,nginx,0.5090909090909096
1776598910,nginx,0.5454545454545455
1776598940,nginx,0.5818181818181823
1776598970,nginx,0.6000000000000018
1776599000,nginx,0.5636363636363637
1776599030,nginx,0.5454545454545451
1776599060,nginx,0.5636363636363628
1776599090,nginx,0.47272727272727155
1776599120,nginx,0.27272727272727254
1776599150,nginx,0.09090909090909058
1776599180,nginx,0.036363636363635585
1776599210,nginx,0.036363636363635585
1776599240,nginx,0.12727272727272618
1776599270,nginx,0.25454545454545396
1776599300,nginx,0.3636363636363631
1776599330,nginx,0.45454545454545286
1776599360,nginx,0.49090909090908935
1776599390,nginx,0.5636363636363628
1776599420,nginx,0.6727272727272713
1776599450,nginx,0.7454545454545457
1776599480,nginx,0.854545454545454
1776599510,nginx,1.0727272727272723
1776599540,nginx,1.3090909090909102
1776599570,nginx,1.5454545454545447
1776599600,nginx,1.854545454545452
1776599630,nginx,2.127272727272724
1776599660,nginx,2.4363636363636343
1776599690,nginx,2.4909090909090894
1776599720,nginx,2.4909090909090956
1776599750,nginx,2.600000000000009
1776599780,nginx,2.272727272727273
1776599810,nginx,0.9818181818181803
1776599840,nginx,0.07272727272727117
1776599870,nginx,0.018181818181817792
1776599900,nginx,0.21818181818181676
1776599930,nginx,0.6727272727272745
1776599960,nginx,1.3090909090909102
1776599990,nginx,2.109090909090906
1776600020,nginx,2.5818181818181847
1776600050,nginx,2.7090909090909188
1776600080,nginx,2.6909090909091047
1776600110,nginx,2.745454545454555
1776600140,nginx,2.5272727272727313
1776600170,nginx,2.5090909090909137
1776600200,nginx,2.6181818181818204
1776600230,nginx,2.5454545454545494
1776600260,nginx,2.599999999999999
1776600290,nginx,2.6181818181818137
1776600320,nginx,2.6181818181818137
1776600350,nginx,2.654545454545456
1776600380,nginx,2.654545454545456
1776600410,nginx,1.8909090909091022
1776600440,nginx,0.5272727272727387
1776600470,nginx,0.036363636363642045
1776600500,nginx,0.05454545454546307
1776600530,nginx,0.34545454545455423
1776600560,nginx,0.8909090909090944
1776600590,nginx,1.5454545454545543
1776600620,nginx,2.2000000000000015
1776600650,nginx,2.4545454545454573
1776600680,nginx,2.5272727272727344
1776600710,nginx,2.5818181818181913
1776600740,nginx,2.599999999999999
1776600770,nginx,2.5272727272727153
1776600800,nginx,2.5272727272727282
1776600830,nginx,2.4909090909090925
1776600860,nginx,2.4909090909090925
1776600890,nginx,2.509090909090907
1776600920,nginx,2.6181818181818075
1776600950,nginx,2.672727272727277
1776600980,nginx,2.67272727272727
1776601010,nginx,2.5272727272727282
1776601040,nginx,2.527272727272741
1776601070,nginx,2.527272727272741
1776601100,nginx,1.3454545454545361
1776601130,nginx,0.12727272727271485
1776601160,nginx,0.018181818181814566
1776601190,nginx,1.1818181818181661
1776601220,nginx,2.3636363636363455
1776601250,nginx,2.4363636363636294
1776601280,nginx,2.4545454545454573
1776601310,nginx,2.418181818181815
1776601340,nginx,1.5636363636363497
1776601370,nginx,0.25454545454544264
1776597950,node_exporter,0.058850000000000006
1776597980,node_exporter,0.1272727272727273
1776598010,node_exporter,0.10909090909090907
1776598040,node_exporter,0.12727272727272726
1776598070,node_exporter,0.10909090909090907
1776598100,node_exporter,0.1272727272727273
1776598130,node_exporter,0.14545454545454548
1776598160,node_exporter,0.14545454545454542
1776598190,node_exporter,0.10909090909090907
1776598220,node_exporter,0.10909090909090907
1776598250,node_exporter,0.12727272727272718
1776598280,node_exporter,0.1272727272727273
1776598310,node_exporter,0.1272727272727273
1776598340,node_exporter,0.10909090909090907
1776598370,node_exporter,0.1272727272727274
1776598400,node_exporter,0.10909090909090899
1776598430,node_exporter,0.12727272727272718
1776598460,node_exporter,0.1272727272727274
1776598490,node_exporter,0.10909090909090899
1776598520,node_exporter,0.12727272727272718
1776598550,node_exporter,0.1272727272727274
1776598580,node_exporter,0.12727272727272718
1776598610,node_exporter,0.1454545454545454
1776598640,node_exporter,0.1454545454545456
1776598670,node_exporter,0.16363636363636358
1776598700,node_exporter,0.1454545454545454
1776598730,node_exporter,0.18181818181818196
1776598760,node_exporter,0.18181818181818196
1776598790,node_exporter,0.16363636363636336
1776598820,node_exporter,0.18181818181818155
1776598850,node_exporter,0.16363636363636377
1776598880,node_exporter,0.20000000000000018
1776598910,node_exporter,0.19999999999999973
1776598940,node_exporter,0.18181818181818155
1776598970,node_exporter,0.20000000000000018
1776599000,node_exporter,0.20000000000000018
1776599030,node_exporter,0.21818181818181837
1776599060,node_exporter,0.19999999999999973
1776599090,node_exporter,0.18181818181818196
1776599120,node_exporter,0.16363636363636377
1776599150,node_exporter,0.1272727272727274
1776599180,node_exporter,0.1272727272727274
1776599210,node_exporter,0.12727272727272698
1776599240,node_exporter,0.10909090909090877
1776599270,node_exporter,0.16363636363636377
1776599300,node_exporter,0.16363636363636377
1776599330,node_exporter,0.16363636363636336
1776599360,node_exporter,0.1454545454545456
1776599390,node_exporter,0.16363636363636416
1776599420,node_exporter,0.18181818181818196
1776599450,node_exporter,0.19999999999999973
1776599480,node_exporter,0.21818181818181753
1776599510,node_exporter,0.23636363636363616
1776599540,node_exporter,0.2545454545454548
1776599570,node_exporter,0.27272727272727254
1776599600,node_exporter,0.30909090909090897
1776599630,node_exporter,0.32727272727272755
1776599660,node_exporter,0.34545454545454535
1776599690,node_exporter,0.3636363636363639
1776599720,node_exporter,0.3636363636363639
1776599750,node_exporter,0.40000000000000036
1776599780,node_exporter,0.3818181818181817
1776599810,node_exporter,0.29090909090909034
1776599840,node_exporter,0.20000000000000057
1776599870,node_exporter,0.18181818181818196
1776599900,node_exporter,0.1454545454545456
1776599930,node_exporter,0.18181818181818196
1776599960,node_exporter,0.236363636363637
1776599990,node_exporter,0.30909090909090897
1776600020,node_exporter,0.34545454545454535
1776600050,node_exporter,0.3636363636363639
1776600080,node_exporter,0.3454545454545445
1776600110,node_exporter,0.3636363636363639
1776600140,node_exporter,0.3636363636363639
1776600170,node_exporter,0.39999999999999947
1776600200,node_exporter,0.3818181818181817
1776600230,node_exporter,0.3818181818181817
1776600260,node_exporter,0.39999999999999947
1776600290,node_exporter,0.3818181818181817
1776600320,node_exporter,0.39999999999999947
1776600350,node_exporter,0.40000000000000113
1776600380,node_exporter,0.3818181818181817
1776600410,node_exporter,0.3454545454545461
1776600440,node_exporter,0.27272727272727176
1776600470,node_exporter,0.16363636363636497
1776600500,node_exporter,0.14545454545454398
1776600530,node_exporter,0.12727272727272618
1776600560,node_exporter,0.18181818181818116
1776600590,node_exporter,0.25454545454545396
1776600620,node_exporter,0.3272727272727283
1776600650,node_exporter,0.3818181818181817
1776600680,node_exporter,0.3818181818181817
1776600710,node_exporter,0.3818181818181817
1776600740,node_exporter,0.39999999999999947
1776600770,node_exporter,0.3818181818181817
1776600800,node_exporter,0.3818181818181817
1776600830,node_exporter,0.40000000000000113
1776600860,node_exporter,0.39999999999999947
1776600890,node_exporter,0.3454545454545461
1776600920,node_exporter,0.38181818181818333
1776600950,node_exporter,0.39999999999999947
1776600980,node_exporter,0.39999999999999947
1776601010,node_exporter,0.39999999999999947
1776601040,node_exporter,0.3818181818181817
1776601070,node_exporter,0.40000000000000113
1776601100,node_exporter,0.3454545454545461
1776601130,node_exporter,0.2545454545454556
1776601160,node_exporter,0.16363636363636336
1776601190,node_exporter,0.18181818181818116
1776601220,node_exporter,0.3090909090909105
1776601250,node_exporter,0.36363636363636553
1776601280,node_exporter,0.3818181818181817
1776601310,node_exporter,0.3999999999999979
1776601340,node_exporter,0.34545454545454773
1776601370,node_exporter,0.25454545454545235
1776597950,node_exporter,0.19616666666666666
1776597980,node_exporter,0.38181818181818183
1776598010,node_exporter,0.3999999999999999
1776598040,node_exporter,0.3999999999999999
1776598070,node_exporter,0.3818181818181817
1776598100,node_exporter,0.3818181818181817
1776598130,node_exporter,0.38181818181818195
1776598160,node_exporter,0.3999999999999999
1776598190,node_exporter,0.4181818181818183
1776598220,node_exporter,0.3999999999999999
1776598250,node_exporter,0.3999999999999999
1776598280,node_exporter,0.3818181818181817
1776598310,node_exporter,0.3818181818181817
1776598340,node_exporter,0.41818181818181815
1776598370,node_exporter,0.3999999999999999
1776598400,node_exporter,0.3818181818181817
1776598430,node_exporter,0.36363636363636354
1776598460,node_exporter,0.3818181818181821
1776598490,node_exporter,0.40000000000000036
1776598520,node_exporter,0.3818181818181817
1776598550,node_exporter,0.41818181818181815
1776598580,node_exporter,0.41818181818181815
1776598610,node_exporter,0.41818181818181815
1776598640,node_exporter,0.43636363636363595
1776598670,node_exporter,0.41818181818181815
1776598700,node_exporter,0.41818181818181815
1776598730,node_exporter,0.40000000000000036
1776598760,node_exporter,0.41818181818181815
1776598790,node_exporter,0.43636363636363673
1776598820,node_exporter,0.43636363636363673
