1776576592,mysqld,17.127272727272675
1776576622,mysqld,17.05454545454542
1776576652,mysqld,16.818181818181817
1776576682,mysqld,16.981818181818138
1776576712,mysqld,16.709090909090904
1776576742,mysqld,17.34545454545458
1776576772,mysqld,17.29090909090902
1776576802,mysqld,16.87272727272722
1776576832,mysqld,16.218181818181847
1776576862,mysqld,10.599999999999971
1776576892,mysqld,2.127272727272653
1776576922,mysqld,0.618181818181721
1776576952,mysqld,5.127272727272611
1776576982,mysqld,13.636363636363635
1776577012,mysqld,17.000000000000092
1776577042,mysqld,16.83636363636372
1776577072,mysqld,17.16363636363641
1776577102,mysqld,16.90909090909098
1776577132,mysqld,16.781818181818267
1776577162,mysqld,16.854545454545526
1776577192,mysqld,17.272727272727323
1776577222,mysqld,17.054545454545497
1776577252,mysqld,16.81818181818192
1776577282,mysqld,16.709090909091007
1776577312,mysqld,16.963636363636386
1776577342,mysqld,16.85454545454542
1776577372,mysqld,16.618181818181792
1776577402,mysqld,16.709090909090904
1776577432,mysqld,16.72727272727281
1776577462,mysqld,16.072727272727384
1776577492,mysqld,7.181818181818161
1776577522,mysqld,0.12727272727261152
1776577552,mysqld,1.4545454545453718
1776577582,mysqld,9.01818181818178
1776577612,mysqld,16.163636363636442
1776577642,mysqld,16.945454545454634
1776577672,mysqld,17.272727272727376
1776577702,mysqld,17.163636363636357
1776577732,mysqld,17.036363636363642
1776577762,mysqld,17.199999999999964
1776577792,mysqld,17.527272727272596
1776577822,mysqld,17.090909090909047
1776577852,mysqld,17.16363636363646
1776577882,mysqld,17.218181818181865
1776577912,mysqld,17.272727272727167
1776577942,mysqld,17.05454545454534
1776577972,mysqld,17.181818181818056
1776578002,mysqld,17.036363636363642
1776578032,mysqld,17.58181818181821
1776578062,mysqld,16.890909090909023
1776578092,mysqld,17.109090909090956
1776578122,mysqld,17.25454545454557
1776578152,mysqld,12.490909090908996
1776578182,mysqld,3.5272727272725164
1776578212,mysqld,0.6545454545453759
1776578242,mysqld,7.58181818181821
1776578272,mysqld,16.072727272727228
1776578302,mysqld,16.709090909090904
1776578332,mysqld,16.6727272727273
1776578362,mysqld,16.85454545454542
1776578392,mysqld,12.472727272727296
1776578422,mysqld,3.3272727272726983
1776575002,mysqld,0.6670773333333334
1776575032,mysqld,1.1949212121212125
1776575062,mysqld,1.4363636363636367
1776575092,mysqld,1.345454545454546
1776575122,mysqld,0.45454545454545453
1776575152,mysqld,0.6363636363636365
1776575182,mysqld,1.3636363636363635
1776575212,mysqld,3.1090909090909085
1776575242,mysqld,6.000000000000001
1776575272,mysqld,7.21818181818182
1776575302,mysqld,7.654545454545454
1776575332,mysqld,7.581818181818184
1776575362,mysqld,7.636363636363634
1776575392,mysqld,7.909090909090908
1776575422,mysqld,7.199999999999998
1776575452,mysqld,3.418181818181816
1776575482,mysqld,0.41818181818181893
1776575512,mysqld,0.8727272727272799
1776575542,mysqld,3.58181818181818
1776575572,mysqld,9.127272727272713
1776575602,mysqld,15.01818181818182
1776575632,mysqld,21.145454545454562
1776575662,mysqld,28.090909090909093
1776575692,mysqld,35.254545454545465
1776575722,mysqld,42.018181818181816
1776575752,mysqld,48.07272727272728
1776575782,mysqld,53.70909090909092
1776575812,mysqld,59.32727272727274
1776575842,mysqld,64.30909090909091
1776575872,mysqld,69.5818181818182
1776575902,mysqld,75.16363636363637
1776575932,mysqld,80.0181818181818
1776575962,mysqld,85.29090909090908
1776575992,mysqld,87.94545454545455
1776576022,mysqld,88.8909090909091
1776576052,mysqld,89.50909090909094
1776576082,mysqld,90.16363636363641
1776576112,mysqld,91.56363636363628
1776576142,mysqld,78.12727272727278
1776576172,mysqld,37.89090909090904
1776576202,mysqld,6.490909090909078
1776576232,mysqld,0.2363636363636281
1776576262,mysqld,2.2909090909090746
1776576292,mysqld,12.78181818181813
1776576322,mysqld,32.32727272727268
1776576352,mysqld,49.58181818181814
1776576382,mysqld,63.272727272727295
1776576412,mysqld,76.78181818181821
1776576442,mysqld,88.18181818181807
1776576472,mysqld,91.87272727272722
1776576502,mysqld,91.47272727272737
1776576532,mysqld,91.49090909090938
1776576562,mysqld,91.38181818181836
1776576592,mysqld,91.45454545454537
1776576622,mysqld,92.10909090909064
1776576652,mysqld,91.32727272727254
1776576682,mysqld,94.32727272727293
1776576712,mysqld,92.34545454545488
1776576742,mysqld,93.47272727272762
1776576772,mysqld,92.5999999999997
1776576802,mysqld,91.39999999999996
1776576832,mysqld,88.3090909090908
1776576862,mysqld,57.527272727272496
1776576892,mysqld,10.436363636363238
1776576922,mysqld,0.8363636363634958
1776576952,mysqld,23.109090909090767
1776576982,mysqld,71.6545454545454
1776577012,mysqld,92.40000000000008
1776577042,mysqld,92.67272727272731
1776577072,mysqld,93.49090909090901
1776577102,mysqld,93.381818181818
1776577132,mysqld,92.29090909090866
1776577162,mysqld,90.52727272727225
1776577192,mysqld,91.47272727272758
1776577222,mysqld,92.05454545454523
1776577252,mysqld,90.79999999999968
1776577282,mysqld,90.0727272727268
1776577312,mysqld,91.76363636363641
1776577342,mysqld,93.05454545454516
1776577372,mysqld,91.38181818181816
1776577402,mysqld,89.8000000000006
1776577432,mysqld,90.38181818181825
1776577462,mysqld,86.99999999999942
1776577492,mysqld,39.19999999999907
1776577522,mysqld,0.21818181818161975
1776577552,mysqld,4.12727272727228
1776577582,mysqld,44.67272727272715
1776577612,mysqld,87.10909090909064
1776577642,mysqld,92.32727272727226
1776577672,mysqld,92.05454545454565
1776577702,mysqld,91.87272727272722
1776577732,mysqld,92.50909090909111
1776577762,mysqld,93.23636363636358
1776577792,mysqld,92.89090909090852
1776577822,mysqld,91.30909090908972
1776577852,mysqld,91.58181818181716
1776577882,mysqld,91.49090909090897
1776577912,mysqld,91.45454545454578
1776577942,mysqld,92.18181818181826
1776577972,mysqld,92.27272727272727
1776578002,mysqld,91.05454545454532
1776578032,mysqld,92.81818181818132
1776578062,mysqld,90.8727272727273
1776578092,mysqld,91.94545454545484
1776578122,mysqld,91.03636363636434
1776578152,mysqld,67.3818181818185
1776578182,mysqld,19.054545454545487
1776578212,mysqld,0.8727272727273058
1776578242,mysqld,39.05454545454466
1776578272,mysqld,88.18181818181735
1776578302,mysqld,90.9272727272723
1776578332,mysqld,91.01818181818089
1776578362,mysqld,90.85454545454468
1776578392,mysqld,68.19999999999958
1776578422,mysqld,18.909090909090658
1776575002,nginx,0
1776575032,nginx,0
1776575062,nginx,0
1776575092,nginx,0
1776575122,nginx,0
1776575152,nginx,0
1776575182,nginx,0
1776575212,nginx,0
1776575242,nginx,0.017070303030303033
1776575272,nginx,0.06828121212121213
1776575302,nginx,0.1090909090909091
1776575332,nginx,0.0909090909090909
1776575362,nginx,0.054545454545454515
1776575392,nginx,0.054545454545454536
1776575422,nginx,0.07272727272727271
1776575452,nginx,0.03636363636363635
1776575482,nginx,0
1776575512,nginx,0
1776575542,nginx,0
1776575572,nginx,0.05454545454545459
1776575602,nginx,0.10909090909090914
1776575632,nginx,0.16363636363636372
1776575662,nginx,0.21818181818181837
1776575692,nginx,0.25454545454545463
1776575722,nginx,0.272727272727273
1776575752,nginx,0.3636363636363639
1776575782,nginx,0.40000000000000036
1776575812,nginx,0.43636363636363673
1776575842,nginx,0.49090909090909135
1776575872,nginx,0.49090909090909135
1776575902,nginx,0.5090909090909096
1776575932,nginx,0.5272727272727277
1776575962,nginx,0.5818181818181823
1776575992,nginx,0.5818181818181819
1776576022,nginx,0.5818181818181823
1776576052,nginx,0.6000000000000001
1776576082,nginx,0.5999999999999993
1776576112,nginx,0.6000000000000001
1776576142,nginx,0.5272727272727264
1776576172,nginx,0.30909090909090814
1776576202,nginx,0.09090909090909058
1776576232,nginx,0
1776576262,nginx,0
1776576292,nginx,0.10909090909090838
1776576322,nginx,0.23636363636363533
1776576352,nginx,0.3999999999999987
1776576382,nginx,0.47272727272727066
1776576412,nginx,0.5454545454545443
1776576442,nginx,0.5636363636363628
1776576472,nginx,0.6181818181818172
1776576502,nginx,0.5818181818181807
1776576532,nginx,0.5818181818181816
1776576562,nginx,0.6000000000000009
1776576592,nginx,0.5818181818181823
1776576622,nginx,0.5454545454545451
1776576652,nginx,0.5818181818181823
1776576682,nginx,0.5454545454545451
1776576712,nginx,0.5818181818181807
1776576742,nginx,0.5999999999999984
1776576772,nginx,0.5818181818181823
1776576802,nginx,0.6181818181818195
1776576832,nginx,0.6545454545454567
1776576862,nginx,0.4545454545454562
1776576892,nginx,0.1272727272727278
1776576922,nginx,0
1776576952,nginx,0.1454545454545456
1776576982,nginx,0.4545454545454562
1776577012,nginx,0.5818181818181839
1776577042,nginx,0.6000000000000001
1776577072,nginx,0.5636363636363645
1776577102,nginx,0.618181818181821
1776577132,nginx,0.6000000000000033
1776577162,nginx,0.6181818181818195
1776577192,nginx,0.6000000000000018
1776577222,nginx,0.5454545454545484
1776577252,nginx,0.5636363636363662
1776577282,nginx,0.5818181818181839
1776577312,nginx,0.5454545454545419
1776577342,nginx,0.5636363636363548
1776577372,nginx,0.5636363636363548
1776577402,nginx,0.6363636363636325
1776577432,nginx,0.5818181818181759
1776577462,nginx,0.5090909090909014
1776577492,nginx,0.2181818181818135
1776577522,nginx,0
1776577552,nginx,0.018181818181817792
1776577582,nginx,0.2727272727272669
1776577612,nginx,0.5818181818181694
1776577642,nginx,0.5999999999999904
1776577672,nginx,0.5999999999999936
1776577702,nginx,0.6181818181818115
1776577732,nginx,0.5818181818181726
1776577762,nginx,0.5999999999999872
1776577792,nginx,0.5636363636363516
1776577822,nginx,0.5818181818181694
1776577852,nginx,0.5636363636363548
1776577882,nginx,0.636363636363626
1776577912,nginx,0.6363636363636228
1776577942,nginx,0.5818181818181726
1776577972,nginx,0.5636363636363613
1776578002,nginx,0.5999999999999969
1776578032,nginx,0.6181818181818115
1776578062,nginx,0.6545454545454534
1776578092,nginx,0.5818181818181791
1776578122,nginx,0.5454545454545338
1776578152,nginx,0.49090909090908363
1776578182,nginx,0.19999999999999896
1776578212,nginx,0
1776578242,nginx,0.23636363636363455
1776578272,nginx,0.5272727272727192
1776578302,nginx,0.5454545454545338
1776578332,nginx,0.527272727272716
1776578362,nginx,0.5818181818181694
1776578392,nginx,0.3818181818181737
1776578422,nginx,0.10909090909090675
1776575002,nginx,0
1776575032,nginx,0
1776575062,nginx,0
1776575092,nginx,0
1776575122,nginx,0
1776575152,nginx,0
1776575182,nginx,0
1776575212,nginx,0
1776575242,nginx,0.034140606060606066
1776575272,nginx,0.05454545454545453
1776575302,nginx,0.054545454545454536
1776575332,nginx,0.09090909090909091
1776575362,nginx,0.09090909090909091
1776575392,nginx,0.07272727272727274
1776575422,nginx,0.09090909090909091
1776575452,nginx,0.054545454545454536
1776575482,nginx,0
1776575512,nginx,0
1776575542,nginx,0
1776575572,nginx,0.05454545454545459
1776575602,nginx,0.12727272727272732
1776575632,nginx,0.20000000000000012
1776575662,nginx,0.25454545454545463
1776575692,nginx,0.32727272727272744
1776575722,nginx,0.3636363636363639
1776575752,nginx,0.34545454545454574
1776575782,nginx,0.40000000000000036
1776575812,nginx,0.4000000000000001
1776575842,nginx,0.45454545454545453
1776575872,nginx,0.4909090909090912
1776575902,nginx,0.563636363636364
1776575932,nginx,0.5818181818181823
1776575962,nginx,0.6000000000000001
1776575992,nginx,0.6363636363636365
1776576022,nginx,0.6363636363636369
1776576052,nginx,0.6181818181818179
1776576082,nginx,0.6545454545454534
1776576112,nginx,0.672727272727273
1776576142,nginx,0.5636363636363645
1776576172,nginx,0.25454545454545396
1776576202,nginx,0.054545454545454994
1776576232,nginx,0
1776576262,nginx,0
1776576292,nginx,0.05454545454545338
1776576322,nginx,0.25454545454545235
1776576352,nginx,0.34545454545454296
1776576382,nginx,0.3999999999999987
1776576412,nginx,0.5454545454545443
1776576442,nginx,0.6181818181818163
1776576472,nginx,0.6727272727272713
1776576502,nginx,0.5818181818181816
1776576532,nginx,0.6363636363636365
1776576562,nginx,0.6545454545454551
1776576592,nginx,0.6545454545454567
1776576622,nginx,0.6363636363636374
1776576652,nginx,0.6545454545454551
1776576682,nginx,0.6181818181818179
1776576712,nginx,0.6545454545454534
1776576742,nginx,0.6545454545454534
1776576772,nginx,0.6181818181818179
1776576802,nginx,0.6727272727272713
1776576832,nginx,0.7090909090909069
1776576862,nginx,0.5090909090909111
1776576892,nginx,0.0909090909090922
1776576922,nginx,0
1776576952,nginx,0.10909090909090675
1776576982,nginx,0.4363636363636335
1776577012,nginx,0.6000000000000001
1776577042,nginx,0.6545454545454551
1776577072,nginx,0.6545454545454551
1776577102,nginx,0.636363636363634
1776577132,nginx,0.6727272727272713
1776577162,nginx,0.6363636363636374
1776577192,nginx,0.6181818181818179
1776577222,nginx,0.636363636363634
1776577252,nginx,0.6909090909090875
1776577282,nginx,0.7090909090909037
1776577312,nginx,0.6545454545454438
1776577342,nginx,0.6545454545454438
1776577372,nginx,0.6727272727272647
1776577402,nginx,0.7090909090908971
1776577432,nginx,0.6545454545454503
1776577462,nginx,0.7454545454545457
1776577492,nginx,0.3272727272727235
1776577522,nginx,0
1776577552,nginx,0
1776577582,nginx,0.2545454545454491
1776577612,nginx,0.5818181818181694
1776577642,nginx,0.5999999999999872
1776577672,nginx,0.6181818181818082
1776577702,nginx,0.636363636363626
1776577732,nginx,0.6545454545454406
1776577762,nginx,0.6545454545454406
1776577792,nginx,0.6727272727272615
1776577822,nginx,0.7090909090909003
1776577852,nginx,0.654545454545447
1776577882,nginx,0.6181818181818115
1776577912,nginx,0.6181818181818115
1776577942,nginx,0.636363636363626
1776577972,nginx,0.6363636363636291
1776578002,nginx,0.6727272727272713
1776578032,nginx,0.6181818181818115
1776578062,nginx,0.6363636363636291
1776578092,nginx,0.6727272727272681
1776578122,nginx,0.636363636363626
1776578152,nginx,0.5818181818181759
1776578182,nginx,0.19999999999999896
1776578212,nginx,0
1776578242,nginx,0.18181818181817794
1776578272,nginx,0.4909090909090804
1776578302,nginx,0.5999999999999872
1776578332,nginx,0.5818181818181694
1776578362,nginx,0.527272727272716
1776578392,nginx,0.4545454545454448
1776578422,nginx,0.14545454545454234
1776575002,node_exporter,0.057664
1776575032,node_exporter,0.1272727272727273
1776575062,node_exporter,0.10909090909090907
1776575092,node_exporter,0.09090909090909093
1776575122,node_exporter,0.10909090909090907
1776575152,node_exporter,0.1272727272727273
1776575182,node_exporter,0.14545454545454548
1776575212,node_exporter,0.14545454545454542
1776575242,node_exporter,0.1454545454545454
1776575272,node_exporter,0.16363636363636366
1776575302,node_exporter,0.14545454545454548
1776575332,node_exporter,0.14545454545454548
1776575362,node_exporter,0.14545454545454548
1776575392,node_exporter,0.1454545454545454
1776575422,node_exporter,0.1454545454545454
1776575452,node_exporter,0.1272727272727274
1776575482,node_exporter,0.1454545454545454
1776575512,node_exporter,0.12727272727272718
1776575542,node_exporter,0.16363636363636377
1776575572,node_exporter,0.16363636363636358
1776575602,node_exporter,0.1454545454545454
1776575632,node_exporter,0.1454545454545456
1776575662,node_exporter,0.16363636363636358
1776575692,node_exporter,0.1454545454545454
1776575722,node_exporter,0.1454545454545456
1776575752,node_exporter,0.16363636363636377
1776575782,node_exporter,0.18181818181818155
1776575812,node_exporter,0.18181818181818155
1776575842,node_exporter,0.16363636363636377
1776575872,node_exporter,0.20000000000000018
1776575902,node_exporter,0.19999999999999973
1776575932,node_exporter,0.19999999999999973
1776575962,node_exporter,0.20000000000000018
1776575992,node_exporter,0.20000000000000018
1776576022,node_exporter,0.21818181818181798
1776576052,node_exporter,0.19999999999999973
1776576082,node_exporter,0.20000000000000018
1776576112,node_exporter,0.18181818181818196
1776576142,node_exporter,0.18181818181818196
1776576172,node_exporter,0.19999999999999973
1776576202,node_exporter,0.16363636363636336
1776576232,node_exporter,0.1454545454545456
1776576262,node_exporter,0.14545454545454517
1776576292,node_exporter,0.1454545454545456
1776576322,node_exporter,0.1454545454545456
1776576352,node_exporter,0.1454545454545456
1776576382,node_exporter,0.1454545454545456
1776576412,node_exporter,0.16363636363636336
1776576442,node_exporter,0.18181818181818116
1776576472,node_exporter,0.21818181818181837
1776576502,node_exporter,0.23636363636363616
1776576532,node_exporter,0.19999999999999973
1776576562,node_exporter,0.21818181818181753
1776576592,node_exporter,0.23636363636363616
1776576622,node_exporter,0.23636363636363616
1776576652,node_exporter,0.23636363636363616
1776576682,node_exporter,0.2545454545454548
1776576712,node_exporter,0.23636363636363616
1776576742,node_exporter,0.23636363636363616
1776576772,node_exporter,0.21818181818181837
1776576802,node_exporter,0.21818181818181837
1776576832,node_exporter,0.23636363636363616
1776576862,node_exporter,0.19999999999999973
1776576892,node_exporter,0.16363636363636336
1776576922,node_exporter,0.1454545454545456
1776576952,node_exporter,0.12727272727272698
1776576982,node_exporter,0.18181818181818116
1776577012,node_exporter,0.19999999999999973
1776577042,node_exporter,0.21818181818181837
1776577072,node_exporter,0.21818181818181837
1776577102,node_exporter,0.21818181818181753
1776577132,node_exporter,0.19999999999999973
1776577162,node_exporter,0.21818181818181837
1776577192,node_exporter,0.23636363636363616
1776577222,node_exporter,0.236363636363637
1776577252,node_exporter,0.2545454545454548
1776577282,node_exporter,0.2727272727272734
1776577312,node_exporter,0.23636363636363616
1776577342,node_exporter,0.21818181818181837
1776577372,node_exporter,0.23636363636363616
1776577402,node_exporter,0.25454545454545396
1776577432,node_exporter,0.23636363636363616
1776577462,node_exporter,0.23636363636363616
1776577492,node_exporter,0.20000000000000057
1776577522,node_exporter,0.16363636363636336
1776577552,node_exporter,0.1272727272727278
1776577582,node_exporter,0.1454545454545456
1776577612,node_exporter,0.16363636363636336
1776577642,node_exporter,0.18181818181818277
1776577672,node_exporter,0.21818181818181837
1776577702,node_exporter,0.21818181818181837
1776577732,node_exporter,0.19999999999999896
1776577762,node_exporter,0.21818181818181837
1776577792,node_exporter,0.21818181818181837
1776577822,node_exporter,0.21818181818181837
1776577852,node_exporter,0.23636363636363616
1776577882,node_exporter,0.23636363636363777
1776577912,node_exporter,0.25454545454545396
1776577942,node_exporter,0.25454545454545396
1776577972,node_exporter,0.21818181818181837
1776578002,node_exporter,0.20000000000000057
1776578032,node_exporter,0.21818181818181837
1776578062,node_exporter,0.21818181818181676
1776578092,node_exporter,0.25454545454545396
1776578122,node_exporter,0.25454545454545396
1776578152,node_exporter,0.21818181818181676
1776578182,node_exporter,0.1454545454545456
1776578212,node_exporter,0.1454545454545456
1776578242,node_exporter,0.12727272727272618
1776578272,node_exporter,0.18181818181818277
1776578302,node_exporter,0.21818181818181837
1776578332,node_exporter,0.21818181818181837
1776578362,node_exporter,0.18181818181818116
1776578392,node_exporter,0.16363636363636336
1776578422,node_exporter,0.14545454545454398
1776575002,node_exporter,0.172992
1776575032,node_exporter,0.36363636363636365
1776575062,node_exporter,0.3999999999999999
1776575092,node_exporter,0.41818181818181815
1776575122,node_exporter,0.3818181818181817
1776575152,node_exporter,0.36363636363636354
1776575182,node_exporter,0.38181818181818195
1776575212,node_exporter,0.38181818181818195
1776575242,node_exporter,0.38181818181818195
1776575272,node_exporter,0.36363636363636354
1776575302,node_exporter,0.3818181818181817
1776575332,node_exporter,0.3999999999999999
1776575362,node_exporter,0.41818181818181815
1776575392,node_exporter,0.3818181818181821
1776575422,node_exporter,0.3818181818181817
1776575452,node_exporter,0.3818181818181821
1776575482,node_exporter,0.36363636363636354
1776575512,node_exporter,0.38181818181818133
1776575542,node_exporter,0.3636363636363639
1776575572,node_exporter,0.3636363636363639
1776575602,node_exporter,0.3818181818181817
1776575632,node_exporter,0.41818181818181815
1776575662,node_exporter,0.45454545454545453
1776575692,node_exporter,0.45454545454545453
1776575722,node_exporter,0.45454545454545453
1776575752,node_exporter,0.43636363636363673
1776575782,node_exporter,0.41818181818181815
1776575812,node_exporter,0.43636363636363595
1776575842,node_exporter,0.4909090909090909
1776575872,node_exporter,0.43636363636363595
1776575902,node_exporter,0.43636363636363673
1776575932,node_exporter,0.43636363636363595
1776575962,node_exporter,0.45454545454545375
1776575992,node_exporter,0.45454545454545453
1776576022,node_exporter,0.47272727272727233
1776576052,node_exporter,0.472727272727274
1776576082,node_exporter,0.49090909090909013
1776576112,node_exporter,0.49090909090909174
1776576142,node_exporter,0.45454545454545453
1776576172,node_exporter,0.43636363636363673
1776576202,node_exporter,0.41818181818181893
1776576232,node_exporter,0.38181818181818333
