1776576562,nginx,23.69921875
1776576592,nginx,24.44921875
1776576622,nginx,25.32421875
1776576652,nginx,25.57421875
1776576682,nginx,26.44921875
1776576712,nginx,27.44921875
1776576742,nginx,28.19921875
1776576772,nginx,29.19921875
1776576802,nginx,29.44921875
1776576832,nginx,29.44921875
1776576862,nginx,29.3203125
1776576892,nginx,29.3203125
1776576922,nginx,18.69921875
1776576952,nginx,22.44921875
1776576982,nginx,23.32421875
1776577012,nginx,24.82421875
1776577042,nginx,26.07421875
1776577072,nginx,28.57421875
1776577102,nginx,30.82421875
1776577132,nginx,31.07421875
1776577162,nginx,31.19921875
1776577192,nginx,31.19921875
1776577222,nginx,31.19921875
1776577252,nginx,31.19921875
1776577282,nginx,31.19921875
1776577312,nginx,31.32421875
1776577342,nginx,31.32421875
1776577372,nginx,31.32421875
1776577402,nginx,31.32421875
1776577432,nginx,31.32421875
1776577462,nginx,31.32421875
1776577492,nginx,31.32421875
1776577522,nginx,31.32421875
1776577552,nginx,22.57421875
1776577582,nginx,23.07421875
1776577612,nginx,23.82421875
1776577642,nginx,25.32421875
1776577672,nginx,26.82421875
1776577702,nginx,27.94921875
1776577732,nginx,29.69921875
1776577762,nginx,31.94921875
1776577792,nginx,33.07421875
1776577822,nginx,33.07421875
1776577852,nginx,33.07421875
1776577882,nginx,33.07421875
1776577912,nginx,33.19921875
1776577942,nginx,33.19921875
1776577972,nginx,33.19921875
1776578002,nginx,33.19921875
1776578032,nginx,33.19921875
1776578062,nginx,33.19921875
1776578092,nginx,33.19921875
1776578122,nginx,33.19921875
1776578152,nginx,32.1640625
1776578182,nginx,32.1640625
1776578212,nginx,18.57421875
1776578242,nginx,22.07421875
1776578272,nginx,22.32421875
1776578302,nginx,22.32421875
1776578332,nginx,22.32421875
1776578362,nginx,22.32421875
1776578392,nginx,22.32421875
1776578422,nginx,22.32421875
1776575002,node_exporter,19.12890625
1776575032,node_exporter,19.1171875
1776575062,node_exporter,19.40234375
1776575092,node_exporter,19.43359375
1776575122,node_exporter,19.37109375
1776575152,node_exporter,19.32421875
1776575182,node_exporter,19.52734375
1776575212,node_exporter,19.50390625
1776575242,node_exporter,19.46484375
1776575272,node_exporter,19.5703125
1776575302,node_exporter,19.85546875
1776575332,node_exporter,19.94140625
1776575362,node_exporter,19.9296875
1776575392,node_exporter,19.9140625
1776575422,node_exporter,19.921875
1776575452,node_exporter,19.8828125
1776575482,node_exporter,19.8984375
1776575512,node_exporter,19.90625
1776575542,node_exporter,19.87890625
1776575572,node_exporter,20.1640625
1776575602,node_exporter,19.875
1776575632,node_exporter,19.89453125
1776575662,node_exporter,20.10546875
1776575692,node_exporter,20.015625
1776575722,node_exporter,20.02734375
1776575752,node_exporter,20.04296875
1776575782,node_exporter,19.84765625
1776575812,node_exporter,19.875
1776575842,node_exporter,20.00390625
1776575872,node_exporter,19.953125
1776575902,node_exporter,19.7734375
1776575932,node_exporter,19.9609375
1776575962,node_exporter,19.9140625
1776575992,node_exporter,19.93359375
1776576022,node_exporter,19.859375
1776576052,node_exporter,19.84765625
1776576082,node_exporter,20.08203125
1776576112,node_exporter,20.12109375
1776576142,node_exporter,20.5078125
1776576172,node_exporter,20.29296875
1776576202,node_exporter,20.203125
1776576232,node_exporter,20.62109375
1776576262,node_exporter,20.0078125
1776576292,node_exporter,20.3125
1776576322,node_exporter,19.91015625
1776576352,node_exporter,20.1875
1776576382,node_exporter,20.48046875
1776576412,node_exporter,20.23828125
1776576442,node_exporter,20.42578125
1776576472,node_exporter,20.5546875
1776576502,node_exporter,20.15625
1776576532,node_exporter,20.19140625
1776576562,node_exporter,20.453125
1776576592,node_exporter,20.234375
1776576622,node_exporter,20.1640625
1776576652,node_exporter,20.3125
1776576682,node_exporter,20.1953125
1776576712,node_exporter,20.421875
1776576742,node_exporter,20.03125
1776576772,node_exporter,20.6328125
1776576802,node_exporter,20.41015625
1776576832,node_exporter,20.33984375
1776576862,node_exporter,20.4375
1776576892,node_exporter,20.26171875
1776576922,node_exporter,20.4140625
1776576952,node_exporter,20.59375
1776576982,node_exporter,20.5390625
1776577012,node_exporter,20.6015625
1776577042,node_exporter,20.62890625
1776577072,node_exporter,20.69140625
1776577102,node_exporter,20.3515625
1776577132,node_exporter,20.4296875
1776577162,node_exporter,20.671875
1776577192,node_exporter,20.6015625
1776577222,node_exporter,20.66796875
1776577252,node_exporter,20.453125
1776577282,node_exporter,20.484375
1776577312,node_exporter,20.3359375
1776577342,node_exporter,20.21875
1776577372,node_exporter,20.16015625
1776577402,node_exporter,20.28125
1776577432,node_exporter,20.15625
1776577462,node_exporter,20.1640625
1776577492,node_exporter,20.359375
1776577522,node_exporter,20.54296875
1776577552,node_exporter,20.5390625
1776577582,node_exporter,20.41796875
1776577612,node_exporter,20.37890625
1776577642,node_exporter,20.37890625
1776577672,node_exporter,20.296875
1776577702,node_exporter,20.40625
1776577732,node_exporter,20.234375
1776577762,node_exporter,20.61328125
1776577792,node_exporter,20.57421875
1776577822,node_exporter,20.734375
1776577852,node_exporter,20.4921875
1776577882,node_exporter,20.5
1776577912,node_exporter,20.35546875
1776577942,node_exporter,20.53515625
1776577972,node_exporter,20.484375
1776578002,node_exporter,20.4921875
1776578032,node_exporter,20.6171875
1776578062,node_exporter,20.50390625
1776578092,node_exporter,20.4296875
1776578122,node_exporter,20.6171875
1776578152,node_exporter,20.35546875
1776578182,node_exporter,20.41015625
1776578212,node_exporter,20.41796875
1776578242,node_exporter,20.41015625
1776578272,node_exporter,20.43359375
1776578302,node_exporter,20.62109375
1776578332,node_exporter,20.671875
1776578362,node_exporter,20.35546875
1776578392,node_exporter,20.75
1776578422,node_exporter,20.49609375
1776575002,other,298.0625
1776575032,other,288.41796875
1776575062,other,288.39453125
1776575092,other,288.328125
1776575122,other,288.05078125
1776575152,other,304.3671875
1776575182,other,288.06640625
1776575212,other,289.03515625
1776575242,other,288.93359375
1776575272,other,288.53125
1776575302,other,288.640625
1776575332,other,288.7890625
1776575362,other,288.57421875
1776575392,other,288.59375
1776575422,other,289.08984375
1776575452,other,289.24609375
1776575482,other,289.1171875
1776575512,other,289.0859375
1776575542,other,289.1484375
1776575572,other,289.3359375
1776575602,other,289.24609375
1776575632,other,289.5546875
1776575662,other,288.921875
1776575692,other,288.91796875
1776575722,other,289.37109375
1776575752,other,289.16796875
1776575782,other,289.63671875
1776575812,other,289.12890625
1776575842,other,289.703125
1776575872,other,289.796875
1776575902,other,289.46484375
1776575932,other,289.1796875
1776575962,other,289.51171875
1776575992,other,289.23046875
1776576022,other,289.85546875
1776576052,other,289.32421875
1776576082,other,289.04296875
1776576112,other,289.3515625
1776576142,other,289.1640625
1776576172,other,289.609375
1776576202,other,289.9921875
1776576232,other,289.59375
1776576262,other,289.734375
1776576292,other,289.921875
1776576322,other,289.453125
1776576352,other,289.66015625
1776576382,other,290.375
1776576412,other,289.48828125
1776576442,other,290.94140625
1776576472,other,290.203125
1776576502,other,290.30078125
1776576532,other,291.703125
1776576562,other,291.01953125
1776576592,other,290.20703125
1776576622,other,290.6640625
1776576652,other,290.75
1776576682,other,290.98828125
1776576712,other,290.3046875
1776576742,other,291.0546875
1776576772,other,290.1640625
1776576802,other,291.4765625
1776576832,other,291.03125
1776576862,other,290.3984375
1776576892,other,290.5078125
1776576922,other,293.875
1776576952,other,290.85546875
1776576982,other,290.30859375
1776577012,other,290.390625
1776577042,other,291.0703125
1776577072,other,290.82421875
1776577102,other,290.48046875
1776577132,other,290.515625
1776577162,other,290.875
1776577192,other,290.9921875
1776577222,other,291.29296875
1776577252,other,289.9140625
1776577282,other,290.71875
1776577312,other,290.94140625
1776577342,other,291.50390625
1776577372,other,290.5625
1776577402,other,290.91796875
1776577432,other,290.7578125
1776577462,other,291.12890625
1776577492,other,290.66015625
1776577522,other,290.5859375
1776577552,other,290.046875
1776577582,other,291.03125
1776577612,other,291.10546875
1776577642,other,290.22265625
1776577672,other,290.1953125
1776577702,other,290.36328125
1776577732,other,291.1171875
1776577762,other,290.69921875
1776577792,other,290.80859375
1776577822,other,291.1640625
1776577852,other,290.046875
1776577882,other,290.91796875
1776577912,other,290.6875
1776577942,other,290.7265625
1776577972,other,290.6875
1776578002,other,290.76171875
1776578032,other,290.37109375
1776578062,other,290.14453125
1776578092,other,290.953125
1776578122,other,290.66015625
1776578152,other,290.94140625
1776578182,other,290.66015625
1776578212,other,294.68359375
1776578242,other,291.01953125
1776578272,other,290.7578125
1776578302,other,291.07421875
1776578332,other,291.265625
1776578362,other,291.11328125
1776578392,other,290.9453125
1776578422,other,291.03125
1776575002,php-fpm,181.859375
1776575032,php-fpm,872.66015625
1776575062,php-fpm,520.5625
1776575092,php-fpm,864.5
1776575122,php-fpm,864.5
1776575152,php-fpm,180.7109375
1776575182,php-fpm,864.25
1776575212,php-fpm,867.296875
1776575242,php-fpm,867.23046875
1776575272,php-fpm,866.50390625
1776575302,php-fpm,868.5
1776575332,php-fpm,870.0625
1776575362,php-fpm,868.61328125
1776575392,php-fpm,868.54296875
1776575422,php-fpm,869.7265625
1776575452,php-fpm,867.6171875
1776575482,php-fpm,867.6171875
1776575512,php-fpm,459.73046875
1776575542,php-fpm,865.328125
1776575572,php-fpm,867.26953125
1776575602,php-fpm,871.39453125
1776575632,php-fpm,951.546875
1776575662,php-fpm,955.0703125
1776575692,php-fpm,949.515625
1776575722,php-fpm,1109.58984375
1776575752,php-fpm,1116.8828125
1776575782,php-fpm,1275.34765625
1776575812,php-fpm,1272.19921875
1776575842,php-fpm,1321.73046875
1776575872,php-fpm,1408.09375
1776575902,php-fpm,1503.99609375
1776575932,php-fpm,1409.2890625
1776575962,php-fpm,1824.6171875
1776575992,php-fpm,1744.60546875
1776576022,php-fpm,2216.8984375
1776576052,php-fpm,2292.8515625
1776576082,php-fpm,2124.79296875
1776576112,php-fpm,1905.0078125
1776576142,php-fpm,1251.4375
1776576172,php-fpm,1250.4765625
1776576202,php-fpm,1250.4765625
1776576232,php-fpm,1250.4765625
1776576262,php-fpm,865.92578125
1776576292,php-fpm,861.109375
1776576322,php-fpm,1038.33984375
1776576352,php-fpm,1118.2578125
1776576382,php-fpm,1358.71484375
1776576412,php-fpm,1529.453125
1776576442,php-fpm,3116.8515625
1776576472,php-fpm,4120.11328125
1776576502,php-fpm,4145.97265625
1776576532,php-fpm,4149.45703125
1776576562,php-fpm,4151.703125
1776576592,php-fpm,4161.65625
1776576622,php-fpm,4171.16796875
1776576652,php-fpm,4097.5703125
1776576682,php-fpm,4166.26953125
1776576712,php-fpm,4136.8359375
1776576742,php-fpm,4174.49609375
1776576772,php-fpm,4168.08203125
1776576802,php-fpm,4160.6640625
1776576832,php-fpm,4086.9140625
1776576862,php-fpm,2219.29296875
1776576892,php-fpm,1250.85546875
1776576922,php-fpm,181.44140625
1776576952,php-fpm,1039.1640625
1776576982,php-fpm,4110.48046875
1776577012,php-fpm,4136.87109375
1776577042,php-fpm,4161.73828125
1776577072,php-fpm,4158.84375
1776577102,php-fpm,4165.953125
1776577132,php-fpm,4148.71484375
1776577162,php-fpm,4141.234375
1776577192,php-fpm,4153.1328125
1776577222,php-fpm,4158.26171875
1776577252,php-fpm,4178.9375
1776577282,php-fpm,4154.18359375
1776577312,php-fpm,4133.875
1776577342,php-fpm,4162.3984375
1776577372,php-fpm,4184.2109375
1776577402,php-fpm,4168.859375
1776577432,php-fpm,4168.80078125
1776577462,php-fpm,3942.69921875
1776577492,php-fpm,1493.55078125
1776577522,php-fpm,1251.09765625
1776577552,php-fpm,870.1796875
1776577582,php-fpm,4069.1953125
1776577612,php-fpm,4140.12109375
1776577642,php-fpm,4160.98828125
1776577672,php-fpm,4162.1171875
1776577702,php-fpm,4164.7734375
1776577732,php-fpm,4150.18359375
1776577762,php-fpm,4160.54296875
1776577792,php-fpm,4174.2109375
1776577822,php-fpm,4152.83984375
1776577852,php-fpm,4173.734375
1776577882,php-fpm,4166.578125
1776577912,php-fpm,4180.78125
1776577942,php-fpm,4160.16796875
1776577972,php-fpm,4178.55078125
1776578002,php-fpm,4157.8984375
1776578032,php-fpm,4196.2890625
1776578062,php-fpm,4171.08203125
1776578092,php-fpm,4173.58984375
1776578122,php-fpm,4177.10546875
1776578152,php-fpm,3018.6328125
1776578182,php-fpm,1235.953125
1776578212,php-fpm,181.96484375
1776578242,php-fpm,4057.6484375
1776578272,php-fpm,4132.30078125
1776578302,php-fpm,4136.28125
1776578332,php-fpm,4151.36328125
1776578362,php-fpm,4141.3203125
1776578392,php-fpm,2775.08984375
1776578422,php-fpm,1245.3828125
1776575002,qemu-ga,3.875
1776575032,qemu-ga,3.875
1776575062,qemu-ga,3.875
1776575092,qemu-ga,3.875
1776575122,qemu-ga,3.875
1776575152,qemu-ga,3.875
1776575182,qemu-ga,3.875
1776575212,qemu-ga,3.875
1776575242,qemu-ga,3.875
1776575272,qemu-ga,3.875
1776575302,qemu-ga,3.875
1776575332,qemu-ga,3.875
1776575362,qemu-ga,3.875
1776575392,qemu-ga,3.875
1776575422,qemu-ga,3.875
1776575452,qemu-ga,3.875
1776575482,qemu-ga,3.875
1776575512,qemu-ga,3.875
1776575542,qemu-ga,3.875
1776575572,qemu-ga,3.875
1776575602,qemu-ga,3.875
1776575632,qemu-ga,3.875
1776575662,qemu-ga,3.875
1776575692,qemu-ga,3.875
1776575722,qemu-ga,3.875
1776575752,qemu-ga,3.875
1776575782,qemu-ga,3.875
1776575812,qemu-ga,3.875
1776575842,qemu-ga,3.875
1776575872,qemu-ga,3.875
1776575902,qemu-ga,3.875
1776575932,qemu-ga,3.875
1776575962,qemu-ga,3.875
1776575992,qemu-ga,3.875
1776576022,qemu-ga,3.875
1776576052,qemu-ga,3.875
1776576082,qemu-ga,3.875
1776576112,qemu-ga,3.875
1776576142,qemu-ga,3.875
1776576172,qemu-ga,3.875
1776576202,qemu-ga,3.875
1776576232,qemu-ga,3.875
1776576262,qemu-ga,3.875
1776576292,qemu-ga,3.875
1776576322,qemu-ga,3.875
1776576352,qemu-ga,3.875
1776576382,qemu-ga,3.875
1776576412,qemu-ga,3.875
1776576442,qemu-ga,3.875
1776576472,qemu-ga,3.875
1776576502,qemu-ga,3.875
1776576532,qemu-ga,3.875
1776576562,qemu-ga,3.875
1776576592,qemu-ga,3.875
1776576622,qemu-ga,3.875
1776576652,qemu-ga,3.875
1776576682,qemu-ga,3.875
1776576712,qemu-ga,3.875
1776576742,qemu-ga,3.875
1776576772,qemu-ga,3.875
1776576802,qemu-ga,3.875
1776576832,qemu-ga,3.875
1776576862,qemu-ga,3.875
1776576892,qemu-ga,3.875
1776576922,qemu-ga,3.875
1776576952,qemu-ga,3.875
1776576982,qemu-ga,3.875
1776577012,qemu-ga,3.875
1776577042,qemu-ga,3.875
1776577072,qemu-ga,3.875
1776577102,qemu-ga,3.875
1776577132,qemu-ga,3.875
1776577162,qemu-ga,3.875
1776577192,qemu-ga,3.875
1776577222,qemu-ga,3.875
1776577252,qemu-ga,3.875
1776577282,qemu-ga,3.875
1776577312,qemu-ga,3.875
1776577342,qemu-ga,3.875
1776577372,qemu-ga,3.875
1776577402,qemu-ga,3.875
1776577432,qemu-ga,3.875
1776577462,qemu-ga,3.875
1776577492,qemu-ga,3.875
1776577522,qemu-ga,3.875
1776577552,qemu-ga,3.875
1776577582,qemu-ga,3.875
1776577612,qemu-ga,3.875
1776577642,qemu-ga,3.875
1776577672,qemu-ga,3.875
1776577702,qemu-ga,3.875
1776577732,qemu-ga,3.875
1776577762,qemu-ga,3.875
1776577792,qemu-ga,3.875
1776577822,qemu-ga,3.875
1776577852,qemu-ga,3.875
1776577882,qemu-ga,3.875
1776577912,qemu-ga,3.875
1776577942,qemu-ga,3.875
1776577972,qemu-ga,3.875
1776578002,qemu-ga,3.875
1776578032,qemu-ga,3.875
1776578062,qemu-ga,3.875
1776578092,qemu-ga,3.875
1776578122,qemu-ga,3.875
1776578152,qemu-ga,3.875
1776578182,qemu-ga,3.875
1776578212,qemu-ga,3.875
1776578242,qemu-ga,3.875
1776578272,qemu-ga,3.875
1776578302,qemu-ga,3.875
1776578332,qemu-ga,3.875
1776578362,qemu-ga,3.875
1776578392,qemu-ga,3.875
1776578422,qemu-ga,3.875
1776575002,redis-server,22
1776575032,redis-server,22
1776575062,redis-server,22
1776575092,redis-server,22
1776575122,redis-server,22
1776575152,redis-server,22
1776575182,redis-server,22.125
1776575212,redis-server,22.125
1776575242,redis-server,22.125
1776575272,redis-server,22.125
1776575302,redis-server,22.125
1776575332,redis-server,22.125
1776575362,redis-server,22.125
1776575392,redis-server,22.125
1776575422,redis-server,22.125
1776575452,redis-server,22.125
1776575482,redis-server,22.125
1776575512,redis-server,22.125
1776575542,redis-server,22.125
1776575572,redis-server,22.125
1776575602,redis-server,22.125
1776575632,redis-server,22.125
1776575662,redis-server,22.125
1776575692,redis-server,22.125
1776575722,redis-server,22.125
1776575752,redis-server,22.125
1776575782,redis-server,22.125
1776575812,redis-server,22.125
1776575842,redis-server,22.25
1776575872,redis-server,22.25
1776575902,redis-server,22.25
1776575932,redis-server,22.375
1776575962,redis-server,22.375
1776575992,redis-server,22.5
1776576022,redis-server,22.5
1776576052,redis-server,22.5
1776576082,redis-server,22.5
1776576112,redis-server,22.5
1776576142,redis-server,22.5
1776576172,redis-server,22.5
1776576202,redis-server,22.5
1776576232,redis-server,22.5
1776576262,redis-server,22.5
1776576292,redis-server,22.5
1776576322,redis-server,22.5
1776576352,redis-server,22.5
1776576382,redis-server,22.5
1776576412,redis-server,22.5
1776576442,redis-server,22.5
1776576472,redis-server,22.625
1776576502,redis-server,22.625
1776576532,redis-server,22.625
1776576562,redis-server,22.62109375
1776576592,redis-server,22.62109375
1776576622,redis-server,22.62109375
1776576652,redis-server,22.62109375
1776576682,redis-server,22.62109375
1776576712,redis-server,22.62109375
1776576742,redis-server,22.62109375
1776576772,redis-server,22.62109375
1776576802,redis-server,22.74609375
1776576832,redis-server,22.74609375
1776576862,redis-server,22.62109375
1776576892,redis-server,22.62109375
1776576922,redis-server,22.62109375
1776576952,redis-server,22.62109375
1776576982,redis-server,22.62109375
1776577012,redis-server,22.62109375
1776577042,redis-server,22.62109375
1776577072,redis-server,22.62109375
1776577102,redis-server,22.62109375
1776577132,redis-server,22.62109375
1776577162,redis-server,22.49609375
1776577192,redis-server,22.49609375
1776577222,redis-server,22.49609375
1776577252,redis-server,22.62109375
1776577282,redis-server,22.62109375
1776577312,redis-server,22.49609375
1776577342,redis-server,22.62109375
1776577372,redis-server,22.62109375
1776577402,redis-server,22.62109375
1776577432,redis-server,22.62109375
1776577462,redis-server,22.74609375
1776577492,redis-server,22.47265625
1776577522,redis-server,22.47265625
1776577552,redis-server,22.47265625
1776577582,redis-server,22.47265625
1776577612,redis-server,22.47265625
1776577642,redis-server,22.47265625
1776577672,redis-server,22.47265625
1776577702,redis-server,22.59765625
1776577732,redis-server,22.59765625
1776577762,redis-server,22.59765625
1776577792,redis-server,22.59765625
1776577822,redis-server,22.59765625
1776577852,redis-server,22.59765625
1776577882,redis-server,22.59765625
1776577912,redis-server,22.59765625
1776577942,redis-server,22.58984375
1776577972,redis-server,22.58984375
1776578002,redis-server,22.58984375
1776578032,redis-server,22.58984375
