1776553293,mysqld,3.9454545454544707
1776549873,mysqld,0.7358560000000001
1776549903,mysqld,1.2363636363636363
1776549933,mysqld,1.1818181818181819
1776549963,mysqld,1.236363636363636
1776549993,mysqld,0.5272727272727273
1776550023,mysqld,0.1454545454545456
1776550053,mysqld,1.2181818181818176
1776550083,mysqld,2.8000000000000003
1776550113,mysqld,5.709090909090909
1776550143,mysqld,6.854545454545454
1776550173,mysqld,7.2545454545454575
1776550203,mysqld,7.72727272727273
1776550233,mysqld,7.818181818181816
1776550263,mysqld,7.527272727272728
1776550293,mysqld,6.836363636363636
1776550323,mysqld,3.6909090909090927
1776550353,mysqld,0.5818181818181823
1776550383,mysqld,0.7818181818181813
1776550413,mysqld,3.0909090909090957
1776550443,mysqld,8.21818181818183
1776550473,mysqld,14.836363636363636
1776550503,mysqld,21.218181818181808
1776550533,mysqld,28.03636363636364
1776550563,mysqld,35.236363636363656
1776550593,mysqld,41.65454545454544
1776550623,mysqld,46.39999999999999
1776550653,mysqld,52.25454545454544
1776550683,mysqld,58.05454545454546
1776550713,mysqld,63.58181818181817
1776550743,mysqld,68.50909090909097
1776550773,mysqld,73.18181818181819
1776550803,mysqld,78.3818181818182
1776550833,mysqld,83.83636363636361
1776550863,mysqld,87.1818181818181
1776550893,mysqld,88.39999999999996
1776550923,mysqld,91.83636363636361
1776550953,mysqld,90.45454545454545
1776550983,mysqld,90.8727272727273
1776551013,mysqld,79.52727272727273
1776551043,mysqld,41.78181818181822
1776551073,mysqld,8.581818181818129
1776551103,mysqld,0.2363636363636281
1776551133,mysqld,1.8727272727271198
1776551163,mysqld,11.87272727272712
1776551193,mysqld,29.92727272727279
1776551223,mysqld,47.4727272727274
1776551253,mysqld,62.509090909090794
1776551283,mysqld,74.72727272727276
1776551313,mysqld,86.09090909090924
1776551343,mysqld,92.49090909090889
1776551373,mysqld,91.54545454545438
1776551403,mysqld,91.87272727272702
1776551433,mysqld,91.78181818181821
1776551463,mysqld,91.49090909090938
1776551493,mysqld,92.14545454545446
1776551523,mysqld,93.25454545454538
1776551553,mysqld,92.78181818181834
1776551583,mysqld,92.29090909090907
1776551613,mysqld,92.20000000000006
1776551643,mysqld,92.87272727272735
1776551673,mysqld,91.18181818181856
1776551703,mysqld,90.09090909090942
1776551733,mysqld,61.39999999999976
1776551763,mysqld,15.127272727272404
1776551793,mysqld,0.8909090909089007
1776551823,mysqld,18.363636363636402
1776551853,mysqld,67.14545454545465
1776551883,mysqld,91.92727272727262
1776551913,mysqld,91.50909090909099
1776551943,mysqld,92.34545454545447
1776551973,mysqld,92.79999999999993
1776552003,mysqld,92.10909090909085
1776552033,mysqld,92.07272727272704
1776552063,mysqld,92.65454545454551
1776552093,mysqld,90.67272727272707
1776552123,mysqld,90.34545454545464
1776552153,mysqld,92.63636363636371
1776552183,mysqld,93.49090909090839
1776552213,mysqld,91.19999999999973
1776552243,mysqld,89.54545454545494
1776552273,mysqld,92.50909090909151
1776552303,mysqld,94.0000000000005
1776552333,mysqld,89.3454545454543
1776552363,mysqld,42.727272727272315
1776552393,mysqld,0.2727272727270247
1776552423,mysqld,3.0545454545451567
1776552453,mysqld,41.14545454545433
1776552483,mysqld,85.65454545454527
1776552513,mysqld,93.12727272727194
1776552543,mysqld,92.39999999999947
1776552573,mysqld,92.20000000000047
1776552603,mysqld,92.01818181818246
1776552633,mysqld,91.47272727272758
1776552663,mysqld,92.90909090909074
1776552693,mysqld,92.07272727272745
1776552723,mysqld,90.83636363636411
1776552753,mysqld,91.96363636363706
1776552783,mysqld,91.58181818181839
1776552813,mysqld,91.54545454545438
1776552843,mysqld,91.59999999999978
1776552873,mysqld,92.09090909090884
1776552903,mysqld,90.8545454545455
1776552933,mysqld,92.40000000000029
1776552963,mysqld,90.65454545454651
1776552993,mysqld,90.85454545454633
1776553023,mysqld,70.50909090909127
1776553053,mysqld,22.618181818181917
1776553083,mysqld,0.7999999999996859
1776553113,mysqld,36.654545454544774
1776553143,mysqld,85.85454545454427
1776553173,mysqld,91.1272727272717
1776553203,mysqld,90.99999999999908
1776553233,mysqld,90.72727272727205
1776553263,mysqld,71.34545454545415
1776553293,mysqld,21.54545454545438
1776549873,nginx,0
1776549903,nginx,0
1776549933,nginx,0
1776549963,nginx,0
1776549993,nginx,0
1776550023,nginx,0
1776550053,nginx,0
1776550083,nginx,0
1776550113,nginx,0.017373333333333334
1776550143,nginx,0.05212
1776550173,nginx,0.07272727272727272
1776550203,nginx,0.07272727272727274
1776550233,nginx,0.09090909090909088
1776550263,nginx,0.09090909090909091
1776550293,nginx,0.05454545454545457
1776550323,nginx,0.0181818181818182
1776550353,nginx,0
1776550383,nginx,0
1776550413,nginx,0
1776550443,nginx,0.0363636363636364
1776550473,nginx,0.10909090909090918
1776550503,nginx,0.20000000000000004
1776550533,nginx,0.23636363636363647
1776550563,nginx,0.272727272727273
1776550593,nginx,0.29090909090909106
1776550623,nginx,0.30909090909090936
1776550653,nginx,0.40000000000000036
1776550683,nginx,0.40000000000000036
1776550713,nginx,0.41818181818181815
1776550743,nginx,0.4363636363636363
1776550773,nginx,0.5090909090909096
1776550803,nginx,0.545454545454546
1776550833,nginx,0.563636363636364
1776550863,nginx,0.6181818181818183
1776550893,nginx,0.6363636363636369
1776550923,nginx,0.6181818181818179
1776550953,nginx,0.6363636363636365
1776550983,nginx,0.6000000000000001
1776551013,nginx,0.5272727272727264
1776551043,nginx,0.29090909090909034
1776551073,nginx,0.07272727272727117
1776551103,nginx,0
1776551133,nginx,0
1776551163,nginx,0.05454545454545338
1776551193,nginx,0.19999999999999735
1776551223,nginx,0.32727272727272516
1776551253,nginx,0.4181818181818157
1776551283,nginx,0.5090909090909087
1776551313,nginx,0.5999999999999993
1776551343,nginx,0.6909090909090898
1776551373,nginx,0.5636363636363628
1776551403,nginx,0.5999999999999993
1776551433,nginx,0.6181818181818179
1776551463,nginx,0.6181818181818195
1776551493,nginx,0.6181818181818179
1776551523,nginx,0.6000000000000001
1776551553,nginx,0.5636363636363662
1776551583,nginx,0.5272727272727273
1776551613,nginx,0.6363636363636374
1776551643,nginx,0.5818181818181823
1776551673,nginx,0.6000000000000018
1776551703,nginx,0.5818181818181839
1776551733,nginx,0.49090909090909013
1776551763,nginx,0.10909090909090838
1776551793,nginx,0
1776551823,nginx,0.07272727272727117
1776551853,nginx,0.4181818181818157
1776551883,nginx,0.5999999999999984
1776551913,nginx,0.6181818181818179
1776551943,nginx,0.6545454545454551
1776551973,nginx,0.6181818181818179
1776552003,nginx,0.6181818181818179
1776552033,nginx,0.5818181818181807
1776552063,nginx,0.5818181818181823
1776552093,nginx,0.618181818181821
1776552123,nginx,0.6181818181818195
1776552153,nginx,0.5636363636363628
1776552183,nginx,0.527272727272724
1776552213,nginx,0.5818181818181694
1776552243,nginx,0.654545454545447
1776552273,nginx,0.5272727272727225
1776552303,nginx,0.545454545454537
1776552333,nginx,0.6181818181818115
1776552363,nginx,0.3636363636363591
1776552393,nginx,0.018181818181817792
1776552423,nginx,0
1776552453,nginx,0.25454545454545235
1776552483,nginx,0.5818181818181726
1776552513,nginx,0.618181818181805
1776552543,nginx,0.5999999999999872
1776552573,nginx,0.5636363636363516
1776552603,nginx,0.6181818181818115
1776552633,nginx,0.5999999999999904
1776552663,nginx,0.5999999999999904
1776552693,nginx,0.5999999999999904
1776552723,nginx,0.618181818181805
1776552753,nginx,0.6181818181818115
1776552783,nginx,0.6727272727272713
1776552813,nginx,0.6727272727272647
1776552843,nginx,0.6181818181818082
1776552873,nginx,0.636363636363626
1776552903,nginx,0.618181818181805
1776552933,nginx,0.5818181818181726
1776552963,nginx,0.6545454545454534
1776552993,nginx,0.5818181818181791
1776553023,nginx,0.5272727272727192
1776553053,nginx,0.18181818181817794
1776553083,nginx,0
1776553113,nginx,0.18181818181817794
1776553143,nginx,0.4727272727272626
1776553173,nginx,0.5090909090908982
1776553203,nginx,0.5818181818181694
1776553233,nginx,0.5636363636363516
1776553263,nginx,0.436363636363627
1776553293,nginx,0.14545454545454234
1776549873,nginx,0
1776549903,nginx,0
1776549933,nginx,0
1776549963,nginx,0
1776549993,nginx,0
1776550023,nginx,0
1776550053,nginx,0
1776550083,nginx,0
1776550113,nginx,0.03474666666666667
1776550143,nginx,0.06949333333333334
1776550173,nginx,0.09090909090909091
1776550203,nginx,0.09090909090909093
1776550233,nginx,0.054545454545454536
1776550263,nginx,0.07272727272727271
1776550293,nginx,0.09090909090909088
1776550323,nginx,0.054545454545454536
1776550353,nginx,0.0181818181818182
1776550383,nginx,0
1776550413,nginx,0
1776550443,nginx,0.05454545454545459
1776550473,nginx,0.12727272727272732
1776550503,nginx,0.16363636363636364
1776550533,nginx,0.21818181818181828
1776550563,nginx,0.25454545454545463
1776550593,nginx,0.32727272727272716
1776550623,nginx,0.38181818181818183
1776550653,nginx,0.38181818181818195
1776550683,nginx,0.4181818181818183
1776550713,nginx,0.4545454545454547
1776550743,nginx,0.5090909090909096
1776550773,nginx,0.49090909090909135
1776550803,nginx,0.5272727272727273
1776550833,nginx,0.5454545454545455
1776550863,nginx,0.5454545454545455
1776550893,nginx,0.6181818181818183
1776550923,nginx,0.6363636363636369
1776550953,nginx,0.6181818181818187
1776550983,nginx,0.6909090909090907
1776551013,nginx,0.6000000000000009
1776551043,nginx,0.34545454545454696
1776551073,nginx,0.09090909090909058
1776551103,nginx,0
1776551133,nginx,0
1776551163,nginx,0.10909090909090757
1776551193,nginx,0.23636363636363455
1776551223,nginx,0.3818181818181809
1776551253,nginx,0.5090909090909072
1776551283,nginx,0.5818181818181791
1776551313,nginx,0.5999999999999984
1776551343,nginx,0.6000000000000001
1776551373,nginx,0.6727272727272737
1776551403,nginx,0.6363636363636357
1776551433,nginx,0.6363636363636357
1776551463,nginx,0.6363636363636389
1776551493,nginx,0.6181818181818179
1776551523,nginx,0.6000000000000001
1776551553,nginx,0.6545454545454551
1776551583,nginx,0.7272727272727278
1776551613,nginx,0.6181818181818179
1776551643,nginx,0.6000000000000001
1776551673,nginx,0.6545454545454534
1776551703,nginx,0.6727272727272745
1776551733,nginx,0.5090909090909096
1776551763,nginx,0.12727272727272618
1776551793,nginx,0
1776551823,nginx,0.10909090909090838
1776551853,nginx,0.45454545454545453
1776551883,nginx,0.6181818181818195
1776551913,nginx,0.6181818181818195
1776551943,nginx,0.5636363636363628
1776551973,nginx,0.6000000000000018
1776552003,nginx,0.6545454545454567
1776552033,nginx,0.6181818181818179
1776552063,nginx,0.6181818181818179
1776552093,nginx,0.6181818181818195
1776552123,nginx,0.6727272727272713
1776552153,nginx,0.6181818181818115
1776552183,nginx,0.636363636363626
1776552213,nginx,0.6727272727272647
1776552243,nginx,0.6363636363636357
1776552273,nginx,0.6181818181818179
1776552303,nginx,0.5818181818181726
1776552333,nginx,0.6363636363636291
1776552363,nginx,0.3818181818181769
1776552393,nginx,0.018181818181817792
1776552423,nginx,0
1776552453,nginx,0.25454545454545235
1776552483,nginx,0.5272727272727192
1776552513,nginx,0.5999999999999872
1776552543,nginx,0.6545454545454406
1776552573,nginx,0.6909090909090794
1776552603,nginx,0.654545454545447
1776552633,nginx,0.6363636363636291
1776552663,nginx,0.6181818181818082
1776552693,nginx,0.636363636363626
1776552723,nginx,0.6727272727272615
1776552753,nginx,0.6181818181818082
1776552783,nginx,0.636363636363626
1776552813,nginx,0.6181818181818115
1776552843,nginx,0.6545454545454503
1776552873,nginx,0.636363636363626
1776552903,nginx,0.6727272727272681
1776552933,nginx,0.6181818181818147
1776552963,nginx,0.6727272727272681
1776552993,nginx,0.6363636363636291
1776553023,nginx,0.5636363636363548
1776553053,nginx,0.1999999999999957
1776553083,nginx,0
1776553113,nginx,0.2181818181818135
1776553143,nginx,0.5272727272727192
1776553173,nginx,0.6181818181818115
1776553203,nginx,0.5818181818181726
1776553233,nginx,0.563636363636358
1776553263,nginx,0.5090909090909079
1776553293,nginx,0.18181818181818116
1776549873,other,0.21876800000000013
1776549903,other,0.49090909090909096
1776549933,other,0.5272727272727276
1776549963,other,0.5454545454545456
1776549993,other,0.5090909090909093
1776550023,other,0.4727272727272731
1776550053,other,0.5272727272727277
1776550083,other,0.5636363636363637
1776550113,other,0.6181818181818183
1776550143,other,0.6363636363636365
1776550173,other,0.6363636363636369
1776550203,other,0.6545454545454551
1776550233,other,0.690909090909091
1776550263,other,0.6363636363636365
1776550293,other,0.6545454545454543
1776550323,other,0.5636363636363645
1776550353,other,0.5454545454545451
1776550383,other,0.49090909090909013
1776550413,other,0.5818181818181823
1776550443,other,0.6363636363636381
1776550473,other,0.7818181818181829
1776550503,other,0.854545454545454
1776550533,other,0.9454545454545462
1776550563,other,1.1090909090909113
1776550593,other,1.0909090909090935
1776550623,other,1.1272727272727274
1776550653,other,1.3090909090909086
1776550683,other,1.4000000000000008
1776550713,other,1.4000000000000008
1776550743,other,1.4363636363636347
1776550773,other,1.5090909090909108
1776550803,other,1.5818181818181836
1776550833,other,1.709090909090908
1776550863,other,1.818181818181815
1776550893,other,1.8909090909090862
1776550923,other,1.8545454545454505
1776550953,other,1.8727272727272715
1776550983,other,1.9090909090909072
1776551013,other,1.709090909090905
1776551043,other,1.2909090909090923
1776551073,other,0.7818181818181845
1776551103,other,0.5818181818181791
1776551133,other,0.6363636363636357
1776551163,other,0.7636363636363634
1776551193,other,0.9636363636363623
1776551223,other,1.1636363636363583
1776551253,other,1.3636363636363602
1776551283,other,1.5818181818181836
1776551313,other,1.8181818181818181
1776551343,other,2.0909090909090917
1776551373,other,2.4181818181818215
1776551403,other,2.4909090909090894
1776551433,other,2.3999999999999875
1776551463,other,2.4545454545454377
1776551493,other,2.4363636363636294
1776551523,other,2.3636363636363518
1776551553,other,2.4181818181818087
1776551583,other,2.5454545454545494
1776551613,other,2.56363636363637
1776551643,other,2.4363636363636294
1776551673,other,2.4545454545454506
1776551703,other,2.5818181818181913
1776551733,other,2.1454545454545446
1776551763,other,0.9999999999999885
1776551793,other,0.5636363636363613
1776551823,other,0.8000000000000087
1776551853,other,1.6545454545454548
1776551883,other,2.4000000000000004
1776551913,other,2.509090909090907
1776551943,other,2.472727272727278
1776551973,other,2.4727272727272718
1776552003,other,2.490909090909086
1776552033,other,2.5272727272727282
1776552063,other,2.5454545454545427
1776552093,other,2.581818181818172
1776552123,other,2.6363636363636282
1776552153,other,2.490909090909099
1776552183,other,2.472727272727284
1776552213,other,2.6363636363636282
1776552243,other,2.6181818181818137
1776552273,other,2.5090909090909266
1776552303,other,2.5090909090909137
1776552333,other,2.6181818181818013
1776552363,other,1.8909090909091022
1776552393,other,0.6909090909091213
1776552423,other,0.5454545454545403
1776552453,other,1.072727272727253
1776552483,other,2.090909090909088
1776552513,other,2.5090909090909137
1776552543,other,2.5272727272727282
1776552573,other,2.5454545454545556
1776552603,other,2.5090909090909266
1776552633,other,2.5272727272727282
1776552663,other,2.5454545454545427
1776552693,other,2.5454545454545556
1776552723,other,2.6000000000000125
1776552753,other,2.490909090909099
1776552783,other,2.6000000000000125
1776552813,other,2.527272727272741
1776552843,other,2.5090909090909266
1776552873,other,2.5454545454545556
1776552903,other,2.6181818181818266
1776552933,other,2.472727272727246
1776552963,other,2.581818181818159
1776552993,other,2.5636363636363573
1776553023,other,2.4000000000000004
1776553053,other,1.3272727272727345
1776553083,other,0.6545454545454534
1776553113,other,1.181818181818192
1776553143,other,2.181818181818187
1776553173,other,2.5272727272727153
1776553203,other,2.5272727272727153
1776553233,other,2.490909090909099
1776553263,other,2.272727272727286
1776553293,other,1.2363636363636359
1776549873,other,0.39775999999999995
1776549903,other,0.8909090909090909
1776549933,other,0.8727272727272726
1776549963,other,0.8181818181818185
1776549993,other,0.7454545454545461
1776550023,other,0.8000000000000002
1776550053,other,0.9454545454545455
1776550083,other,0.8909090909090901
1776550113,other,0.9272727272727253
1776550143,other,0.9454545454545438
1776550173,other,0.9818181818181835
1776550203,other,1.0363636363636368
1776550233,other,0.9818181818181811
1776550263,other,0.9090909090909091
1776550293,other,0.8909090909090897
1776550323,other,0.8181818181818185
1776550353,other,0.7636363636363667
1776550383,other,0.8000000000000023
1776550413,other,0.8727272727272719
1776550443,other,0.9636363636363607
1776550473,other,1.1090909090909047
1776550503,other,1.3090909090909053
1776550533,other,1.436363636363638
1776550563,other,1.5090909090909124
1776550593,other,1.6909090909090918
1776550623,other,1.8181818181818181
1776550653,other,1.709090909090908
1776550683,other,1.7636363636363612
1776550713,other,1.9818181818181784
1776550743,other,2.090909090909088
1776550773,other,2.2727272727272663
1776550803,other,2.3636363636363615
1776550833,other,2.4000000000000004
1776550863,other,2.4909090909090894
1776550893,other,2.5454545454545494
1776550923,other,2.599999999999996
1776550953,other,2.654545454545453
1776550983,other,2.6545454545454463
1776551013,other,2.4363636363636294
1776551043,other,1.5999999999999979
1776551073,other,0.9090909090909155
1776551103,other,0.8000000000000087
1776551133,other,0.9636363636363656
1776551163,other,1.0181818181818159
1776551193,other,1.327272727272728
1776551223,other,1.6545454545454614
1776551253,other,1.9272727272727246
1776551283,other,2.2181818181818094
1776551313,other,2.4363636363636423
1776551343,other,2.8363636363636338
1776551373,other,2.890909090909084
1776551403,other,2.8727272727272695
1776551433,other,3.036363636363633
1776551463,other,2.9999999999999973
1776551493,other,2.854545454545455
1776551523,other,2.8363636363636404
1776551553,other,2.7272727272727337
1776551583,other,2.7090909090909254
1776551613,other,2.7454545454545483
1776551643,other,2.799999999999992
1776551673,other,2.890909090909084
1776551703,other,2.8909090909090907
1776551733,other,2.4000000000000004
1776551763,other,1.1999999999999809
1776551793,other,0.872727272727254
1776551823,other,1.1272727272727354
1776551853,other,2.1272727272727434
1776551883,other,2.8727272727272566
1776551913,other,2.98181818181817
1776551943,other,2.9454545454545533
1776551973,other,2.927272727272726
1776552003,other,2.963636363636355
1776552033,other,2.9090909090908985
1776552063,other,2.8363636363636404
1776552093,other,2.927272727272713
1776552123,other,2.981818181818157
1776552153,other,2.854545454545442
1776552183,other,2.763636363636369
1776552213,other,2.8000000000000114
1776552243,other,3.00000000000001
1776552273,other,2.8363636363636404
1776552303,other,2.781818181818184
