1776534505,other,0.30909090909090936
1776534535,other,0.32727272727272716
1776534565,other,0.3454545454545451
1776534595,other,0.3272727272727273
1776534625,other,0.34545454545454574
1776534655,other,0.40000000000000036
1776534685,other,0.3636363636363639
1776534715,other,0.3818181818181817
1776534745,other,0.36363636363636354
1776534775,other,0.2909090909090912
1776534805,other,0.30909090909090936
1776534835,other,0.3818181818181817
1776534865,other,0.3818181818181817
1776534895,other,0.41818181818181727
1776534925,other,0.43636363636363595
1776534955,other,0.4545454545454553
1776534985,other,0.43636363636363595
1776535015,other,0.5090909090909079
1776535045,other,0.5454545454545451
1776535075,other,0.5272727272727264
1776535105,other,0.545454545454546
1776535135,other,0.5272727272727273
1776535165,other,0.5636363636363628
1776535195,other,0.6181818181818179
1776535225,other,0.5818181818181823
1776535255,other,0.7090909090909084
1776535285,other,0.6727272727272721
1776535315,other,0.6545454545454551
1776535345,other,0.6545454545454551
1776535375,other,0.7090909090909084
1776535405,other,0.6909090909090922
1776535435,other,0.7090909090909101
1776535465,other,0.6000000000000001
1776535495,other,0.472727272727274
1776535525,other,0.3636363636363623
1776535555,other,0.32727272727272516
1776535585,other,0.30909090909090575
1776535615,other,0.39999999999999947
1776535645,other,0.49090909090909013
1776535675,other,0.5272727272727289
1776535705,other,0.5636363636363662
1776535735,other,0.5999999999999969
1776535765,other,0.8545454545454525
1776535795,other,0.7272727272727278
1776535825,other,0.8909090909090929
1776535855,other,0.9999999999999979
1776535885,other,1.0363636363636335
1776535915,other,1.1636363636363647
1776535945,other,1.3272727272727314
1776535975,other,1.4909090909090947
1776536005,other,1.727272727272729
1776536035,other,2.0181818181818167
1776536065,other,2.4181818181818184
1776536095,other,2.8000000000000016
1776536125,other,3.1454545454545526
1776536155,other,2.309090909090908
1776536185,other,0.781818181818178
1776536215,other,0.29090909090908795
1776536245,other,0.3090909090909025
1776536275,other,0.4909090909090869
1776536305,other,0.8181818181818136
1776536335,other,1.2181818181818178
1776536365,other,1.6363636363636402
1776536395,other,2.272727272727273
1776536425,other,3.0181818181818216
1776536455,other,3.418181818181816
1776536485,other,3.4000000000000017
1776536515,other,3.5272727272727296
1776536545,other,3.745454545454543
1776536575,other,3.63636363636363
1776536605,other,3.4000000000000017
1776536635,other,3.490909090909094
1776536665,other,3.58181818181818
1776536695,other,3.545454545454544
1776536725,other,3.5636363636363653
1776536755,other,3.290909090909095
1776536785,other,1.836363636363639
1776536815,other,0.5454545454545532
1776536845,other,0.3272727272727267
1776536875,other,0.41818181818181893
1776536905,other,0.6545454545454599
1776536935,other,1.0545454545454578
1776536965,other,1.490909090909085
1776536995,other,1.9999999999999958
1776537025,other,2.581818181818178
1776537055,other,3.0363636363636264
1776537085,other,3.3999999999999955
1776537115,other,3.6545454545454508
1776537145,other,3.763636363636351
1776537175,other,4.0363636363636335
1776537205,other,4.000000000000018
1776537235,other,3.6909090909091056
1776537265,other,3.7454545454545496
1776537295,other,3.763636363636364
1776537325,other,3.890909090909092
1776537355,other,3.800000000000006
1776537385,other,4.12727272727272
1776537415,other,3.5272727272727358
1776537445,other,2.6181818181818266
1776537475,other,1.1090909090909467
1776537505,other,0.38181818181822214
1776537535,other,0.8545454545454783
1776537565,other,2.181818181818187
1776537595,other,3.090909090909083
1776537625,other,3.1636363636363414
1776537655,other,3.1818181818181692
1776537685,other,3.1999999999999833
1776537715,other,1.8000000000000036
1776534325,other,0.356868
1776534355,other,0.672727272727273
1776534385,other,0.6727272727272726
1776534415,other,0.6727272727272726
1776534445,other,0.5636363636363637
1776534475,other,0.5818181818181819
1776534505,other,0.6545454545454543
1776534535,other,0.7090909090909089
1776534565,other,0.7272727272727274
1776534595,other,0.690909090909091
1776534625,other,0.7090909090909097
1776534655,other,0.6727272727272745
1776534685,other,0.6727272727272737
1776534715,other,0.672727272727273
1776534745,other,0.6545454545454543
1776534775,other,0.672727272727273
1776534805,other,0.6000000000000018
1776534835,other,0.6000000000000018
1776534865,other,0.6545454545454551
1776534895,other,0.6727272727272745
1776534925,other,0.7272727272727278
1776534955,other,0.7818181818181813
1776534985,other,0.8363636363636345
1776535015,other,0.7999999999999974
1776535045,other,0.8363636363636345
1776535075,other,0.8909090909090913
1776535105,other,0.9090909090909075
1776535135,other,0.9636363636363623
1776535165,other,0.9818181818181803
1776535195,other,0.9818181818181818
1776535225,other,0.981818181818185
1776535255,other,0.9454545454545462
1776535285,other,1.0181818181818192
1776535315,other,1.0909090909090902
1776535345,other,1.1090909090909145
1776535375,other,1.1090909090909145
1776535405,other,1.0363636363636368
1776535435,other,1.0545454545454578
1776535465,other,1.0363636363636402
1776535495,other,0.8181818181818201
1776535525,other,0.6181818181818179
1776535555,other,0.6545454545454567
1776535585,other,0.7272727272727278
1776535615,other,0.7999999999999989
1776535645,other,0.890909090909088
1776535675,other,0.9454545454545413
1776535705,other,1.0363636363636335
1776535735,other,1.0363636363636368
1776535765,other,2.0000000000000027
1776535795,other,1.2000000000000002
1776535825,other,1.2909090909090923
1776535855,other,1.4181818181818169
1776535885,other,1.5636363636363626
1776535915,other,1.709090909090908
1776535945,other,1.8727272727272748
1776535975,other,2.1272727272727305
1776536005,other,2.272727272727273
1776536035,other,2.672727272727264
1776536065,other,3.127272727272719
1776536095,other,3.63636363636363
1776536125,other,3.672727272727272
1776536155,other,2.56363636363637
1776536185,other,1.1636363636363711
1776536215,other,0.6363636363636455
1776536245,other,0.7454545454545457
1776536275,other,0.9272727272727236
1776536305,other,1.2363636363636359
1776536335,other,1.69090909090909
1776536365,other,2.290909090909087
1776536395,other,3.2181818181818236
1776536425,other,4.218181818181819
1776536455,other,4.763636363636358
1776536485,other,4.981818181818179
1776536515,other,4.9090909090909145
1776536545,other,4.7818181818181795
1776536575,other,4.818181818181809
1776536605,other,4.800000000000001
1776536635,other,4.763636363636358
1776536665,other,4.854545454545457
1776536695,other,4.8909090909090995
1776536725,other,4.781818181818187
1776536755,other,4.109090909090918
1776536785,other,2.290909090909087
1776536815,other,0.8909090909090944
1776536845,other,0.6181818181818373
1776536875,other,0.745454545454565
1776536905,other,1.0727272727272787
1776536935,other,1.472727272727264
1776536965,other,1.9818181818182008
1776536995,other,2.527272727272741
1776537025,other,3.327272727272711
1776537055,other,4.12727272727272
1776537085,other,4.799999999999987
1776537115,other,5.327272727272714
1776537145,other,5.254545454545417
1776537175,other,5.054545454545431
1776537205,other,4.927272727272729
1776537235,other,4.981818181818185
1776537265,other,4.981818181818185
1776537295,other,4.981818181818172
1776537325,other,5.018181818181814
1776537355,other,5.0909090909090855
1776537385,other,4.9454545454545435
1776537415,other,4.927272727272754
1776537445,other,3.56363636363643
1776537475,other,1.4727272727273284
1776537505,other,0.6727272727273326
1776537535,other,1.2727272727273296
1776537565,other,3.2181818181818365
1776537595,other,4.21818181818178
1776537625,other,4.272727272727288
1776537655,other,4.3090909090909175
1776537685,other,4.327272727272718
1776537715,other,2.490909090909099
1776534325,postgresql,0.018159333333333336
1776534355,postgresql,0.017345151515151515
1776534385,postgresql,0
1776534415,postgresql,0
1776534445,postgresql,0
1776534475,postgresql,0
1776534505,postgresql,0.036363636363636355
1776534535,postgresql,0.03636363636363636
1776534565,postgresql,0.05454545454545456
1776534595,postgresql,0.07272727272727275
1776534625,postgresql,0.09090909090909093
1776534655,postgresql,0.05454545454545457
1776534685,postgresql,0.07272727272727274
1776534715,postgresql,0.09090909090909098
1776534745,postgresql,0.0727272727272728
1776534775,postgresql,0.0181818181818182
1776534805,postgresql,0
1776534835,postgresql,0
1776534865,postgresql,0.0363636363636364
1776534895,postgresql,0.09090909090909098
1776534925,postgresql,0.18181818181818196
1776534955,postgresql,0.21818181818181837
1776534985,postgresql,0.23636363636363655
1776535015,postgresql,0.3272727272727273
1776535045,postgresql,0.34545454545454574
1776535075,postgresql,0.4181818181818185
1776535105,postgresql,0.5090909090909093
1776535135,postgresql,0.4909090909090909
1776535165,postgresql,0.5454545454545456
1776535195,postgresql,0.5818181818181823
1776535225,postgresql,0.6363636363636369
1776535255,postgresql,0.6545454545454551
1776535285,postgresql,0.672727272727273
1776535315,postgresql,0.7454545454545449
1776535345,postgresql,0.7636363636363642
1776535375,postgresql,0.7272727272727278
1776535405,postgresql,0.7090909090909101
1776535435,postgresql,0.8000000000000007
1776535465,postgresql,0.672727272727273
1776535495,postgresql,0.30909090909090897
1776535525,postgresql,0.054545454545454994
1776535555,postgresql,0
1776535585,postgresql,0.036363636363635585
1776535615,postgresql,0.16363636363636175
1776535645,postgresql,0.32727272727272516
1776535675,postgresql,0.4181818181818165
1776535705,postgresql,0.5272727272727264
1776535735,postgresql,0.6000000000000001
1776535765,postgresql,0.7636363636363642
1776535795,postgresql,0.9454545454545462
1776535825,postgresql,1.1818181818181825
1776535855,postgresql,1.2545454545454553
1776535885,postgresql,1.3818181818181814
1776535915,postgresql,1.363636363636362
1776535945,postgresql,1.527272727272727
1776535975,postgresql,1.4727272727272736
1776536005,postgresql,1.3090909090909102
1776536035,postgresql,1.6181818181818193
1776536065,postgresql,3.218181818181821
1776536095,postgresql,6.690909090909093
1776536125,postgresql,8.963636363636363
1776536155,postgresql,4.054545454545446
1776536185,postgresql,0.7090909090909037
1776536215,postgresql,0
1776536245,postgresql,0.018181818181817792
1776536275,postgresql,0.3636363636363559
1776536305,postgresql,0.9090909090909026
1776536335,postgresql,1.2545454545454569
1776536365,postgresql,1.5272727272727302
1776536395,postgresql,5.109090909090913
1776536425,postgresql,14.21818181818181
1776536455,postgresql,18.85454545454545
1776536485,postgresql,18.927272727272726
1776536515,postgresql,18.999999999999996
1776536545,postgresql,19.036363636363635
1776536575,postgresql,19.072727272727274
1776536605,postgresql,19.036363636363635
1776536635,postgresql,19.109090909090916
1776536665,postgresql,19.036363636363635
1776536695,postgresql,19.036363636363635
1776536725,postgresql,19.000000000000004
1776536755,postgresql,12.200000000000014
1776536785,postgresql,2.4363636363636423
1776536815,postgresql,0.30909090909091214
1776536845,postgresql,0.018181818181827483
1776536875,postgresql,0.1272727272727407
1776536905,postgresql,0.7090909090909101
1776536935,postgresql,1.181818181818192
1776536965,postgresql,1.1454545454545888
1776536995,postgresql,1.781818181818215
1776537025,postgresql,5.763636363636366
1776537055,postgresql,13.52727272727272
1776537085,postgresql,18.65454545454544
1776537115,postgresql,20.363636363636367
1776537145,postgresql,20.945454545454538
1776537175,postgresql,21.000000000000018
1776537205,postgresql,21.03636363636362
1776537235,postgresql,21.145454545454538
1776537265,postgresql,21.000000000000046
1776537295,postgresql,21.036363636363674
1776537325,postgresql,21.018181818181823
1776537355,postgresql,21.054545454545426
1776537385,postgresql,21.054545454545426
1776537415,postgresql,20.01818181818185
1776537445,postgresql,9.909090909090837
1776537475,postgresql,0.7999999999999442
1776537505,postgresql,0
1776537535,postgresql,1.963636363636386
1776537565,postgresql,10.799999999999995
1776537595,postgresql,16.41818181818182
1776537625,postgresql,16.59999999999999
1776537655,postgresql,16.709090909090957
1776537685,postgresql,16.58181818181819
1776537715,postgresql,7.781818181818184
1776534325,postgresql,0.2542306666666667
1776534355,postgresql,0.26017727272727276
1776534385,postgresql,0.16363636363636366
1776534415,postgresql,0.16363636363636366
1776534445,postgresql,0.0181818181818182
1776534475,postgresql,0.10909090909090907
1776534505,postgresql,0.14545454545454548
1776534535,postgresql,0.1272727272727274
1776534565,postgresql,0.20000000000000018
1776534595,postgresql,0.23636363636363655
1776534625,postgresql,0.21818181818181837
1776534655,postgresql,0.21818181818181837
1776534685,postgresql,0.23636363636363655
1776534715,postgresql,0.23636363636363655
1776534745,postgresql,0.23636363636363655
1776534775,postgresql,0.10909090909090918
1776534805,postgresql,0
1776534835,postgresql,0.1272727272727274
1776534865,postgresql,0.2545454545454548
1776534895,postgresql,0.2909090909090912
1776534925,postgresql,0.43636363636363673
1776534955,postgresql,0.6363636363636369
1776534985,postgresql,0.7454545454545461
1776535015,postgresql,0.8545454545454548
1776535045,postgresql,1.036363636363636
1776535075,postgresql,1.1272727272727265
1776535105,postgresql,1.1272727272727265
1776535135,postgresql,1.18181818181818
1776535165,postgresql,1.2727272727272714
1776535195,postgresql,1.4545454545454557
1776535225,postgresql,1.5272727272727293
1776535255,postgresql,1.636363636363637
1776535285,postgresql,1.7454545454545438
1776535315,postgresql,1.7636363636363612
1776535345,postgresql,1.8909090909090862
1776535375,postgresql,1.8727272727272684
1776535405,postgresql,1.8727272727272715
1776535435,postgresql,1.854545454545452
1776535465,postgresql,1.4727272727272736
1776535495,postgresql,0.6545454545454534
1776535525,postgresql,0.09090909090908897
1776535555,postgresql,0.1272727272727278
1776535585,postgresql,0.23636363636363455
1776535615,postgresql,0.47272727272726583
1776535645,postgresql,0.8909090909090848
1776535675,postgresql,1.2181818181818211
1776535705,postgresql,1.3272727272727345
1776535735,postgresql,1.5090909090909124
1776535765,postgresql,1.8727272727272684
1776535795,postgresql,2.218181818181813
1776535825,postgresql,2.599999999999999
1776535855,postgresql,2.9636363636363647
1776535885,postgresql,3.254545454545453
1776535915,postgresql,3.2545454545454557
1776535945,postgresql,3.3636363636363695
1776535975,postgresql,2.672727272727277
1776536005,postgresql,1.6181818181818255
1776536035,postgresql,0.8363636363636443
1776536065,postgresql,0.6181818181818243
1776536095,postgresql,0.5636363636363677
1776536125,postgresql,0.690909090909089
1776536155,postgresql,1.836363636363639
1776536185,postgresql,1.5818181818181836
1776536215,postgresql,0.018181818181821022
1776536245,postgresql,0.1818181818181844
1776536275,postgresql,1.0363636363636368
1776536305,postgresql,2.199999999999995
1776536335,postgresql,2.763636363636369
1776536365,postgresql,1.7454545454545536
1776536395,postgresql,0.6000000000000033
1776536425,postgresql,0.7454545454545457
1776536455,postgresql,0.9636363636363592
1776536485,postgresql,1.0363636363636304
1776536515,postgresql,0.9636363636363656
1776536545,postgresql,0.9636363636363529
1776536575,postgresql,0.9636363636363592
1776536605,postgresql,0.9636363636363592
1776536635,postgresql,0.8909090909090817
1776536665,postgresql,0.9636363636363529
1776536695,postgresql,0.9818181818181673
1776536725,postgresql,0.9090909090908962
1776536755,postgresql,1.0727272727272723
1776536785,postgresql,1.6363636363636338
1776536815,postgresql,0.6727272727272681
1776536845,postgresql,0.10909090909090675
1776536875,postgresql,0.49090909090909013
1776536905,postgresql,1.709090909090905
1776536935,postgresql,2.7090909090909063
1776536965,postgresql,1.7999999999999972
1776536995,postgresql,0.7272727272727311
1776537025,postgresql,0.672727272727281
1776537055,postgresql,0.7272727272727311
1776537085,postgresql,0.9272727272727236
1776537115,postgresql,0.9999999999999885
1776537145,postgresql,1.0545454545454578
1776537175,postgresql,1.0363636363636368
1776537205,postgresql,0.9999999999999885
1776537235,postgresql,0.9818181818181867
1776537265,postgresql,1.0545454545454578
1776537295,postgresql,1.0363636363636304
1776537325,postgresql,1.0000000000000013
1776537355,postgresql,1.0181818181818223
1776537385,postgresql,1.0909090909090935
1776537415,postgresql,1.036363636363624
1776537445,postgresql,1.2181818181818083
1776537475,postgresql,0.9272727272727365
1776537505,postgresql,0
1776537535,postgresql,0.23636363636364102
1776537565,postgresql,0.6909090909090826
1776537595,postgresql,0.8545454545454266
1776537625,postgresql,0.8909090909090817
1776537655,postgresql,0.8181818181818232
1776537685,postgresql,0.7999999999999828
1776537715,postgresql,0.4727272727272562
1776534325,pufferpanel,0.059477999999999996
1776534355,pufferpanel,0.07272727272727272
1776534385,pufferpanel,0.05454545454545456
1776534415,pufferpanel,0.054545454545454536
1776534445,pufferpanel,0.018181818181818174
1776534475,pufferpanel,0.018181818181818174
1776534505,pufferpanel,0.054545454545454515
1776534535,pufferpanel,0.12727272727272732
1776534565,pufferpanel,0.23636363636363655
1776534595,pufferpanel,0.2545454545454548
1776534625,pufferpanel,0.2727272727272728
1776534655,pufferpanel,0.2545454545454546
1776534685,pufferpanel,0.2727272727272728
1776534715,pufferpanel,0.30909090909090925
1776534745,pufferpanel,0.2545454545454546
1776534775,pufferpanel,0.10909090909090918
1776534805,pufferpanel,0.0181818181818182
1776534835,pufferpanel,0.0363636363636364
1776534865,pufferpanel,0.1454545454545456
1776534895,pufferpanel,0.34545454545454574
1776534925,pufferpanel,0.4909090909090912
1776534955,pufferpanel,0.6727272727272731
1776534985,pufferpanel,0.8545454545454553
1776535015,pufferpanel,1.0545454545454547
1776535045,pufferpanel,1.2545454545454546
1776535075,pufferpanel,1.3090909090909086
1776535105,pufferpanel,1.3636363636363635
1776535135,pufferpanel,1.5636363636363633
1776535165,pufferpanel,1.6727272727272726
1776535195,pufferpanel,1.8909090909090875
1776535225,pufferpanel,1.9272727272727246
1776535255,pufferpanel,1.9272727272727281
1776535285,pufferpanel,1.9636363636363636
1776535315,pufferpanel,2.127272727272727
1776535345,pufferpanel,2.272727272727273
1776535375,pufferpanel,2.2363636363636292
1776535405,pufferpanel,2.2363636363636306
1776535435,pufferpanel,2.218181818181816
1776535465,pufferpanel,1.836363636363636
1776535495,pufferpanel,0.8181818181818201
1776535525,pufferpanel,0.10909090909090999
1776535555,pufferpanel,0.05454545454545338
1776535585,pufferpanel,0.16363636363636014
1776535615,pufferpanel,0.5454545454545403
1776535645,pufferpanel,1.0909090909090935
1776535675,pufferpanel,1.4181818181818235
1776535705,pufferpanel,1.6545454545454548
1776535735,pufferpanel,1.8363636363636324
1776535765,pufferpanel,2.2000000000000015
1776535795,pufferpanel,2.67272727272727
1776535825,pufferpanel,3.1818181818181785
1776535855,pufferpanel,3.672727272727272
1776535885,pufferpanel,4.327272727272732
1776535915,pufferpanel,5.290909090909097
1776535945,pufferpanel,6.218181818181814
1776535975,pufferpanel,7.3090909090909015
1776536005,pufferpanel,8.399999999999983
1776536035,pufferpanel,9.581818181818175
1776536065,pufferpanel,11.41818181818182
1776536095,pufferpanel,13.745454545454555
1776536125,pufferpanel,14.636363636363656
1776536155,pufferpanel,9.363636363636374
1776536185,pufferpanel,2.4000000000000004
1776536215,pufferpanel,0.036363636363642045
1776536245,pufferpanel,0.10909090909091322
1776536275,pufferpanel,1.072727272727266
1776536305,pufferpanel,2.890909090909071
1776536335,pufferpanel,5.0363636363636415
1776536365,pufferpanel,8.072727272727281
1776536395,pufferpanel,12.836363636363654
1776536425,pufferpanel,16.963636363636372
1776536455,pufferpanel,17.636363636363654
1776536485,pufferpanel,17.454545454545496
1776536515,pufferpanel,17.672727272727297
1776536545,pufferpanel,17.672727272727272
1776536575,pufferpanel,17.49090909090902
1776536605,pufferpanel,17.47272727272727
1776536635,pufferpanel,17.56363636363641
1776536665,pufferpanel,17.85454545454549
1776536695,pufferpanel,17.74545454545453
1776536725,pufferpanel,17.7090909090909
1776536755,pufferpanel,15.23636363636363
1776536785,pufferpanel,7.018181818181817
1776536815,pufferpanel,0.9636363636363398
1776536845,pufferpanel,0.018181818181827483
1776536875,pufferpanel,0.436363636363627
1776536905,pufferpanel,1.8909090909090764
1776536935,pufferpanel,3.890909090909092
1776536965,pufferpanel,6.327272727272708
1776536995,pufferpanel,9.381818181818149
1776537025,pufferpanel,13.418181818181834
1776537055,pufferpanel,16.72727272727281
1776537085,pufferpanel,17.41818181818184
1776537115,pufferpanel,17.07272727272725
1776537145,pufferpanel,16.99999999999999
1776537175,pufferpanel,17.163636363636307
1776537205,pufferpanel,17.272727272727273
1776537235,pufferpanel,17.254545454545468
1776537265,pufferpanel,17.58181818181821
1776537295,pufferpanel,17.472727272727347
1776537325,pufferpanel,17.07272727272725
1776537355,pufferpanel,17.1272727272726
1776537385,pufferpanel,17.07272727272725
1776537415,pufferpanel,17.290909090909174
1776537445,pufferpanel,12.890909090909147
1776537475,pufferpanel,3.799999999999954
1776537505,pufferpanel,0.03636363636360329
1776537535,pufferpanel,2.8545454545454936
1776537565,pufferpanel,12.763636363636383
1776537595,pufferpanel,18.01818181818176
1776537625,pufferpanel,17.672727272727272
1776537655,pufferpanel,17.672727272727272
1776537685,pufferpanel,17.709090909090822
1776537715,pufferpanel,8.581818181818077
1776534325,pufferpanel,0.059477999999999996
1776534355,pufferpanel,0.2
1776534385,pufferpanel,0.18181818181818182
1776534415,pufferpanel,0.18181818181818185
1776534445,pufferpanel,0.0363636363636364
1776534475,pufferpanel,0.03636363636363635
1776534505,pufferpanel,0.20000000000000004
1776534535,pufferpanel,0.4363636363636366
1776534565,pufferpanel,0.6727272727272733
1776534595,pufferpanel,0.8000000000000002
1776534625,pufferpanel,0.7999999999999998
1776534655,pufferpanel,0.7999999999999998
1776534685,pufferpanel,0.7454545454545453
1776534715,pufferpanel,0.7636363636363634
1776534745,pufferpanel,0.7090909090909089
1776534775,pufferpanel,0.3272727272727263
1776534805,pufferpanel,0.018181818181817792
1776534835,pufferpanel,0.14545454545454478
1776534865,pufferpanel,0.5090909090909079
1776534895,pufferpanel,1.0363636363636353
1776534925,pufferpanel,1.69090909090909
1776534955,pufferpanel,2.29090909090909
1776534985,pufferpanel,2.7454545454545483
1776535015,pufferpanel,3.2363636363636386
1776535045,pufferpanel,3.636363636363635
1776535075,pufferpanel,4.036363636363637
1776535105,pufferpanel,4.418181818181818
1776535135,pufferpanel,4.7636363636363654
1776535165,pufferpanel,5.072727272727274
1776535195,pufferpanel,5.290909090909091
1776535225,pufferpanel,5.690909090909089
1776535255,pufferpanel,6.163636363636368
1776535285,pufferpanel,6.545454545454548
1776535315,pufferpanel,6.781818181818182
1776535345,pufferpanel,6.981818181818181
1776535375,pufferpanel,7.018181818181817
1776535405,pufferpanel,6.9636363636363665
1776535435,pufferpanel,6.999999999999995
1776535465,pufferpanel,5.690909090909095
1776535495,pufferpanel,2.599999999999999
1776535525,pufferpanel,0.43636363636363995
1776535555,pufferpanel,0.018181818181814566
1776535585,pufferpanel,0.5090909090909111
1776535615,pufferpanel,1.8000000000000036
1776535645,pufferpanel,3.2181818181818236
1776535675,pufferpanel,4.39999999999999
1776535705,pufferpanel,5.3272727272727005
1776535735,pufferpanel,6.145454545454524
1776535765,pufferpanel,7.090909090909076
1776535795,pufferpanel,8.599999999999982
1776535825,pufferpanel,10.399999999999984
1776535855,pufferpanel,12.181818181818173
1776535885,pufferpanel,14.400000000000002
1776535915,pufferpanel,17.43636363636368
