1776534685,postgresql,115.515625
1776534715,postgresql,115.515625
1776534745,postgresql,115.515625
1776534775,postgresql,115.515625
1776534805,postgresql,115.515625
1776534835,postgresql,97.7109375
1776534865,postgresql,115.265625
1776534895,postgresql,115.265625
1776534925,postgresql,115.265625
1776534955,postgresql,115.265625
1776534985,postgresql,115.265625
1776535015,postgresql,115.265625
1776535045,postgresql,115.265625
1776535075,postgresql,115.265625
1776535105,postgresql,107.2578125
1776535135,postgresql,106.8828125
1776535165,postgresql,106.8828125
1776535195,postgresql,106.8828125
1776535225,postgresql,106.8828125
1776535255,postgresql,106.8828125
1776535285,postgresql,106.8828125
1776535315,postgresql,106.8828125
1776535345,postgresql,106.8828125
1776535375,postgresql,106.8828125
1776535405,postgresql,106.8828125
1776535435,postgresql,106.8828125
1776535465,postgresql,106.8828125
1776535495,postgresql,106.8828125
1776535525,postgresql,106.8828125
1776535555,postgresql,97.4296875
1776535585,postgresql,97.6796875
1776535615,postgresql,115.234375
1776535645,postgresql,115.234375
1776535675,postgresql,115.234375
1776535705,postgresql,106.7578125
1776535735,postgresql,106.8828125
1776535765,postgresql,106.8828125
1776535795,postgresql,106.7578125
1776535825,postgresql,106.6328125
1776535855,postgresql,106.5078125
1776535885,postgresql,106.8828125
1776535915,postgresql,106.6328125
1776535945,postgresql,106.8828125
1776535975,postgresql,89.328125
1776536005,postgresql,106.8828125
1776536035,postgresql,107.0078125
1776536065,postgresql,107.078125
1776536095,postgresql,721.30859375
1776536125,postgresql,106.3828125
1776536155,postgresql,106.3828125
1776536185,postgresql,106.3828125
1776536215,postgresql,106.3828125
1776536245,postgresql,115.2265625
1776536275,postgresql,115.2265625
1776536305,postgresql,106.7578125
1776536335,postgresql,106.5078125
1776536365,postgresql,89.703125
1776536395,postgresql,626.3984375
1776536425,postgresql,1477.2578125
1776536455,postgresql,1364.8671875
1776536485,postgresql,1318.1328125
1776536515,postgresql,1247.046875
1776536545,postgresql,1452.6171875
1776536575,postgresql,1317.7109375
1776536605,postgresql,1311.05078125
1776536635,postgresql,1385.77734375
1776536665,postgresql,1196.9453125
1776536695,postgresql,1263.421875
1776536725,postgresql,1440.5625
1776536755,postgresql,106.7578125
1776536785,postgresql,106.5078125
1776536815,postgresql,106.5078125
1776536845,postgresql,97.2109375
1776536875,postgresql,115.265625
1776536905,postgresql,115.265625
1776536935,postgresql,106.7578125
1776536965,postgresql,106.6328125
1776536995,postgresql,107.0078125
1776537025,postgresql,1021.375
1776537055,postgresql,1285.49609375
1776537085,postgresql,1334.1484375
1776537115,postgresql,1433.71875
1776537145,postgresql,1315.8359375
1776537175,postgresql,1259.546875
1776537205,postgresql,1200.23828125
1776537235,postgresql,1314.2109375
1776537265,postgresql,1190.703125
1776537295,postgresql,1338.6953125
1776537325,postgresql,1330.015625
1776537355,postgresql,1421.0546875
1776537385,postgresql,1398.4140625
1776537415,postgresql,401.796875
1776537445,postgresql,106.6328125
1776537475,postgresql,106.6328125
1776537505,postgresql,106.6328125
1776537535,postgresql,262.5
1776537565,postgresql,1081
1776537595,postgresql,919.1171875
1776537625,postgresql,883.21875
1776537655,postgresql,1039.5390625
1776537685,postgresql,142.1171875
1776537715,postgresql,106.7578125
1776534325,pufferpanel,55.5
1776534355,pufferpanel,62
1776534385,pufferpanel,59.75
1776534415,pufferpanel,61.75
1776534445,pufferpanel,61.75
1776534475,pufferpanel,55.5
1776534505,pufferpanel,64.125
1776534535,pufferpanel,66.125
1776534565,pufferpanel,67.375
1776534595,pufferpanel,67.375
1776534625,pufferpanel,67.625
1776534655,pufferpanel,67.875
1776534685,pufferpanel,68
1776534715,pufferpanel,68
1776534745,pufferpanel,68.5
1776534775,pufferpanel,68.5
1776534805,pufferpanel,68.5
1776534835,pufferpanel,60.375
1776534865,pufferpanel,66.25
1776534895,pufferpanel,67.5
1776534925,pufferpanel,68.875
1776534955,pufferpanel,69.125
1776534985,pufferpanel,69.625
1776535015,pufferpanel,70.125
1776535045,pufferpanel,70.25
1776535075,pufferpanel,70.25
1776535105,pufferpanel,70.75
1776535135,pufferpanel,71
1776535165,pufferpanel,71.125
1776535195,pufferpanel,71.25
1776535225,pufferpanel,71.625
1776535255,pufferpanel,71.625
1776535285,pufferpanel,72
1776535315,pufferpanel,72.33984375
1776535345,pufferpanel,72.58984375
1776535375,pufferpanel,72.58984375
1776535405,pufferpanel,72.58984375
1776535435,pufferpanel,72.58984375
1776535465,pufferpanel,71.9375
1776535495,pufferpanel,72.0625
1776535525,pufferpanel,72.0625
1776535555,pufferpanel,55.5
1776535585,pufferpanel,66.875
1776535615,pufferpanel,69.125
1776535645,pufferpanel,70.25
1776535675,pufferpanel,70.625
1776535705,pufferpanel,70.875
1776535735,pufferpanel,71.75
1776535765,pufferpanel,72.375
1776535795,pufferpanel,73
1776535825,pufferpanel,73.875
1776535855,pufferpanel,74.875
1776535885,pufferpanel,76.25
1776535915,pufferpanel,78.125
1776535945,pufferpanel,80.5
1776535975,pufferpanel,81.25
1776536005,pufferpanel,84.25
1776536035,pufferpanel,87.75390625
1776536065,pufferpanel,91.15625
1776536095,pufferpanel,98.84375
1776536125,pufferpanel,96.90234375
1776536155,pufferpanel,96.90234375
1776536185,pufferpanel,96.90234375
1776536215,pufferpanel,96.90234375
1776536245,pufferpanel,66.75
1776536275,pufferpanel,71.125
1776536305,pufferpanel,76
1776536335,pufferpanel,80.75
1776536365,pufferpanel,87.734375
1776536395,pufferpanel,115.5234375
1776536425,pufferpanel,126.38671875
1776536455,pufferpanel,123.74609375
1776536485,pufferpanel,126.1328125
1776536515,pufferpanel,120.125
1776536545,pufferpanel,124.921875
1776536575,pufferpanel,125.7890625
1776536605,pufferpanel,127.2890625
1776536635,pufferpanel,125.609375
1776536665,pufferpanel,122.17578125
1776536695,pufferpanel,128.12890625
1776536725,pufferpanel,123.16015625
1776536755,pufferpanel,107.07421875
1776536785,pufferpanel,107.07421875
1776536815,pufferpanel,107.07421875
1776536845,pufferpanel,55.375
1776536875,pufferpanel,70.375
1776536905,pufferpanel,73.375
1776536935,pufferpanel,78.375
1776536965,pufferpanel,83.75
1776536995,pufferpanel,87.6328125
1776537025,pufferpanel,113.98046875
1776537055,pufferpanel,121.03125
1776537085,pufferpanel,133.76953125
1776537115,pufferpanel,134.734375
1776537145,pufferpanel,135.09375
1776537175,pufferpanel,133.63671875
1776537205,pufferpanel,131.7109375
1776537235,pufferpanel,134.80078125
1776537265,pufferpanel,135.921875
1776537295,pufferpanel,134.9765625
1776537325,pufferpanel,132.6171875
1776537355,pufferpanel,133.52734375
1776537385,pufferpanel,134.5
1776537415,pufferpanel,127.5625
1776537445,pufferpanel,114.125
1776537475,pufferpanel,114.125
1776537505,pufferpanel,114.125
1776537535,pufferpanel,82.16796875
1776537565,pufferpanel,89.87109375
1776537595,pufferpanel,91.2890625
1776537625,pufferpanel,91.07421875
1776537655,pufferpanel,91.765625
1776537685,pufferpanel,79.26953125
1776537715,pufferpanel,77.015625
1776534325,qemu-ga,3.75
1776534355,qemu-ga,3.75
1776534385,qemu-ga,3.75
1776534415,qemu-ga,3.75
1776534445,qemu-ga,3.75
1776534475,qemu-ga,3.75
1776534505,qemu-ga,3.75
1776534535,qemu-ga,3.75
1776534565,qemu-ga,3.75
1776534595,qemu-ga,3.75
1776534625,qemu-ga,3.75
1776534655,qemu-ga,3.75
1776534685,qemu-ga,3.75
1776534715,qemu-ga,3.75
1776534745,qemu-ga,3.75
1776534775,qemu-ga,3.75
1776534805,qemu-ga,3.75
1776534835,qemu-ga,3.75
1776534865,qemu-ga,3.75
1776534895,qemu-ga,3.75
1776534925,qemu-ga,3.75
1776534955,qemu-ga,3.75
1776534985,qemu-ga,3.75
1776535015,qemu-ga,3.75
1776535045,qemu-ga,3.75
1776535075,qemu-ga,3.75
1776535105,qemu-ga,3.75
1776535135,qemu-ga,3.75
1776535165,qemu-ga,3.75
1776535195,qemu-ga,3.75
1776535225,qemu-ga,3.75
1776535255,qemu-ga,3.75
1776535285,qemu-ga,3.75
1776535315,qemu-ga,3.75
1776535345,qemu-ga,3.75
1776535375,qemu-ga,3.75
1776535405,qemu-ga,3.75
1776535435,qemu-ga,3.75
1776535465,qemu-ga,3.75
1776535495,qemu-ga,3.75
1776535525,qemu-ga,3.75
1776535555,qemu-ga,3.75
1776535585,qemu-ga,3.75
1776535615,qemu-ga,3.75
1776535645,qemu-ga,3.75
1776535675,qemu-ga,3.75
1776535705,qemu-ga,3.75
1776535735,qemu-ga,3.75
1776535765,qemu-ga,3.75
1776535795,qemu-ga,3.75
1776535825,qemu-ga,3.75
1776535855,qemu-ga,3.75
1776535885,qemu-ga,3.75
1776535915,qemu-ga,3.75
1776535945,qemu-ga,3.75
1776535975,qemu-ga,3.75
1776536005,qemu-ga,3.75
1776536035,qemu-ga,3.75
1776536065,qemu-ga,3.75
1776536095,qemu-ga,3.75
1776536125,qemu-ga,3.75
1776536155,qemu-ga,3.75
1776536185,qemu-ga,3.75
1776536215,qemu-ga,3.75
1776536245,qemu-ga,3.75
1776536275,qemu-ga,3.75
1776536305,qemu-ga,3.75
1776536335,qemu-ga,3.75
1776536365,qemu-ga,3.75
1776536395,qemu-ga,3.75
1776536425,qemu-ga,3.75
1776536455,qemu-ga,3.75
1776536485,qemu-ga,3.75
1776536515,qemu-ga,3.75
1776536545,qemu-ga,3.75
1776536575,qemu-ga,3.75
1776536605,qemu-ga,3.75
1776536635,qemu-ga,3.75
1776536665,qemu-ga,3.75
1776536695,qemu-ga,3.75
1776536725,qemu-ga,3.75
1776536755,qemu-ga,3.75
1776536785,qemu-ga,3.75
1776536815,qemu-ga,3.75
1776536845,qemu-ga,3.75
1776536875,qemu-ga,3.75
1776536905,qemu-ga,3.75
1776536935,qemu-ga,3.75
1776536965,qemu-ga,3.75
1776536995,qemu-ga,3.75
1776537025,qemu-ga,3.75
1776537055,qemu-ga,3.75
1776537085,qemu-ga,3.75
1776537115,qemu-ga,3.75
1776537145,qemu-ga,3.75
1776537175,qemu-ga,3.75
1776537205,qemu-ga,3.75
1776537235,qemu-ga,3.75
1776537265,qemu-ga,3.75
1776537295,qemu-ga,3.75
1776537325,qemu-ga,3.75
1776537355,qemu-ga,3.75
1776537385,qemu-ga,3.75
1776537415,qemu-ga,3.75
1776537445,qemu-ga,3.75
1776537475,qemu-ga,3.75
1776537505,qemu-ga,3.75
1776537535,qemu-ga,3.75
1776537565,qemu-ga,3.75
1776537595,qemu-ga,3.75
1776537625,qemu-ga,3.75
1776537655,qemu-ga,3.75
1776537685,qemu-ga,3.75
1776537715,qemu-ga,3.75
1776534325,sshd,7.875
1776534355,sshd,7.875
1776534385,sshd,7.875
1776534415,sshd,7.875
1776534445,sshd,7.875
1776534475,sshd,7.875
1776534505,sshd,7.875
1776534535,sshd,7.875
1776534565,sshd,7.875
1776534595,sshd,7.875
1776534625,sshd,7.875
1776534655,sshd,7.875
1776534685,sshd,7.875
1776534715,sshd,7.875
1776534745,sshd,7.875
1776534775,sshd,7.875
1776534805,sshd,7.875
1776534835,sshd,7.875
1776534865,sshd,7.875
1776534895,sshd,7.875
1776534925,sshd,7.875
1776534955,sshd,7.875
1776534985,sshd,7.875
1776535015,sshd,7.875
1776535045,sshd,7.875
1776535075,sshd,7.875
1776535105,sshd,7.875
1776535135,sshd,7.875
1776535165,sshd,7.875
1776535195,sshd,7.875
1776535225,sshd,7.875
1776535255,sshd,7.875
1776535285,sshd,7.875
1776535315,sshd,7.875
1776535345,sshd,7.875
1776535375,sshd,7.875
1776535405,sshd,7.875
1776535435,sshd,7.875
1776535465,sshd,7.875
1776535495,sshd,7.875
1776535525,sshd,7.875
1776535555,sshd,7.875
1776535585,sshd,7.875
1776535615,sshd,7.875
1776535645,sshd,7.875
1776535675,sshd,7.875
1776535705,sshd,7.875
1776535735,sshd,7.875
1776535765,sshd,7.875
1776535795,sshd,7.875
1776535825,sshd,7.875
1776535855,sshd,7.875
1776535885,sshd,7.875
1776535915,sshd,7.875
1776535945,sshd,7.875
1776535975,sshd,7.875
1776536005,sshd,7.875
1776536035,sshd,7.875
1776536065,sshd,7.875
1776536095,sshd,7.875
1776536125,sshd,7.875
1776536155,sshd,7.875
1776536185,sshd,7.875
1776536215,sshd,7.875
1776536245,sshd,7.875
1776536275,sshd,7.875
1776536305,sshd,7.875
1776536335,sshd,7.875
1776536365,sshd,7.875
1776536395,sshd,7.875
1776536425,sshd,7.875
1776536455,sshd,7.875
1776536485,sshd,7.875
1776536515,sshd,7.875
1776536545,sshd,7.875
1776536575,sshd,7.875
1776536605,sshd,7.875
1776536635,sshd,7.875
1776536665,sshd,7.875
1776536695,sshd,7.875
1776536725,sshd,7.875
1776536755,sshd,7.875
1776536785,sshd,7.875
1776536815,sshd,7.875
1776536845,sshd,7.875
1776536875,sshd,7.875
1776536905,sshd,7.875
1776536935,sshd,7.875
1776536965,sshd,7.875
1776536995,sshd,7.875
1776537025,sshd,7.875
1776537055,sshd,7.875
1776537085,sshd,7.875
1776537115,sshd,7.875
1776537145,sshd,7.875
1776537175,sshd,7.875
1776537205,sshd,7.875
1776537235,sshd,7.875
1776537265,sshd,7.875
1776537295,sshd,7.875
1776537325,sshd,7.875
1776537355,sshd,7.875
1776537385,sshd,7.875
1776537415,sshd,7.875
1776537445,sshd,7.875
1776537475,sshd,7.875
1776537505,sshd,7.875
1776537535,sshd,7.875
1776537565,sshd,7.875
1776537595,sshd,7.875
1776537625,sshd,7.875
1776537655,sshd,7.875
1776537685,sshd,7.875
1776537715,sshd,7.875
1776534325,systemd,24.078125
1776534355,systemd,12.953125
1776534385,systemd,12.953125
1776534415,systemd,12.953125
1776534445,systemd,12.953125
1776534475,systemd,24.078125
1776534505,systemd,12.953125
1776534535,systemd,12.953125
1776534565,systemd,12.953125
1776534595,systemd,12.953125
1776534625,systemd,12.953125
1776534655,systemd,12.953125
1776534685,systemd,12.953125
1776534715,systemd,12.953125
1776534745,systemd,12.953125
1776534775,systemd,12.953125
1776534805,systemd,12.953125
1776534835,systemd,12.953125
1776534865,systemd,12.953125
1776534895,systemd,12.953125
1776534925,systemd,12.953125
1776534955,systemd,12.953125
1776534985,systemd,12.953125
1776535015,systemd,12.953125
1776535045,systemd,12.953125
1776535075,systemd,12.953125
1776535105,systemd,12.953125
1776535135,systemd,12.953125
1776535165,systemd,12.953125
1776535195,systemd,12.953125
1776535225,systemd,12.953125
1776535255,systemd,12.953125
1776535285,systemd,12.953125
1776535315,systemd,12.953125
1776535345,systemd,12.953125
1776535375,systemd,12.953125
1776535405,systemd,12.953125
1776535435,systemd,12.953125
1776535465,systemd,12.953125
1776535495,systemd,12.953125
1776535525,systemd,12.953125
1776535555,systemd,23.953125
1776535585,systemd,12.953125
1776535615,systemd,12.953125
1776535645,systemd,12.953125
1776535675,systemd,12.953125
1776535705,systemd,12.953125
1776535735,systemd,12.953125
1776535765,systemd,12.953125
1776535795,systemd,12.953125
1776535825,systemd,12.953125
1776535855,systemd,12.953125
1776535885,systemd,12.953125
1776535915,systemd,12.953125
1776535945,systemd,12.953125
1776535975,systemd,12.953125
1776536005,systemd,12.953125
1776536035,systemd,12.953125
1776536065,systemd,12.953125
1776536095,systemd,12.953125
1776536125,systemd,12.953125
1776536155,systemd,12.953125
1776536185,systemd,12.953125
1776536215,systemd,12.953125
1776536245,systemd,12.953125
1776536275,systemd,12.953125
1776536305,systemd,12.953125
1776536335,systemd,12.953125
1776536365,systemd,12.953125
1776536395,systemd,12.953125
1776536425,systemd,12.953125
1776536455,systemd,12.953125
1776536485,systemd,12.953125
1776536515,systemd,12.953125
1776536545,systemd,12.953125
1776536575,systemd,12.953125
1776536605,systemd,12.953125
1776536635,systemd,12.953125
1776536665,systemd,12.953125
1776536695,systemd,12.953125
1776536725,systemd,12.953125
1776536755,systemd,12.953125
1776536785,systemd,12.953125
1776536815,systemd,12.953125
1776536845,systemd,23.828125
1776536875,systemd,12.953125
1776536905,systemd,12.953125
1776536935,systemd,12.953125
1776536965,systemd,12.953125
1776536995,systemd,12.953125
1776537025,systemd,12.953125
1776537055,systemd,12.953125
1776537085,systemd,12.953125
1776537115,systemd,12.953125
1776537145,systemd,12.953125
1776537175,systemd,12.953125
1776537205,systemd,12.953125
1776537235,systemd,12.953125
1776537265,systemd,12.953125
1776537295,systemd,12.953125
1776537325,systemd,12.953125
1776537355,systemd,12.953125
1776537385,systemd,12.953125
1776537415,systemd,12.953125
1776537445,systemd,12.953125
1776537475,systemd,12.953125
1776537505,systemd,12.953125
1776537535,systemd,12.953125
1776537565,systemd,12.953125
1776537595,systemd,12.953125
1776537625,systemd,12.953125
1776537655,systemd,12.953125
1776537685,systemd,12.953125
1776537715,systemd,12.953125
